Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461347039540701.0	(-16.6902679818, 34.6992981823, 614.953581098)	(0.598616462767, 0.28024400249, 0.549845174153)	(-94.8826829771, 155.652930944, 49.5440107817)	(0.315331485058, 0.555590134187)	3.27	0	(41.385965274, 30.5081115322, 613.356356829)	(0.401603552821, 0.304715739913, 0.544521280924)	(-37.8639537849, 158.854159962, 50.8418964876)	(0.426306045572, 0.543676367839)	3.10	0			
1461347039549058.0	(-16.6727655264, 34.7073580803, 615.011386433)	(0.598554060141, 0.280214318145, 0.550038045247)	(-94.4756512781, 152.910489063, 48.4321327822)	(0.316123683772, 0.565796467944)	3.35	0	(41.3878406554, 30.5182753301, 613.369970229)	(0.401599586123, 0.304658260128, 0.544566650391)	(-36.4927186767, 161.924080871, 52.0865454786)	(0.428974856604, 0.532251280718)	3.13	0			
1461347039557325.0	(-16.6563388101, 34.723445867, 615.074337524)	(0.598494912835, 0.280137836437, 0.550247802734)	(-93.5515679404, 152.372695637, 48.2140932739)	(0.317922211093, 0.567797932129)	3.35	0	(41.3987590193, 30.5393139111, 613.461393172)	(0.401579248792, 0.304557735519, 0.54487121582)	(-35.823434936, 167.493756665, 54.3446790139)	(0.430277471903, 0.511523049257)	3.10	0			
1461347039565661.0	(-16.634283581, 34.7437965754, 615.173587594)	(0.59841478049, 0.280047599544, 0.550578613281)	(-93.6871210182, 133.118787365, 40.4079125252)	(0.317658386496, 0.639453712821)	3.21	0	(41.4103379836, 30.5673853899, 613.528148835)	(0.40155199627, 0.304407512611, 0.54509379069)	(-37.6254806796, 157.838731563, 50.4302077278)	(0.426770181628, 0.547455409145)	3.02	0			
1461347039574017.0	(-16.6060717019, 34.7652002286, 615.195485044)	(0.598317746121, 0.279925369991, 0.550651652018)	(-91.3790117819, 108.0760315, 30.2547386363)	(0.322150619342, 0.732653399703)	2.99	0	(41.4230435097, 30.5889271912, 613.555956675)	(0.401513765104, 0.304285371451, 0.545186564128)	(-38.661641554, 137.554193098, 42.2061749018)	(0.424753519747, 0.622946806483)	2.92	0			
1461347039582368.0	(-16.5341625264, 34.8143850027, 615.19549971)	(0.598073359929, 0.279627794512, 0.550651652018)	(-99.4185207856, 75.435522902, 17.0211807404)	(0.306503462854, 0.854129055072)	2.81	0	(41.4383762157, 30.6165096833, 613.6216002)	(0.401473580763, 0.30413780373, 0.545405273437)	(-36.9295627052, 112.739054521, 32.1452847022)	(0.428124634672, 0.715299387716)	2.72	0			
1461347039590654.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039598989.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039607331.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039615691.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039624040.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039632307.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039640644.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039648997.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039657356.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039665712.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039673977.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039682313.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039690670.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039699024.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039707311.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039715625.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039723976.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039732338.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039740696.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039748962.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039757314.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039765658.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039774008.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039782368.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039790637.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039798950.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039807323.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039815675.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039823931.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039832330.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039840635.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039848994.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039857347.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039865626.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039873971.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039882308.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039890662.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039898949.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039907278.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039915607.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039923979.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039932333.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039940618.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039948934.0	(41.3496270398, 30.1149842766, 599.822450631)	(0.399176007048, 0.303103367655, 0.499408162435)	(-45.3090413851, 59.8201368697, 10.6901790494)	(0.411815801119, 0.912243629067)	2.12	2	(41.3287612663, 30.0428286178, 598.339800601)	(0.3989639244, 0.303102687028, 0.494465942383)	(-69.6049851055, 69.8038240013, 14.7379009554)	(0.364529028599, 0.875088113132)	2.11	2			
1461347039957288.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039965646.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347039974005.0	(-15.5710215485, 34.4493353002, 603.777860068)	(0.595359287336, 0.278010587501, 0.512592773437)	(-69.3791434051, 58.653645373, 10.2172442387)	(0.364968580371, 0.916584870216)	2.31	0	(41.4987852268, 30.7590544354, 613.807669846)	(0.401301376628, 0.303330747092, 0.546025594075)	(-52.6637499114, 113.338340524, 32.3882553654)	(0.397501459884, 0.713069071366)	2.59	0			
1461347039982276.0	(-15.5718235531, 34.4448524336, 603.933953569)	(0.595354602929, 0.278091294409, 0.51311319987)	(-87.8614543096, 78.4371676141, 18.238148269)	(0.328996780246, 0.842958066193)	2.70	0	(41.5068093241, 30.7508291775, 613.785017387)	(0.401270037512, 0.303373721545, 0.545950113932)	(-52.1398534774, 124.923471388, 37.0852563193)	(0.398521110398, 0.669953586201)	2.70	0			
1461347039990605.0	(-15.5546987586, 34.4323838804, 603.77233202)	(0.595303781043, 0.278112903482, 0.512574462891)	(-81.7211183454, 86.2476238829, 21.4047694298)	(0.340947609293, 0.813890495412)	2.67	0	(41.5114148277, 30.7441389323, 613.773432179)	(0.401252338549, 0.303410702693, 0.545911458333)	(-51.5253731932, 131.708517965, 39.8361419689)	(0.399717062683, 0.644702203332)	2.77	0			
1461347039998964.0	(-16.5280810513, 35.0299893471, 615.500951276)	(0.598033683315, 0.278427049293, 0.551669921875)	(-83.121503731, 106.809242171, 29.7411397178)	(0.338222063583, 0.737367911531)	2.74	0	(41.5207805769, 30.7403564846, 613.751392408)	(0.401216501034, 0.303427010791, 0.545838012695)	(-50.8466469545, 140.558858005, 43.4243669187)	(0.401038055752, 0.611764577578)	2.87	0			
1461347040007314.0	(-15.5441155886, 34.4340439989, 603.87235011)	(0.595262603369, 0.278136659333, 0.512907918294)	(-85.7941105306, 102.906048232, 28.1586538681)	(0.333020415472, 0.751894126417)	2.87	0	(41.5369035994, 30.7407688283, 613.745607346)	(0.401160706893, 0.303422709869, 0.545818684896)	(-49.183035343, 150.364900128, 47.4000655746)	(0.404275914085, 0.575270189328)	2.93	0			
1461347040015599.0	(-15.3732010438, 34.3309088772, 602.081051884)	(0.594762361409, 0.278160775659, 0.506936848958)	(-89.8182118698, 113.131799399, 32.3045166601)	(0.325188377054, 0.713837739488)	2.95	0	(41.5573687237, 30.7382153651, 613.795852917)	(0.401100662705, 0.303452773721, 0.545986124674)	(-46.6270693525, 157.917350351, 50.4620824238)	(0.409250546219, 0.547162819683)	3.01	0			
1461347040023913.0	(-16.4825491008, 35.0241477533, 615.493225508)	(0.597880005254, 0.27845948796, 0.551644083659)	(-94.3382490167, 131.585543769, 39.7862841018)	(0.316391107402, 0.645159866882)	3.08	0	(41.5628804051, 30.730574585, 613.79696357)	(0.401082266285, 0.303499223964, 0.545989786784)	(-46.6834193728, 158.501977788, 50.6991100119)	(0.409140873155, 0.544987056986)	3.07	0			
1461347040032276.0	(-16.4804666962, 35.0166742454, 615.474880063)	(0.597874005104, 0.278498491472, 0.551582845052)	(-95.1994940976, 140.842457133, 43.5393475254)	(0.314714881087, 0.610709128645)	3.14	0	(41.5673315971, 30.7251255514, 613.795356939)	(0.401066933353, 0.303531641477, 0.54598449707)	(-48.5580210923, 166.483723577, 53.9351776942)	(0.405492368446, 0.515282011252)	3.11	0			
1461347040040619.0	(-16.4768357133, 35.015060884, 615.498063694)	(0.597860567352, 0.278515942884, 0.55166015625)	(-92.672594813, 144.977316356, 45.2157582577)	(0.319632941197, 0.595320742999)	3.18	0	(41.575704354, 30.7229233553, 613.818650694)	(0.401042896176, 0.303551734366, 0.546062215169)	(-47.3525971872, 171.049391652, 55.7862527971)	(0.407838464019, 0.498290317633)	3.15	0			
1461347040048987.0	(-16.4674327399, 35.014177582, 615.51278617)	(0.597828002149, 0.278526130794, 0.551709187826)	(-93.969900829, 151.902643129, 48.0235182079)	(0.317108017071, 0.569547290179)	3.25	0	(41.5850258558, 30.7170631027, 613.802148284)	(0.401008264904, 0.303582226083, 0.546007080078)	(-46.6335340288, 174.235180874, 57.0778786915)	(0.409237964132, 0.486434012379)	3.19	0			
1461347040057251.0	(-16.4322686124, 35.0171143477, 615.635113988)	(0.597702742715, 0.278548967584, 0.55211710612)	(-102.767935679, 157.724214553, 50.3837786876)	(0.299984554925, 0.547881598241)	3.35	0	(41.6197571556, 30.7062970816, 613.869863872)	(0.400903196834, 0.303666918976, 0.546232910156)	(-51.0745227598, 182.65810257, 60.4928138965)	(0.400594545037, 0.455087076404)	3.23	0			
1461347040065606.0	(-16.4383118511, 35.0089392272, 615.620336162)	(0.597724080459, 0.278593436425, 0.552067871094)	(-104.224015449, 160.565464573, 51.535716824)	(0.297150612205, 0.537307537874)	3.40	0	(41.6150028107, 30.6991362592, 613.882297277)	(0.400921740295, 0.303713857011, 0.546274414062)	(-49.398656028, 185.157545432, 61.5061719366)	(0.403856255298, 0.445785093293)	3.24	0			
1461347040073949.0	(-16.4501258375, 35.0025450412, 615.601361551)	(0.597765137216, 0.278625789437, 0.552004597982)	(-107.859071069, 165.942722673, 53.7158377671)	(0.290075766701, 0.517295412455)	3.41	0	(41.6000924122, 30.6947919327, 613.891152723)	(0.400974036273, 0.303742798632, 0.546303914388)	(-49.6275982003, 188.770000036, 62.9707822997)	(0.403410669131, 0.432340900498)	3.18	0			
1461347040082300.0	(-16.456456472, 34.9998506106, 615.615032729)	(0.597785925511, 0.278646648515, 0.552050170898)	(-106.312733144, 166.337024, 53.8757007613)	(0.293085377298, 0.515827971715)	3.39	0	(41.5902469507, 30.6905900191, 613.860306456)	(0.401001739718, 0.303759193685, 0.546200968424)	(-51.5440752482, 184.472465794, 61.2284176538)	(0.399680663199, 0.448334701177)	3.26	0			
1461347040090658.0	(-16.4608539267, 34.9973509591, 615.62755136)	(0.597800223459, 0.278665935706, 0.552091878255)	(-106.791751634, 168.000276788, 54.5500392754)	(0.292153071946, 0.509637972504)	3.44	0	(41.584215928, 30.6893573634, 613.855353013)	(0.401021294232, 0.303765226715, 0.546184488932)	(-51.9823744565, 189.527336172, 63.2778317921)	(0.398827609076, 0.4295223812)	3.25	0			
1461347040098920.0	(-16.4718872792, 34.9898310735, 615.640125497)	(0.597837066316, 0.278715588543, 0.552133789062)	(-109.662975247, 167.653586961, 54.4094795812)	(0.286564859387, 0.510928221211)	3.45	0	(41.5712837069, 30.6795377323, 613.871353827)	(0.401068282015, 0.303829326704, 0.546237792969)	(-52.8275397253, 188.118272716, 62.7065501664)	(0.397182678619, 0.434766383639)	3.25	0			
1461347040107307.0	(-16.4864276328, 34.9906409466, 615.632283853)	(0.597886672408, 0.27870817138, 0.552107543945)	(-109.440696045, 166.82849184, 54.0749583219)	(0.28699747753, 0.51399891388)	3.42	0	(41.5521172382, 30.6825215475, 613.887625126)	(0.401136304906, 0.303816205585, 0.546292114258)	(-52.7699716197, 186.897373015, 62.2115564432)	(0.397294722422, 0.439310111592)	3.30	0			
1461347040115617.0	(-16.4999486934, 34.9921067318, 615.63590231)	(0.597932238505, 0.278700604357, 0.552119750977)	(-106.956436022, 166.890458418, 54.1000816524)	(0.291832549588, 0.513768297664)	3.46	0	(41.5384723082, 30.6880152362, 613.918409094)	(0.401188263666, 0.303792145748, 0.54639465332)	(-55.1802755427, 191.32706924, 64.0075039934)	(0.392603589835, 0.422824453889)	3.30	0			
1461347040123969.0	(-16.5018134523, 34.9954752014, 615.636163544)	(0.597938482039, 0.278680364746, 0.552120564779)	(-109.310143622, 167.665422252, 54.4142780055)	(0.28725156944, 0.510884174724)	3.46	0	(41.5326847246, 30.6916133559, 613.90194402)	(0.401204785354, 0.303765619514, 0.546339721679)	(-54.5817852305, 189.216413213, 63.1517731874)	(0.393768421116, 0.430679519116)	3.33	0			
1461347040132242.0	(-16.4994852143, 35.001273665, 615.649769958)	(0.597929815893, 0.278649874924, 0.552165934245)	(-109.137583084, 165.054117097, 53.3555672371)	(0.287587421011, 0.520602467073)	3.48	0	(41.5317186928, 30.7002612755, 613.898993256)	(0.401207401752, 0.30371252317, 0.546329956054)	(-53.0820631138, 186.514911463, 62.0564936909)	(0.396687304177, 0.44073348916)	3.34	0			
1461347040140572.0	(-16.508755271, 35.0110805581, 615.65875135)	(0.597960579963, 0.278593712137, 0.552195841471)	(-108.43330421, 167.187472706, 54.2205012154)	(0.28895814673, 0.512662922569)	3.52	0	(41.5248188651, 30.713097278, 613.920909965)	(0.401234727665, 0.303641471106, 0.546402994792)	(-55.8958715155, 186.105177182, 61.8903736591)	(0.391210837844, 0.442258365531)	3.35	0			
1461347040148927.0	(-16.5253311579, 35.0251367315, 615.693212669)	(0.598014713778, 0.278520430718, 0.552310791016)	(-110.665923085, 165.549050396, 53.5562298106)	(0.284612839461, 0.518760512111)	3.52	0	(41.5109458892, 30.728577141, 613.946335228)	(0.401286327992, 0.303555532672, 0.546487833659)	(-55.7453677321, 192.460725221, 64.4671261836)	(0.391503760739, 0.41860541414)	3.32	0			
1461347040157285.0	(-16.537310676, 35.0368655815, 615.689171146)	(0.598055275161, 0.278448344865, 0.552297159831)	(-110.519004996, 166.137747559, 53.7949074024)	(0.284898783582, 0.516569603429)	3.54	0	(41.5018933673, 30.7475965847, 613.981383674)	(0.401323317671, 0.303451019126, 0.546604614258)	(-55.4746146524, 183.602376685, 60.875654321)	(0.392030722747, 0.451572844493)	3.38	0			
1461347040165641.0	(-16.5450395603, 35.0442393613, 615.696380759)	(0.598080949781, 0.278406277289, 0.552321370443)	(-109.860605584, 164.481293182, 53.1233251924)	(0.2861802149, 0.52273430152)	3.53	0	(41.4955965076, 30.7630407142, 613.979960544)	(0.401344215242, 0.303357366211, 0.546599934896)	(-56.3646418099, 185.465827588, 61.6311598714)	(0.390298478377, 0.444637783446)	3.38	0			
