Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460557058837965.0	(-9.70905818244, 34.0603844123, 652.908441568)	(0.574139577472, 0.295694740177, 0.676361490885)	(-4.91845526762, 146.167162908, 45.6981619919)	(0.490427296093, 0.590892583148)	3.48	0	(50.4439512508, 34.8524203639, 651.406650971)	(0.378913252759, 0.290376023316, 0.67135559082)	(0.737196588019, 166.924491844, 54.113879946)	(0.501434792892, 0.513641638094)	3.16	0			
1460557058846322.0	(-9.68474658684, 34.0546684293, 652.85463767)	(0.574062016472, 0.295711622919, 0.676182047526)	(-7.38324203659, 157.989858723, 50.4914797516)	(0.485630124491, 0.546892970886)	3.38	0	(50.4611126032, 34.8375625258, 651.34495471)	(0.378845141517, 0.290442310913, 0.671149902344)	(1.25613950502, 163.792573448, 52.8440950926)	(0.502444802462, 0.525297456466)	3.20	0			
1460557058854677.0	(-9.6586195865, 34.0482469781, 652.806498079)	(0.573978455706, 0.29573415717, 0.676021728515)	(-6.65394471082, 161.506047881, 51.9170608713)	(0.487049543186, 0.533807041754)	3.35	0	(50.4836205377, 34.8224686549, 651.339147358)	(0.37877107385, 0.290526509068, 0.671130574544)	(0.484315357081, 163.888857825, 52.8831320113)	(0.500942614552, 0.524939122349)	3.20	0			
1460557058862945.0	(-9.63059622575, 34.048456272, 652.809006068)	(0.573887587361, 0.295733516695, 0.676030069987)	(-7.2675412247, 157.548166684, 50.3124029719)	(0.485855310968, 0.548536781972)	3.35	0	(50.5153950354, 34.8165525424, 651.396857414)	(0.378679785602, 0.290577169059, 0.671322835286)	(-2.17551686232, 162.835601206, 52.4561064214)	(0.495765829384, 0.528858946012)	3.22	0			
1460557058871274.0	(-9.60603619859, 34.0489230338, 652.807625699)	(0.573808019082, 0.295730305379, 0.676025390625)	(-2.54341536318, 150.283250094, 47.3669619103)	(0.495049794933, 0.575574059938)	3.46	0	(50.5484417459, 34.8091703979, 651.432168809)	(0.378579822099, 0.290629528177, 0.671440633138)	(0.923823207547, 160.916356496, 51.6779801888)	(0.501798021034, 0.536001650553)	3.29	0			
1460557058879638.0	(-9.57725646414, 34.0541024266, 652.86245186)	(0.573713549323, 0.295716448624, 0.676208089193)	(-4.10237671613, 154.145675216, 48.9329187124)	(0.492015615578, 0.561199571209)	3.44	0	(50.5699215265, 34.7939571152, 651.390233361)	(0.378501714709, 0.290703694666, 0.67130086263)	(0.884388479039, 165.180749103, 53.4069081031)	(0.501721269909, 0.520131190535)	3.24	0			
1460557058887990.0	(-9.55301305487, 34.0598025946, 652.90430255)	(0.5736340472, 0.295695901915, 0.67634765625)	(-4.97387162926, 147.097096428, 46.0751882578)	(0.490319440192, 0.587431721518)	3.51	0	(50.596278474, 34.7853649636, 651.410213044)	(0.378420350498, 0.290758441763, 0.67136739095)	(1.78976091895, 163.966074293, 52.9144381597)	(0.503483380535, 0.524651751793)	3.25	0			
1460557058896348.0	(-9.52430282544, 34.0624344358, 652.86956425)	(0.573541684062, 0.295670677225, 0.676231892904)	(-0.448384472583, 158.575853569, 50.7290617335)	(0.499127317103, 0.544712119208)	3.39	0	(50.6239859833, 34.7793381442, 651.417570412)	(0.378331993697, 0.29079481395, 0.671391805013)	(-0.251636254398, 163.8837674, 52.8810681823)	(0.499510244736, 0.524958066988)	3.29	0			
1460557058904614.0	(-9.49408964023, 34.0661961787, 652.839069792)	(0.573444339908, 0.29564022608, 0.676130167643)	(-3.07777914711, 147.137981747, 46.0917645387)	(0.494009771998, 0.587279561789)	3.52	0	(50.653060814, 34.7666697301, 651.412282959)	(0.378236691174, 0.290865293233, 0.671374308268)	(0.00934827370224, 166.42554625, 53.911590653)	(0.500018194382, 0.515498525307)	3.28	0			
1460557058912952.0	(-9.46792638105, 34.06655022, 652.778076933)	(0.573360779601, 0.295620404646, 0.675926920573)	(-6.56829287263, 155.18382876, 49.353821009)	(0.487216245869, 0.557335955489)	3.48	0	(50.6762640027, 34.7605781936, 651.386311651)	(0.378156131909, 0.29089219006, 0.671287638346)	(-0.0618944463506, 165.475698234, 53.5264903818)	(0.499879535916, 0.519033501176)	3.25	0			
1460557058921307.0	(-9.44759785843, 34.0692491334, 652.763871158)	(0.573295143401, 0.295600780973, 0.675879516602)	(-2.46057445251, 157.684690781, 50.3677544239)	(0.495211026756, 0.548028690803)	3.47	0	(50.7029248671, 34.7554628399, 651.439573967)	(0.37808056596, 0.290936963263, 0.671465250651)	(2.39596777628, 167.277114858, 54.2568451531)	(0.504663230394, 0.512329308306)	3.27	0			
1460557058929660.0	(-9.42509638434, 34.0808555363, 652.836628871)	(0.573220589099, 0.29555551709, 0.676122029622)	(-2.19599674938, 158.152384346, 50.557373095)	(0.495725969736, 0.54628811185)	3.47	0	(50.7205850518, 34.7495429144, 651.423539662)	(0.3780200305, 0.290965857992, 0.671411743164)	(1.62192119091, 163.442583199, 52.7021972971)	(0.503156716993, 0.526599988094)	3.32	0			
1460557058937939.0	(-9.40484112959, 34.0921435161, 652.939914352)	(0.57315272364, 0.295520925891, 0.676466471354)	(-2.78403209548, 148.311014427, 46.5673513647)	(0.494581486774, 0.582913976825)	3.55	0	(50.7446146199, 34.7528636951, 651.475096078)	(0.377952566162, 0.290962046248, 0.671583658854)	(2.5602253922, 162.038624056, 52.1329851307)	(0.504982922133, 0.53182499421)	3.31	0			
1460557058946258.0	(-9.38906401958, 34.1005009794, 653.001062562)	(0.573100262683, 0.295490883208, 0.676670125325)	(-2.87241833071, 163.036301047, 52.5374768741)	(0.494409462182, 0.528112016944)	3.47	0	(50.7622464062, 34.7539479997, 651.487061477)	(0.377897781523, 0.290959302253, 0.671623535156)	(-1.2813825426, 170.151649002, 55.4222777902)	(0.497506067453, 0.501631376994)	3.29	0			
1460557058954615.0	(-9.37290090136, 34.1086645111, 652.995065408)	(0.573047888068, 0.295442515875, 0.676650187174)	(0.521407583545, 160.742065145, 51.607316624)	(0.501014806507, 0.536650297191)	3.45	0	(50.7751924941, 34.7571617711, 651.477752904)	(0.377853816995, 0.290938150774, 0.671592610677)	(3.10554810985, 165.358980054, 53.4791689135)	(0.50604427425, 0.519467882197)	3.33	0			
1460557058962976.0	(-9.36335073846, 34.1115327427, 652.941333821)	(0.573017961689, 0.295410553165, 0.676471150716)	(-1.60355370189, 139.519129989, 43.0028262784)	(0.496879031331, 0.615634052887)	3.67	0	(50.7839524985, 34.7635312846, 651.489482489)	(0.377827716293, 0.29090526445, 0.671631673177)	(4.32850108511, 169.592048415, 55.195396927)	(0.508424486347, 0.503713999201)	3.30	0			
1460557058971332.0	(-9.35387632593, 34.1177448748, 652.916455694)	(0.572987657199, 0.295367878393, 0.676388142904)	(-4.16305908391, 153.11000091, 48.5130215821)	(0.491897510541, 0.565053960142)	3.59	0	(50.792693447, 34.7725530669, 651.499009424)	(0.377801194702, 0.290856609358, 0.671663411458)	(0.227304044274, 165.772052812, 53.646642476)	(0.500442397906, 0.517930581274)	3.35	0			
1460557058979592.0	(-9.34770550652, 34.122137281, 652.876172716)	(0.572968386753, 0.295331132773, 0.67625386556)	(-2.58942612397, 143.017675236, 44.4212539643)	(0.49496024499, 0.602613787733)	3.66	0	(50.7975563816, 34.7819087058, 651.494905737)	(0.377784458835, 0.290802038108, 0.671649780273)	(-0.934579019282, 158.666100546, 50.7656508876)	(0.498181045116, 0.544376254015)	3.45	0			
1460557058987917.0	(-9.34461051415, 34.1264581881, 652.873034682)	(0.572958352694, 0.29530557087, 0.676243489583)	(-0.127499961803, 143.34847463, 44.5553711433)	(0.499751849043, 0.601382677223)	3.68	0	(50.7978124424, 34.790858063, 651.492839507)	(0.377783097425, 0.290750413168, 0.671642862956)	(0.396876392205, 162.597300193, 52.3594911909)	(0.500772433616, 0.529745812457)	3.42	0			
1460557058996281.0	(-9.34642228297, 34.1294391667, 652.873265068)	(0.572964172837, 0.295288653844, 0.676244303385)	(-1.56092297501, 141.560402805, 43.8304268014)	(0.496962002773, 0.608037205788)	3.73	0	(50.7950924832, 34.7985620569, 651.507873419)	(0.377794918134, 0.290710972156, 0.671692911784)	(0.185669837794, 169.603851271, 55.2001822011)	(0.500361365975, 0.503670073425)	3.37	0			
1460557059004645.0	(-9.35173098233, 34.1289698778, 652.887194936)	(0.572981108061, 0.29529539758, 0.676290690104)	(-2.70994209424, 140.99297832, 43.6003738673)	(0.494725686854, 0.610148945591)	3.72	0	(50.7894990735, 34.8073767633, 651.503851287)	(0.377812141354, 0.290659570425, 0.671679484049)	(3.6215594093, 172.722272651, 56.4644949112)	(0.507048578064, 0.492064485853)	3.37	0			
1460557059013000.0	(-9.35701570924, 34.1269730344, 652.882654423)	(0.572998352606, 0.295305498569, 0.676275431315)	(-1.53809973094, 142.204958907, 44.0917514825)	(0.497006423256, 0.605638411213)	3.74	0	(50.7832411009, 34.8135968435, 651.499070505)	(0.37783139678, 0.290622736294, 0.671663614909)	(0.805919726629, 167.128467734, 54.1965786192)	(0.501568547541, 0.512882516805)	3.41	0			
1460557059021267.0	(-9.36652035584, 34.1305678066, 652.926900033)	(0.573028221934, 0.295297881353, 0.676422932943)	(-0.564192633238, 141.844706748, 43.9456931637)	(0.498901921695, 0.606979133801)	3.78	0	(50.775934618, 34.8222772445, 651.513726191)	(0.377858012627, 0.290577648238, 0.671712443034)	(0.971530553744, 161.163224517, 51.7780687715)	(0.501890873012, 0.535082900941)	3.47	0			
1460557059029600.0	(-9.37785822734, 34.1343189169, 652.952793269)	(0.573064388397, 0.295284068631, 0.676509399414)	(-5.1483231382, 149.235934504, 46.9423450127)	(0.489979908256, 0.579471773336)	3.74	0	(50.7624278078, 34.8276830858, 651.49065369)	(0.377897052671, 0.290540072578, 0.671635538737)	(-0.6855460223, 159.71296685, 51.1900856296)	(0.498665733705, 0.540480212689)	3.51	0			
1460557059037957.0	(-9.39031191485, 34.1308164794, 652.939231867)	(0.573105062273, 0.295300181928, 0.676464029948)	(-5.00184967009, 148.554917176, 46.6662377265)	(0.490264987018, 0.582006262837)	3.78	0	(50.7514888496, 34.8365942029, 651.54669372)	(0.377943937907, 0.290505969641, 0.671822306315)	(0.0440399060237, 173.046441782, 56.5959239588)	(0.500085714103, 0.490858050681)	3.39	0			
1460557059046315.0	(-9.40620735039, 34.129262202, 652.924178425)	(0.5731568888, 0.295304778939, 0.67641398112)	(0.642232649984, 149.304928991, 46.9703176936)	(0.501249966232, 0.579215001894)	3.80	0	(50.7356190649, 34.8443346237, 651.558820876)	(0.377997833468, 0.290465545262, 0.671862792969)	(1.5243774543, 171.421567282, 55.9371452911)	(0.502966869315, 0.496905220387)	3.39	0			
1460557059054595.0	(-9.41969113282, 34.1241344047, 652.887229723)	(0.573201394603, 0.295323391131, 0.676290690104)	(-3.98873211382, 149.089719407, 46.8830645038)	(0.49223680009, 0.580015930753)	3.79	0	(50.7208773434, 34.8489312695, 651.55842205)	(0.378045537875, 0.290439316136, 0.671861368815)	(-0.643125974393, 168.147647636, 54.6097883641)	(0.498748295106, 0.509089513823)	3.49	0			
1460557059062914.0	(-9.43469086477, 34.121297628, 652.864108195)	(0.573250504649, 0.295332958209, 0.676213785807)	(-1.89368630874, 150.473264907, 47.444000294)	(0.496314351287, 0.574866896511)	3.80	0	(50.701077357, 34.8537666785, 651.504105061)	(0.378098611772, 0.290395752756, 0.671680297851)	(2.1326230299, 178.161290643, 58.6696553877)	(0.504150687096, 0.471822513423)	3.41	0			
1460557059071272.0	(-9.44890180457, 34.1185926579, 652.822813096)	(0.573297423534, 0.295336505254, 0.676076049805)	(-3.14664869134, 164.473457886, 53.1201485005)	(0.493875732403, 0.522763461533)	3.70	0	(50.6837935729, 34.8588702994, 651.491570583)	(0.378152078428, 0.290363043888, 0.671638590495)	(-0.906660466406, 164.732538435, 53.225188452)	(0.49823538251, 0.521799261501)	3.55	0			
1460557059079614.0	(-9.4669664865, 34.1137351643, 652.782067873)	(0.573356858012, 0.295352509139, 0.675940144857)	(-0.849444173045, 149.69734886, 47.1294178816)	(0.498346741586, 0.577754563231)	3.86	0	(50.6600060368, 34.8617817375, 651.438830247)	(0.378218451157, 0.29033092935, 0.671462809245)	(2.86627817917, 162.748334216, 52.4207254538)	(0.505578587347, 0.529183720821)	3.58	0			
1460557059087983.0	(-9.48305814569, 34.1132490712, 652.800479515)	(0.573408642439, 0.295360712606, 0.676001586914)	(-0.491793997454, 147.042563871, 46.0530789286)	(0.4990428299, 0.587634671116)	3.90	0	(50.642500716, 34.8691379531, 651.48380303)	(0.378284383489, 0.290302456261, 0.671612752279)	(2.9042125273, 170.195602199, 55.4400978918)	(0.505652418309, 0.501467799781)	3.56	0			
1460557059096255.0	(-9.49636063714, 34.1124233647, 652.834001952)	(0.573451085819, 0.29537521134, 0.67611328125)	(-0.824234871839, 147.212649529, 46.1220373639)	(0.49839580601, 0.587001676483)	3.90	0	(50.630212208, 34.8758181107, 651.5101883)	(0.378329584364, 0.290272288711, 0.671700642903)	(-2.03621283114, 156.82739179, 50.020176634)	(0.496036954396, 0.551219234129)	3.65	0			
1460557059104595.0	(-9.50700120803, 34.1134967292, 652.873228128)	(0.573484755288, 0.295380517141, 0.676244099935)	(-2.08482480751, 141.788462249, 43.9228897559)	(0.495942341752, 0.6071884546)	3.91	0	(50.6207464041, 34.8827916018, 651.559737896)	(0.378370355551, 0.290247315611, 0.671865844726)	(2.380982391, 167.298731307, 54.2656091871)	(0.504634064599, 0.512248860041)	3.57	0			
1460557059112940.0	(-9.52101257871, 34.117002326, 652.919245984)	(0.573529168247, 0.295373944083, 0.676397501627)	(-1.46683681041, 144.643115543, 45.0802620291)	(0.497145121038, 0.596564512309)	3.94	0	(50.61289255, 34.8910646756, 651.634356788)	(0.378411000897, 0.290222376971, 0.672114461263)	(1.43269851258, 167.272326019, 54.254903597)	(0.502788436186, 0.512347130558)	3.65	0			
1460557059121298.0	(-9.53372270034, 34.1239364185, 652.980292743)	(0.573569001389, 0.295352172591, 0.676600952148)	(-2.94640915308, 144.997352509, 45.2238815864)	(0.494265455132, 0.595246176001)	3.97	0	(50.6005489566, 34.8951949991, 651.626067344)	(0.378449312168, 0.290196449573, 0.672086791992)	(0.5356809793, 162.940422051, 52.4986043103)	(0.501042586569, 0.528468842387)	3.67	0			
1460557059129578.0	(-9.54330529323, 34.1278202795, 653.017159373)	(0.5735992368, 0.295340769236, 0.676723836263)	(-2.13810559614, 145.775108602, 45.5392100152)	(0.495838642281, 0.592351661325)	3.95	0	(50.5896326966, 34.9003528155, 651.620074276)	(0.378483449459, 0.290165339697, 0.672066853841)	(2.53968939988, 166.518179852, 53.949147425)	(0.504942953289, 0.515153777997)	3.64	0			
1460557059137902.0	(-9.54931571156, 34.13010056, 652.998904947)	(0.573619046874, 0.295322521814, 0.676663004557)	(-0.305868968423, 142.893687119, 44.3709850195)	(0.499404692549, 0.603075224716)	3.99	0	(50.5789819934, 34.9077862957, 651.603980911)	(0.378514634697, 0.290118256814, 0.672013346354)	(1.92106574558, 162.088679125, 52.1532791362)	(0.503738936834, 0.531638708131)	3.69	0			
1460557059146254.0	(-9.55415533265, 34.134636085, 652.997580323)	(0.5736346836, 0.295296314904, 0.676658528646)	(-1.60033007555, 147.461501026, 46.2229301145)	(0.496885305419, 0.586075545122)	4.02	0	(50.5718499822, 34.9154871708, 651.612042126)	(0.378539333937, 0.290076807337, 0.672040201823)	(0.217089989958, 166.564346886, 53.9678650903)	(0.50042251847, 0.514981961719)	3.69	0			
1460557059154613.0	(-9.55495515282, 34.1412437698, 652.998760911)	(0.573637148504, 0.29525899742, 0.676662597656)	(0.308862142122, 146.532143458, 45.846137359)	(0.500601133013, 0.589534263274)	4.00	0	(50.5619539343, 34.9282362142, 651.63270918)	(0.378575516738, 0.290010354303, 0.672108968099)	(1.20219750967, 161.969391519, 52.1049159362)	(0.502339816095, 0.532082651586)	3.70	0			
1460557059162967.0	(-9.54811024468, 34.1496053176, 653.017189915)	(0.573614466113, 0.295216634412, 0.676724039713)	(-1.13100707034, 142.73139205, 44.3051851504)	(0.497798740618, 0.603679225717)	3.99	0	(50.5356525695, 34.9496633659, 651.634610911)	(0.378660997409, 0.289888965458, 0.672115275065)	(-4.37264519841, 145.947053349, 45.6089221876)	(0.491489596733, 0.591711747865)	3.79	0			
1460557059171241.0	(-9.50957842497, 34.1707160953, 653.061714287)	(0.573488400531, 0.295108977972, 0.676872355143)	(-2.6178004196, 139.841295927, 43.1334431644)	(0.494905020592, 0.614435072843)	4.02	0	(50.4823480821, 35.001193549, 651.777854121)	(0.378862564896, 0.289638290708, 0.672592773437)	(-1.41175604168, 136.011448134, 41.5806943049)	(0.49725232378, 0.628688321049)	3.73	0			
1460557059179569.0	(-10.923640399, 35.3523907346, 675.225940441)	(0.57749975697, 0.294818057152, 0.750753173828)	(1.77191061877, 97.0056779581, 25.7664456894)	(0.503448638806, 0.773853077938)	3.80	0	(52.8272353231, 36.0788887169, 670.616019842)	(0.375162977665, 0.2891097585, 0.73538675944)	(3.79930347656, 74.5426006877, 16.6591601002)	(0.507394518249, 0.85745217459)	3.38	0			
1460557059187933.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460557059196277.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460557059204649.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460557059212904.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460557059221231.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460557059229598.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460557059237951.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460557059246233.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460557059254550.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460557059262907.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460557059271267.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460557059279626.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460557059287894.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460557059296225.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460557059304583.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460557059312937.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460557059321294.0	(-8.80920815949, 35.099730778, 668.338031985)	(0.570940338097, 0.294257954747, 0.727793375651)	(-3.8950848969, 101.303654324, 27.5089895873)	(0.492419064039, 0.757857631841)	4.01	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460557059329568.0	(-9.39615908341, 34.2765783807, 653.012367435)	(0.57312030098, 0.294490568248, 0.676707967122)	(-4.81690939201, 115.223632119, 33.1526158654)	(0.490624933063, 0.706052727507)	4.10	0	(52.9422486619, 35.8441507844, 668.857813962)	(0.374440864012, 0.289901270827, 0.729525960286)	(-0.949348663241, 118.046309316, 34.2970239556)	(0.498152299215, 0.695547788181)	3.93	0			
1460557059337948.0	(-9.39462826066, 34.2492795823, 652.992908836)	(0.573116149739, 0.294640504949, 0.676643066406)	(-8.689773353, 131.806509227, 39.8758709161)	(0.483087245323, 0.644337516834)	4.22	0	(50.7501887853, 34.9149126745, 651.681474286)	(0.377974850095, 0.29009966132, 0.672271525065)	(-6.75784152686, 129.876200239, 39.0932588537)	(0.486847330621, 0.651521398442)	4.00	0			
1460557059346253.0	(-9.39851895397, 34.2259022085, 652.988718225)	(0.573129200194, 0.29477256493, 0.67662902832)	(-6.86341106157, 140.492990661, 43.3976620865)	(0.486641862472, 0.612009710974)	4.30	0	(50.7471756114, 34.8993124521, 651.654471871)	(0.377979279363, 0.290180553891, 0.672181599935)	(-8.17592226524, 140.180006134, 43.2707676527)	(0.484087344754, 0.613174521271)	4.08	0			
1460557059354607.0	(-9.40465319262, 34.2064698992, 652.980054504)	(0.573149547609, 0.294880854267, 0.676600138346)	(-9.64707980848, 148.984613223, 46.8404509288)	(0.481224056426, 0.580407096303)	4.35	0	(50.7466205314, 34.8889007544, 651.690175044)	(0.377988520507, 0.290250492904, 0.67230061849)	(-4.24830354324, 147.376801762, 46.1885901896)	(0.491731600733, 0.586390763818)	4.14	0			
1460557059362884.0	(-9.41058069054, 34.1939286684, 653.041614221)	(0.573167721845, 0.294970240187, 0.676805419922)	(-6.43026404966, 154.488877978, 49.072064633)	(0.487484888965, 0.559922300046)	4.38	0	(50.7381727203, 34.8796978455, 651.690439524)	(0.378016095319, 0.290303062827, 0.672301432292)	(-6.53042868446, 150.450679331, 47.4348433432)	(0.487289940279, 0.574950951503)	4.18	0			
1460557059371204.0	(-9.41764988061, 34.187531718, 653.065136568)	(0.573190254598, 0.295013567098, 0.676883748372)	(-5.72530675424, 152.927307522, 48.4389515499)	(0.488856935083, 0.565733875988)	4.41	0	(50.7307616539, 34.8727870798, 651.645018323)	(0.378030919738, 0.290329003399, 0.672150065104)	(-3.63492972613, 152.166346724, 48.1304324975)	(0.492925399521, 0.568565884914)	4.15	0			
1460557059379563.0	(-9.42021920547, 34.1799587373, 653.052612225)	(0.573198945097, 0.295053112928, 0.676842041016)	(-4.63454486491, 145.450905938, 45.4077673721)	(0.490979865969, 0.593558221295)	4.33	0	(50.7232822409, 34.8693133184, 651.620550907)	(0.378050219195, 0.290341580622, 0.672068481445)	(-5.54669186863, 151.68983158, 47.9372372621)	(0.489204570127, 0.570339294455)	4.17	0			
1460557059387921.0	(-9.42502094032, 34.175483561, 653.065725831)	(0.573214308939, 0.295082451427, 0.676885782877)	(-5.81971861749, 142.185367915, 44.0838086366)	(0.488673182917, 0.605711321492)	4.33	0	(50.7202107124, 34.8705683721, 651.646995907)	(0.378065588363, 0.290342296888, 0.672156575521)	(-5.08183912945, 145.365773037, 45.3732516362)	(0.490109304925, 0.593875053826)	4.15	0			
1460557059396278.0	(-9.43096843665, 34.1753375578, 653.101605666)	(0.573232862545, 0.295093722848, 0.677005411784)	(-5.55049400313, 142.049234721, 44.02861567)	(0.489197170099, 0.606217957867)	4.36	0	(50.7168013888, 34.8716708829, 651.645961005)	(0.378076426313, 0.290335727022, 0.672153116862)	(-5.47045849374, 142.552715791, 44.232743797)	(0.489352941818, 0.604344191325)	4.15	0			
1460557059404548.0	(-9.43100345493, 34.1710201864, 653.117347232)	(0.573232728483, 0.295122891695, 0.677057902018)	(-5.46278479738, 143.526905482, 44.6277130005)	(0.489367877, 0.600718624926)	4.34	0	(50.7165009714, 34.8754879644, 651.676760238)	(0.37808366372, 0.290323119972, 0.672255859375)	(-4.46877290277, 142.573990179, 44.241369148)	(0.491302505055, 0.604265016082)	4.17	0			
1460557059412880.0	(-9.42800278747, 34.1715246544, 653.145383903)	(0.573222440677, 0.295128125147, 0.677151285807)	(-4.91577640927, 146.210656312, 45.7157956777)	(0.490432509908, 0.590730717114)	4.37	0	(50.7188850708, 34.8804787348, 651.683702195)	(0.378077290174, 0.290296727236, 0.672279052734)	(-5.13490814249, 147.120649204, 46.0847373439)	(0.490006017628, 0.587344066973)	4.19	0			
1460557059421237.0	(-9.41910259425, 34.1807625014, 653.162254439)	(0.573193130813, 0.295080317083, 0.677207438151)	(-6.54587017422, 145.638848485, 45.4839655896)	(0.487259886776, 0.592858770061)	4.37	0	(50.7256149873, 34.8900849224, 651.708292131)	(0.378060375433, 0.290249249962, 0.672361043294)	(-4.05973967023, 149.185569051, 46.9219251671)	(0.492098599318, 0.579659214548)	4.16	0			
1460557059429589.0	(-9.41196096512, 34.1963606302, 653.154315498)	(0.573169913612, 0.294989082164, 0.677180989583)	(-5.50638439458, 144.356445407, 44.9640363329)	(0.489283019863, 0.597631390372)	4.41	0	(50.7299097028, 34.903958735, 651.7550015)	(0.378055842706, 0.290184044322, 0.672516682943)	(-7.13012705497, 146.969234695, 46.0233488189)	(0.486122757775, 0.587907574638)	4.23	0			
