Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461957453394614.0	(-24.9194935367, -17.3430019641, 742.953376312)	(0.617843769742, 0.577269624437, 0.976511230469)	(-23.0926879595, 182.320071686, 60.3557648287)	(0.455055103232, 0.456345099791)	3.10	0	(34.1194739684, -20.2145516085, 741.497132972)	(0.444213445806, 0.59098500201, 0.971657104492)	(-7.47545133277, 197.473912301, 66.499640514)	(0.485450659142, 0.399948223665)	2.89	0			
1461957453402985.0	(-24.9323588232, -17.3402833595, 742.905498011)	(0.617884633474, 0.577261644935, 0.97635172526)	(-17.2136734359, 182.704647132, 60.5116846244)	(0.466497326905, 0.454913855109)	3.00	0	(34.1044906783, -20.2050828134, 741.449142776)	(0.444251835977, 0.590944003907, 0.971497192383)	(-11.9798889824, 176.03827477, 57.808913485)	(0.476683750521, 0.479723577336)	3.10	0			
1461957453411342.0	(-24.952080158, -17.3368062211, 742.929987417)	(0.617940952896, 0.577241642513, 0.976433308919)	(-15.8270419467, 185.900726577, 61.8074825206)	(0.469196103646, 0.443019253529)	2.88	0	(34.0920048864, -20.1970497448, 741.472299839)	(0.444291191362, 0.590900718719, 0.97157430013)	(-7.12932913884, 179.57663263, 59.2434825408)	(0.486124310746, 0.466555144659)	3.04	0			
1461957453419609.0	(-24.9695292771, -17.3344773022, 743.010192382)	(0.617986998692, 0.577220986049, 0.976700642904)	(-19.7604694253, 192.096839749, 64.3195947981)	(0.461540542185, 0.419959658545)	2.96	0	(34.0816038587, -20.1861907152, 741.472523112)	(0.444321702058, 0.590846240905, 0.971575113932)	(-7.61888041892, 176.379460584, 57.9472416675)	(0.485171505607, 0.478453812488)	3.09	0			
1461957453427937.0	(-24.980345237, -17.3311881694, 743.041097817)	(0.618016728745, 0.577201062174, 0.976803588867)	(-22.7099801596, 180.702144433, 59.6998028081)	(0.455799960763, 0.462366414465)	3.02	0	(34.0790912579, -20.175636028, 741.503693309)	(0.444332604803, 0.590789059173, 0.971679077148)	(-13.6168871367, 156.124986302, 49.7353978702)	(0.473497689497, 0.553833322286)	3.28	0			
1461957453436292.0	(-24.9874931147, -17.3306706637, 743.110637495)	(0.618033214881, 0.577190588969, 0.977035522461)	(-24.0244051426, 180.542181572, 59.6349484943)	(0.45324171829, 0.46296173587)	2.94	0	(34.0722973265, -20.167253303, 741.536594415)	(0.444356334979, 0.590742640868, 0.971788736979)	(-10.1008604426, 189.199139122, 63.144769691)	(0.480340871073, 0.430743806765)	2.97	0			
1461957453444647.0	(-24.9833998375, -17.3253322224, 743.132298498)	(0.618019705076, 0.577161199709, 0.977107747396)	(-21.4214812356, 173.031455329, 56.5898479477)	(0.4583077438, 0.490913824604)	3.06	0	(34.0604849652, -20.1665996899, 741.722949381)	(0.444412795204, 0.590714799333, 0.972409871419)	(-8.41777049734, 173.844109733, 56.9193253229)	(0.483616639748, 0.487889431587)	3.09	0			
1461957453453010.0	(-24.9743416094, -17.2885111047, 743.364710365)	(0.61797749106, 0.576949332063, 0.977882283529)	(-25.940358969, 166.233640092, 53.8337854546)	(0.449512730695, 0.516212727606)	3.04	0	(34.0571828499, -20.1388036516, 741.863188314)	(0.4444385062, 0.590556527033, 0.972877197265)	(-5.04547643161, 167.307692396, 54.2692423134)	(0.490180077011, 0.512215510249)	3.02	0			
1461957453461278.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453469595.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453477968.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453486323.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453494674.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453502949.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453511277.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453519641.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453527993.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453536244.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453544603.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453552949.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453561310.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453569664.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453577924.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453586251.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453594624.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453602975.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453611258.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453619578.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453627922.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453636293.0	(-24.5032514653, -16.8632426925, 743.976195901)	(0.616548756416, 0.574736441978, 0.979920654297)	(59.1309079976, 230.041126923, 79.7034825717)	(0.615085457372, 0.278745340814)	3.21	3	(-24.4822298767, -16.859919742, 743.606736473)	(0.616510346616, 0.574760598078, 0.978689168294)	(-19.9404825212, 217.648875187, 74.6792477221)	(0.461190185829, 0.324864625279)	3.20	1			
1461957453644649.0	(-24.5460792778, -16.9869492338, 748.861145879)	(0.616368323154, 0.574813824982, 0.996203816732)	(71.4855061164, 227.829712879, 78.8069010831)	(0.639130996723, 0.28697538936)	3.05	3	(-24.3688229838, -16.8801421839, 743.716600302)	(0.61617070636, 0.574848250778, 0.979055379232)	(-8.80680625277, 212.226482513, 72.4808277074)	(0.482859466227, 0.345044724551)	3.02	1			
1461957453652914.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453661246.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957453669608.0	(-23.9642204587, -16.9397616359, 745.866870889)	(0.614851356581, 0.574901661937, 0.986222941081)	(122.055188318, 208.920057385, 71.1402919668)	(0.737553889291, 0.357349991126)	3.16	3	(-23.9588074177, -16.9397675417, 745.866871062)	(0.614835498007, 0.574901610328, 0.986222941081)	(43.2772555283, 193.774026203, 64.999582488)	(0.584229769421, 0.413717803488)	3.15	1			
1461957453677964.0	(-24.3778722041, -17.0755375828, 748.327698337)	(0.615911561949, 0.575312843897, 0.99442565918)	(129.82596874, 238.307285986, 83.0548609426)	(0.752678024016, 0.247981816205)	2.80	3	(-24.3716336691, -17.0755437797, 748.327698411)	(0.615893331545, 0.575312781428, 0.99442565918)	(50.032994867, 222.547244445, 76.6652110527)	(0.597378347347, 0.306634743412)	2.79	1			
1461957453686309.0	(-24.0461017131, -16.9583058613, 744.306652294)	(0.615187774418, 0.575170026015, 0.981022135417)	(124.444622985, 212.028044292, 72.4003741912)	(0.742204404408, 0.345783236725)	3.19	3	(-24.0406524791, -16.9583117919, 744.306652468)	(0.615171783855, 0.575169973864, 0.981022135417)	(45.8254682533, 196.799807219, 66.2263356847)	(0.589189311509, 0.40245698839)	3.18	1			
1461957453694590.0	(-24.330881224, -17.1021870543, 746.806324255)	(0.615869330654, 0.575615457487, 0.989354451497)	(129.740082293, 226.549752298, 78.2879620964)	(0.752510864719, 0.291738919622)	3.07	3	(-24.3262026608, -17.1021936387, 746.806324329)	(0.615855637247, 0.575615420217, 0.989354451497)	(50.2503645159, 210.948484325, 71.9626843409)	(0.597801410113, 0.349800951525)	3.06	1			
1461957453702921.0	(-24.0837700405, -17.0227529406, 744.98332691)	(0.615257395825, 0.57541819162, 0.983277791341)	(128.5739124, 216.185606647, 74.0859895352)	(0.750241168548, 0.33031035859)	3.09	3	(-24.0805326271, -17.0227593948, 744.983327054)	(0.615247902485, 0.575418175324, 0.983277791341)	(50.1710991886, 200.769892815, 67.8359416571)	(0.597647137385, 0.387681828005)	3.08	1			
1461957453711278.0	(-24.3265666951, -17.1107205667, 746.28637679)	(0.615889253646, 0.575716456143, 0.98762125651)	(128.128040861, 220.930831218, 76.009862869)	(0.749373376529, 0.312650423454)	3.03	3	(-24.3238288452, -17.1107276004, 746.286376863)	(0.615881236109, 0.575716450237, 0.98762125651)	(48.9391060957, 205.453533375, 69.7348467656)	(0.595249330665, 0.370251085316)	3.02	1			
1461957453719631.0	(-24.1043162061, -17.0813040157, 747.270648515)	(0.61517728673, 0.575455601468, 0.990902099609)	(135.296647862, 217.434576429, 74.5923638117)	(0.763325511603, 0.325662164387)	3.10	3	(-24.0988874536, -17.0813099438, 747.270648686)	(0.615161405276, 0.575455549696, 0.990902099609)	(56.2674726083, 201.734162767, 68.2268890654)	(0.609512402897, 0.384093179131)	3.09	1			
1461957453727903.0	(-24.1669072554, -17.0362226747, 743.573389526)	(0.615589040956, 0.575645511335, 0.978577880859)	(124.34335664, 228.611275369, 79.123772753)	(0.742007311483, 0.284066708711)	3.03	3	(-24.1727305818, -17.0376357385, 743.575050375)	(0.61560605981, 0.575652512365, 0.978583577474)	(47.1293087954, 213.449287754, 72.9765940003)	(0.591726953669, 0.340493904899)	3.03	1			
1461957453736242.0	(-24.4580590163, -17.2218630713, 751.757484382)	(0.61593431973, 0.575660814653, 1.00585835775)	(120.973294532, 223.85565209, 77.1956834337)	(0.73544821824, 0.301765343917)	3.09	3	(-24.1990572664, -17.0403174207, 743.612857445)	(0.615681055844, 0.575662125382, 0.978709513346)	(40.5720068283, 203.869144533, 69.0924823425)	(0.578964590946, 0.376147582683)	3.05	1			
1461957453744582.0	(-24.6839293575, -17.3577123017, 757.801268302)	(0.616216986327, 0.575665946126, 1.02600423177)	(131.401864442, 242.504097719, 84.7563893021)	(0.755745162402, 0.232362866697)	3.03	3	(-24.2349592286, -17.0425591759, 743.665206722)	(0.615783248879, 0.575668033048, 0.978884073893)	(49.0146899949, 217.892367717, 74.7779677675)	(0.595396438293, 0.32395843797)	2.97	1			
1461957453752946.0	(-24.2605578471, -17.0415854678, 743.559918925)	(0.615864988294, 0.575675387653, 0.978533121745)	(126.953579205, 225.009246223, 77.6633892204)	(0.747087542244, 0.297472101887)	3.00	3	(-24.2609284311, -17.0415310256, 743.561192411)	(0.615865996142, 0.575674975945, 0.978537394206)	(48.9322142719, 209.579989756, 71.4078507036)	(0.595235917228, 0.354893971878)	2.99	1			
1461957453761302.0	(-24.6283699385, -17.2790650927, 753.996451077)	(0.616291237371, 0.575698099756, 1.0133215332)	(136.166882581, 235.691311353, 81.9942570108)	(0.765019234296, 0.257717486591)	3.05	3	(-24.2947180127, -17.0454749611, 743.544097517)	(0.615966357236, 0.575697230342, 0.978480224609)	(54.5675153318, 213.334980349, 72.9302499414)	(0.606203805628, 0.340919313921)	3.00	1			
1461957453769572.0	(-24.6825403231, -17.2890583753, 754.393704714)	(0.616423947647, 0.575704277041, 1.01464558919)	(131.70514428, 237.78113928, 82.841543406)	(0.756335430673, 0.249939935689)	2.98	3	(-24.336938309, -17.0473801779, 743.580571793)	(0.616088088448, 0.575703329425, 0.978601888021)	(50.2113162091, 215.291395486, 73.7234463127)	(0.597725411073, 0.333638275081)	2.93	1			
1461957453777919.0	(-24.7361220017, -17.3069295462, 754.947216943)	(0.616545185575, 0.575732091042, 1.01649068197)	(131.910221195, 235.962786768, 82.1043222572)	(0.756734568305, 0.256707157544)	2.98	3	(-24.3711694336, -17.0524136979, 743.566478179)	(0.616189575524, 0.575730727601, 0.97855489095)	(50.121701356, 213.179577247, 72.867244307)	(0.597550995243, 0.341497665623)	2.92	1			
1461957453786262.0	(-24.7108322398, -17.269893704, 753.141423095)	(0.616584210228, 0.57574898086, 1.01047139486)	(133.368056714, 228.37160439, 79.0266020925)	(0.759571928209, 0.28495867365)	3.04	3	(-24.4017064348, -17.054377298, 743.498360605)	(0.616283574216, 0.575748736328, 0.978327840169)	(52.1169563241, 206.881608436, 70.3138363343)	(0.601434325271, 0.364936328857)	2.99	1			
1461957453794616.0	(-24.7413878967, -17.269170698, 752.876587351)	(0.616689674017, 0.575775351886, 1.00958862305)	(126.721457331, 241.78749696, 84.465855299)	(0.74663576748, 0.235029784294)	2.99	3	(-24.4407810383, -17.061265045, 743.542986138)	(0.616395619919, 0.575778905541, 0.9784765625)	(45.7562910355, 220.36991045, 75.78244676)	(0.589054673093, 0.314737958877)	2.95	1			
1461957453802973.0	(-24.4778012738, -17.0721479217, 743.602529751)	(0.616500738186, 0.57582743245, 0.978675130208)	(125.885901582, 223.244750981, 76.9480036167)	(0.745009539863, 0.304038887307)	3.04	3	(-24.4801825928, -17.0722402348, 743.603778468)	(0.616507653651, 0.57582779105, 0.978679199219)	(48.1287293209, 207.874155155, 70.7162480928)	(0.593672108449, 0.361242444531)	3.03	1			
1461957453811229.0	(-24.8656837413, -17.325196826, 754.301283817)	(0.616962139752, 0.575896357322, 1.0143375651)	(131.143825939, 232.830395795, 80.8343458053)	(0.755242946553, 0.268364734668)	3.03	3	(-24.5194220734, -17.0844124083, 743.555268746)	(0.616626137683, 0.575895025798, 0.978517659505)	(49.6253353591, 210.579913696, 71.813253435)	(0.59658492674, 0.35117263232)	2.97	1			
1461957453819579.0	(-24.8422261261, -17.3042029653, 752.657279072)	(0.616997316474, 0.575975272131, 1.00885762533)	(127.965328806, 232.381374663, 80.6522975653)	(0.749056692889, 0.270035821872)	3.07	3	(-24.550959199, -17.1078542579, 743.637905031)	(0.616713859197, 0.576003955767, 0.97879292806)	(47.0500881535, 212.064015151, 72.4149579849)	(0.591572767913, 0.345649366763)	3.03	1			
1461957453827927.0	(-24.8389651023, -17.3001793002, 751.575014039)	(0.617056162602, 0.576076308089, 1.00525004069)	(129.652607515, 233.705287579, 81.1890563039)	(0.752340614081, 0.265108717607)	3.10	3	(-24.5796630371, -17.120554883, 743.561498437)	(0.616803189733, 0.576076853561, 0.978538411458)	(49.0009362155, 213.165738092, 72.8616334492)	(0.595369669551, 0.341549169734)	3.06	1			
1461957453836286.0	(-24.8849836028, -17.3354556882, 752.082524092)	(0.617158545224, 0.576195493745, 1.00694173177)	(131.889298572, 225.777939258, 77.9750431812)	(0.756693846968, 0.294611316494)	3.09	3	(-24.6064395849, -17.1422132507, 743.477543139)	(0.616887486561, 0.576195611977, 0.978258463542)	(50.9380078253, 205.032686674, 69.5642213854)	(0.599139758321, 0.371817317924)	3.05	1			
1461957453844557.0	(-24.9562766242, -17.387535219, 753.243511253)	(0.617293142164, 0.576325034678, 1.01081176758)	(129.234716551, 226.211925799, 78.1509958932)	(0.75152728017, 0.292996182364)	3.15	3	(-24.6430456045, -17.1694564157, 743.56545355)	(0.616989799055, 0.576323101343, 0.978551432292)	(48.09525061, 204.861832276, 69.4949512771)	(0.593606949416, 0.372453173517)	3.10	1			
1461957453852909.0	(-25.0209956462, -17.4407207367, 754.299581295)	(0.61741500022, 0.576471333309, 1.01433186849)	(122.87333305, 228.737915197, 79.1751167901)	(0.739146230147, 0.283595403065)	3.16	3	(-24.6707205374, -17.1966276493, 743.482327415)	(0.617076779047, 0.576469512348, 0.978274332682)	(41.7234011578, 206.871524132, 70.3097478188)	(0.581205529696, 0.364973858832)	3.10	1			
1461957453861228.0	(-25.0879367783, -17.4964896715, 755.740456878)	(0.617518644829, 0.57658690077, 1.01913492839)	(125.592281365, 235.425260117, 81.8863909088)	(0.744438071944, 0.25870762889)	3.03	3	(-24.6922705284, -17.2206713152, 743.536296694)	(0.617136978955, 0.576584529336, 0.978454386393)	(43.9351416984, 212.373962286, 72.5406209581)	(0.585510201826, 0.344495860491)	2.97	1			
1461957453869600.0	(-25.0621439385, -17.4828185266, 754.282226547)	(0.617536224195, 0.576682511076, 1.01427408854)	(128.756781186, 238.539666758, 83.1490759085)	(0.750597082884, 0.247116982665)	3.02	3	(-24.7121364071, -17.2393658317, 743.507732799)	(0.617197424337, 0.576682032865, 0.978359171549)	(47.3536411812, 216.153479924, 74.0729642832)	(0.592163567889, 0.330429922129)	2.97	1			
1461957453877957.0	(-25.0809403158, -17.5060611551, 754.336359566)	(0.617587708604, 0.57679187892, 1.01445454915)	(128.312923535, 224.184047983, 77.328826153)	(0.749733210462, 0.300543178327)	3.18	3	(-24.7294036159, -17.2609189186, 743.468125754)	(0.617250989978, 0.576795131779, 0.978227132161)	(47.0477051421, 202.379700437, 68.4886117069)	(0.591568129899, 0.381690731532)	3.12	1			
1461957453886217.0	(-25.073415276, -17.5026145102, 753.345397234)	(0.617628902597, 0.576886338349, 1.0111513265)	(129.662820482, 224.414199123, 77.4221371511)	(0.7523604914, 0.299686642637)	3.18	3	(-24.7519124478, -17.2794177826, 743.476320958)	(0.61731684778, 0.576887507886, 0.978254394531)	(48.3537058272, 203.060312038, 68.7645544973)	(0.594109976308, 0.379157751998)	3.13	1			
1461957453894542.0	(-25.0499520864, -17.4779286433, 751.874348187)	(0.617654131436, 0.57692954291, 1.00624776204)	(134.787617405, 239.147647105, 83.3955715505)	(0.762334794483, 0.244854309248)	3.02	3	(-24.7745498228, -17.2868968595, 743.421436674)	(0.617386965271, 0.576931713299, 0.978071492513)	(53.8427880066, 217.970188014, 74.809518728)	(0.604793281445, 0.323668820195)	2.98	1			
1461957453902914.0	(-25.0276086144, -17.461749336, 750.663784273)	(0.617666164255, 0.576985764906, 1.00221252441)	(132.698144119, 237.761844957, 82.8337208399)	(0.758268088981, 0.250011741877)	3.01	3	(-24.7903009261, -17.3020395168, 743.396994247)	(0.617435022154, 0.577010858226, 0.977989908854)	(52.1487153704, 218.058529022, 74.8453351381)	(0.60149613735, 0.3233400483)	2.97	1			
1461957453911268.0	(-25.0604943056, -17.4788115324, 751.012291002)	(0.617739966933, 0.577031690025, 1.00337422689)	(125.123902853, 229.811200942, 79.6102628605)	(0.743526474996, 0.279601038549)	3.07	3	(-24.8150989265, -17.3080768385, 743.476249227)	(0.617502856334, 0.577032505601, 0.978254191081)	(44.856754409, 209.832367785, 71.5101732285)	(0.587303920609, 0.353954716096)	3.03	1			
1461957453919554.0	(-25.0793780499, -17.4855318043, 750.865087299)	(0.617804527255, 0.577082111414, 1.00288370768)	(126.230931024, 230.087950183, 79.722466293)	(0.745681064662, 0.278571082311)	3.12	3	(-24.8391043134, -17.3182326774, 743.486185213)	(0.617572871715, 0.577082771731, 0.978287353515)	(45.9957471218, 210.150038648, 71.6389676603)	(0.589520722308, 0.352772465023)	3.08	1			
1461957453927865.0	(-25.0521218931, -17.4580270996, 749.301515568)	(0.617824915935, 0.577122235176, 0.997671712239)	(133.052042761, 223.066187782, 76.8756081017)	(0.758956875752, 0.304703432149)	3.10	3	(-24.8631719135, -17.3288961024, 743.416367794)	(0.617648213024, 0.577144729082, 0.97805460612)	(53.3751225283, 204.525855172, 69.3587348808)	(0.603883072262, 0.373703553508)	3.07	1			
1461957453936226.0	(-24.8901564947, -17.3256014183, 743.369211126)	(0.617730465699, 0.577133981794, 0.977897338867)	(130.499255125, 230.493926007, 79.8870625202)	(0.753988429594, 0.277060193499)	3.02	3	(-24.8899729448, -17.3267287207, 743.370580759)	(0.617729854852, 0.577139488219, 0.977902018229)	(52.3938359969, 215.010996273, 73.6097630592)	(0.60197321136, 0.334681815135)	3.01	1			
1461957453944592.0	(-25.1314779602, -17.4624251901, 750.013124832)	(0.618010816465, 0.57706449774, 1.00004374186)	(129.945325747, 228.850310935, 79.2206857955)	(0.752910326483, 0.283177108541)	3.09	3	(-24.921179905, -17.324625664, 743.53243293)	(0.617811035562, 0.577110843014, 0.97844136556)	(50.0584279983, 210.533638368, 71.7944918639)	(0.597427847408, 0.351344851625)	3.06	1			
1461957453952941.0	(-25.2186183283, -17.5049966134, 751.881320432)	(0.6181451588, 0.57706583673, 1.00627115885)	(130.199717831, 233.645620331, 81.1648651984)	(0.75340544537, 0.265330776589)	3.05	3	(-24.9477538034, -17.3235856322, 743.559910754)	(0.617887287338, 0.577102870291, 0.978533121745)	(49.7577693089, 213.843686274, 73.1364963999)	(0.596842680632, 0.339026102443)	3.00	1			
1461957453961207.0	(-24.9772029357, -17.3244693278, 743.502219915)	(0.617977521538, 0.5771143654, 0.978340657552)	(130.872969713, 220.685493701, 75.9103948037)	(0.754715783793, 0.313563477109)	3.09	3	(-24.9799468537, -17.3247427517, 743.503481561)	(0.617985502606, 0.577115636184, 0.978344930013)	(53.0987959833, 205.176786493, 69.6226442892)	(0.603345262715, 0.371281032777)	3.09	1			
1461957453969540.0	(-24.8353537125, -17.5760585379, 755.99450393)	(0.616771393157, 0.576948104477, 1.01998168945)	(132.074833426, 211.648637202, 72.2465498206)	(0.757054950226, 0.347195246736)	3.27	3	(-25.0082647757, -17.3269938181, 743.500217135)	(0.618068915891, 0.577127751237, 0.978334147135)	(50.250920838, 193.692891343, 64.9666876921)	(0.597802492872, 0.414019756819)	3.20	1			
1461957453977905.0	(-25.3215543571, -17.5170578768, 752.117977885)	(0.618429733977, 0.577100520747, 1.00705993652)	(136.613950066, 231.965892527, 80.4838471602)	(0.765889353963, 0.271582089589)	3.03	3	(-25.0409273305, -17.3261538391, 743.584548517)	(0.618159355148, 0.577114361482, 0.978615112305)	(55.6058828303, 211.221202325, 72.0732533728)	(0.608224762223, 0.348785998046)	2.99	1			
1461957453986255.0	(-25.4428991527, -17.5814730948, 755.013481521)	(0.618596209464, 0.577094498025, 1.01671162923)	(133.835896311, 235.211994476, 81.7999258586)	(0.760482476277, 0.259501323126)	3.03	3	(-25.0645509633, -17.3271934323, 743.525903625)	(0.618232558933, 0.577126661617, 0.978419596354)	(51.9810436967, 213.158426559, 72.858669108)	(0.601169800889, 0.341576380503)	2.97	1			
1461957453994611.0	(-25.3224020169, -17.4788882755, 750.77255729)	(0.618518741837, 0.577063179971, 1.00257527669)	(137.713955097, 233.742236418, 81.2040366035)	(0.768030274615, 0.264971207972)	3.00	3	(-25.0861929389, -17.3163236347, 743.587728045)	(0.618291934502, 0.577065283056, 0.978625691732)	(57.1796752172, 213.404675168, 72.9585065604)	(0.611287806962, 0.340659936108)	2.96	1			
1461957454002869.0	(-25.4402447338, -17.5341213877, 753.482403964)	(0.618686900947, 0.577032665849, 1.01160807292)	(131.052756159, 227.632318658, 78.7268708396)	(0.755065699025, 0.287710016159)	3.11	3	(-25.11513945, -17.3104505437, 743.605982118)	(0.618375665118, 0.577034118056, 0.978686523437)	(49.8752090977, 206.118939811, 70.0046248716)	(0.59707125165, 0.36777469367)	3.06	1			
