Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461346976751472.0	(-13.8695092251, 32.3756724002, 611.747819658)	(0.589226319638, 0.293275484774, 0.539159342448)	(4.42711270988, 196.412098446, 66.0691455328)	(0.508616412436, 0.403899894136)	2.21	0	(44.1658981147, 27.3015033186, 610.654097581)	(0.391671762252, 0.323370817944, 0.535513712565)	(38.2423104301, 193.073330695, 64.7154970073)	(0.574430343383, 0.416325527746)	2.25	0			
1461346976759830.0	(-13.8710822908, 32.3784509987, 611.751127667)	(0.589231490987, 0.293259648886, 0.539170328776)	(5.43487850984, 197.723976965, 66.6010251232)	(0.510577809478, 0.399017577353)	2.20	0	(44.1639219429, 27.3041568908, 610.641285285)	(0.391675915843, 0.323351342668, 0.535470987956)	(39.0504037322, 195.614562215, 65.7457975725)	(0.576003121316, 0.406868023017)	2.24	0			
1461346976768171.0	(-13.8725807008, 32.377751289, 611.750628112)	(0.589236619363, 0.293263752731, 0.539168701172)	(4.24106750484, 196.76260202, 66.2112514478)	(0.508254315891, 0.402595452103)	2.22	0	(44.1637330021, 27.3018458075, 610.645653568)	(0.391677456243, 0.323366527206, 0.535485432943)	(39.4724358072, 196.130853319, 65.9551193175)	(0.576824515, 0.404946582362)	2.24	0			
1461346976776456.0	(-13.8677775942, 32.3748752019, 611.738526849)	(0.589220817109, 0.293277417748, 0.539128417969)	(4.10119082743, 198.303869038, 66.8361328359)	(0.507982076348, 0.396859437893)	2.21	0	(44.1700851642, 27.2984437816, 610.656040943)	(0.391657924971, 0.323389873136, 0.535520222982)	(38.904723247, 193.384321412, 64.8415830839)	(0.575719585922, 0.415168137654)	2.26	0			
1461346976784784.0	(-13.856397337, 32.3762218863, 611.749365829)	(0.589181649643, 0.293272546038, 0.539164632161)	(5.33312888413, 194.850487201, 65.4360159125)	(0.510379775952, 0.409711621879)	2.23	0	(44.1844701778, 27.2989912642, 610.673571663)	(0.391612401133, 0.323391065663, 0.535578613281)	(39.6750470827, 192.928619337, 64.6568261651)	(0.577218853801, 0.416864088809)	2.24	0			
1461346976793145.0	(-13.8491580841, 32.3767901658, 611.745278944)	(0.589157180995, 0.293267773496, 0.539151000977)	(5.41742194656, 196.652264514, 66.166516919)	(0.510543834073, 0.403006086663)	2.21	0	(44.1965704157, 27.2976613971, 610.680108644)	(0.39157250121, 0.323400772027, 0.535600382487)	(39.8007595498, 192.374230243, 64.4320582161)	(0.577463525788, 0.418927315806)	2.25	0			
1461346976801499.0	(-13.8466788208, 32.3764932629, 611.734880903)	(0.589149170775, 0.293266317935, 0.539116210937)	(5.13404237041, 195.271080786, 65.6065386705)	(0.509992297334, 0.408146331278)	2.22	0	(44.1987934069, 27.2967209989, 610.681244898)	(0.391565167096, 0.323406763783, 0.535604248047)	(41.1139300376, 192.152345351, 64.3420986325)	(0.580019326659, 0.419753087639)	2.26	0			
1461346976809857.0	(-13.8437094002, 32.3801758412, 611.729598363)	(0.589139221692, 0.29324228207, 0.539098714193)	(6.28922890384, 192.921137915, 64.6537929454)	(0.512240616784, 0.416891931839)	2.23	0	(44.2016454299, 27.2942966601, 610.675218761)	(0.391554286207, 0.323419870179, 0.535584106445)	(39.876055846, 190.971998001, 63.8635461934)	(0.577610073659, 0.424145895048)	2.24	0			
1461346976818129.0	(-13.8329155424, 32.3772069962, 611.720408569)	(0.589102924653, 0.293257380715, 0.539067993164)	(6.55975810171, 196.390565339, 66.0604152884)	(0.512767143055, 0.403980032234)	2.21	0	(44.2124448001, 27.2904611714, 610.682401843)	(0.3915189781, 0.323444966989, 0.535607910156)	(39.5965307034, 191.299552954, 63.9963479674)	(0.577066038737, 0.42292685912)	2.25	0			
1461346976826451.0	(-13.8197698599, 32.3806166282, 611.726134313)	(0.589057923612, 0.29323837185, 0.539087117513)	(7.17071508587, 194.227988587, 65.1836340777)	(0.513956238003, 0.412028326806)	2.21	0	(44.2257246171, 27.2909847746, 610.675071256)	(0.391472281156, 0.323439755264, 0.535583496094)	(42.914902906, 190.427078516, 63.6426175422)	(0.583524528816, 0.42617387973)	2.26	0			
1461346976834815.0	(-13.810284098, 32.3835766912, 611.718112834)	(0.589025930104, 0.29321782838, 0.539060465495)	(5.54576614213, 195.533122696, 65.7127792574)	(0.510793628147, 0.407171110176)	2.23	0	(44.2337932368, 27.2908748196, 610.654943109)	(0.391440797256, 0.323435053853, 0.535516560872)	(41.9245068157, 192.887327057, 64.6400848888)	(0.581596938139, 0.417017763091)	2.24	0			
1461346976843170.0	(-13.8075666476, 32.3854628729, 611.722574418)	(0.589016476851, 0.293207745681, 0.539075317383)	(6.39238847794, 193.409787649, 64.8519079512)	(0.512441394468, 0.415073361931)	2.22	0	(44.2395452519, 27.2917610605, 610.668899583)	(0.391423968487, 0.323433311016, 0.535562947591)	(43.2058372282, 191.931700194, 64.2526416791)	(0.584090769226, 0.420574245648)	2.26	0			
1461346976851440.0	(-13.8001621126, 32.3870626428, 611.723379342)	(0.588991231668, 0.293198232155, 0.539077962239)	(6.8434230317, 195.723479305, 65.7899562167)	(0.513319235173, 0.406462674713)	2.21	0	(44.2455645606, 27.2931967035, 610.666458681)	(0.391402961768, 0.323423906549, 0.53555480957)	(43.3810212209, 190.676483309, 63.7437346175)	(0.584431726783, 0.42524568921)	2.27	0			
1461346976859781.0	(-13.7867610513, 32.3895317169, 611.700746828)	(0.588946511131, 0.293176086123, 0.539002482096)	(6.02902221947, 194.410478274, 65.2576215228)	(0.511734181042, 0.411349169058)	2.21	0	(44.2578296191, 27.2923769099, 610.662170551)	(0.391360341779, 0.32342766001, 0.535540568034)	(43.0326737713, 190.017930983, 63.4767353975)	(0.583753744202, 0.427696572448)	2.25	0			
1461346976868128.0	(-13.772781953, 32.3899381782, 611.714085762)	(0.588898421274, 0.293177690968, 0.53904703776)	(8.6649330247, 193.310809745, 64.8117789863)	(0.516864408378, 0.415441720338)	2.22	0	(44.2704601222, 27.2903402802, 610.641526273)	(0.391313237302, 0.323434484428, 0.535471801758)	(45.2529675781, 192.266338755, 64.3883153852)	(0.588075063406, 0.419328847208)	2.25	0			
1461346976876488.0	(-13.766145836, 32.3931029983, 611.710787746)	(0.588875927372, 0.293157394878, 0.539036051432)	(7.20233890019, 192.810082181, 64.6087672229)	(0.514017786882, 0.417305239371)	2.23	0	(44.2797873097, 27.2925660068, 610.629472408)	(0.391279038442, 0.323417722558, 0.535431518555)	(43.8127763261, 189.043091679, 63.081502819)	(0.585272044231, 0.431324556462)	2.27	0			
1461346976884842.0	(-13.7641369353, 32.3951042706, 611.691651308)	(0.588869823448, 0.293139252347, 0.538972167969)	(8.40165350717, 192.997200966, 64.6846314597)	(0.516351992034, 0.416608853867)	2.21	0	(44.2811784908, 27.2932883155, 610.61479243)	(0.391271368322, 0.323409454653, 0.53538269043)	(44.6771999358, 190.004656824, 63.4713536078)	(0.586954456862, 0.427745973859)	2.26	0			
1461346976893116.0	(-13.7581038717, 32.3984335179, 611.686850408)	(0.588849437328, 0.293117491168, 0.538956095377)	(8.07398038794, 195.68122077, 65.7728231882)	(0.515714247544, 0.406619945032)	2.20	0	(44.2852544333, 27.2943506142, 610.604889078)	(0.391255498913, 0.32340036203, 0.535349731445)	(44.0206865928, 191.256765833, 63.9790006319)	(0.585676696366, 0.423086096641)	2.24	0			
1461346976901428.0	(-13.7450276751, 32.3985352702, 611.673831425)	(0.588805472882, 0.293112725756, 0.538912760416)	(8.98057204084, 191.692219973, 64.1555483582)	(0.517478731103, 0.421465500659)	2.22	0	(44.3005110554, 27.2957058894, 610.623853622)	(0.391207286976, 0.323397021797, 0.535412801107)	(43.7229850531, 190.752214258, 63.7744384864)	(0.585097285039, 0.424963847196)	2.24	0			
1461346976909801.0	(-13.7348030369, 32.3994425104, 611.662030417)	(0.588771145619, 0.293103465186, 0.538873494466)	(6.94398056932, 193.098214663, 64.7255858036)	(0.513514948558, 0.416232919005)	2.22	0	(44.3133219689, 27.2951116709, 610.608305864)	(0.391160558735, 0.323396431422, 0.535360921224)	(43.0400919894, 190.197662345, 63.5496045248)	(0.583768182151, 0.427027680146)	2.27	0			
1461346976918154.0	(-13.7314288238, 32.4016458181, 611.631714183)	(0.588760835092, 0.29308059264, 0.538772379557)	(6.68142316685, 193.838905587, 65.0258867685)	(0.513003937654, 0.413476346902)	2.21	0	(44.3180789893, 27.2978905823, 610.599700575)	(0.391142604518, 0.32337725367, 0.5353322347)	(46.0803463437, 188.535557564, 62.8757314514)	(0.589685376302, 0.433213406909)	2.27	0			
1461346976926437.0	(-13.7313781225, 32.4021674443, 611.641202043)	(0.588760277117, 0.293080385979, 0.538803914388)	(8.68690887475, 192.770140111, 64.5925733671)	(0.516907179593, 0.417453888681)	2.20	0	(44.3203704912, 27.2967099647, 610.594182572)	(0.391133714269, 0.323382948554, 0.535313924154)	(43.688983049, 191.178048351, 63.9470859224)	(0.58503110753, 0.423379053402)	2.26	0			
1461346976934752.0	(-13.7245181307, 32.4032230167, 611.648856655)	(0.588736619292, 0.293076319894, 0.538829549153)	(7.4010775294, 195.944446126, 65.8795435839)	(0.514404588418, 0.40564031959)	2.22	0	(44.3278171281, 27.2967663945, 610.587455202)	(0.391107006039, 0.32338077495, 0.535291544596)	(45.3440422836, 189.921874924, 63.4377910464)	(0.588252320521, 0.428054056853)	2.25	0			
1461346976943104.0	(-13.7140639694, 32.4094347041, 611.646806572)	(0.588701034815, 0.293037876643, 0.538822631836)	(9.50763919608, 192.906217851, 64.6477438508)	(0.518504552736, 0.416947458685)	2.22	0	(44.3446178705, 27.3018458955, 610.621506937)	(0.391056496196, 0.323358793735, 0.535405069987)	(45.9837905268, 190.799193464, 63.7934854333)	(0.589497451395, 0.424789008323)	2.23	0			
1461346976951469.0	(-13.7065840338, 32.4109619699, 611.639004697)	(0.588675873334, 0.293026114038, 0.538796590169)	(9.72387248463, 193.44837055, 64.8675507545)	(0.518925403824, 0.414929770933)	2.21	0	(44.3519407149, 27.3019425765, 610.602166096)	(0.391027694927, 0.323353048204, 0.535340576172)	(49.3678298021, 189.581461023, 63.2997758236)	(0.596083748155, 0.42932094893)	2.24	0			
1461346976959823.0	(-13.7060790158, 32.4123391459, 611.633850733)	(0.588674336734, 0.293016134342, 0.538779500326)	(9.5814029492, 193.627977545, 64.9403694596)	(0.518648117846, 0.414261341476)	2.20	0	(44.3514956681, 27.3015389903, 610.583107482)	(0.391025416697, 0.323350472664, 0.535277099609)	(45.5244502353, 189.171774216, 63.1336750393)	(0.588603445378, 0.430845648621)	2.26	0			
1461346976968089.0	(-13.7081312853, 32.4144417393, 611.623703813)	(0.588681685548, 0.29300020384, 0.538745727539)	(9.58114689296, 191.211550217, 63.9606687036)	(0.518647619488, 0.423254372098)	2.20	0	(44.3497498306, 27.3044966268, 610.574068671)	(0.391029524402, 0.323330142946, 0.535246988932)	(47.1432813894, 189.898058888, 63.4281352263)	(0.591754148286, 0.428142691148)	2.22	0			
1461346976976448.0	(-13.7035973665, 32.4179430692, 611.628986167)	(0.588665994438, 0.292980553633, 0.538763224284)	(8.47189602523, 193.642535208, 64.9462716247)	(0.516488703825, 0.414207163349)	2.20	0	(44.3563169502, 27.3061976369, 610.564689049)	(0.391005261091, 0.323317289954, 0.535215657552)	(46.4631908337, 189.187002447, 63.1398490755)	(0.590430499871, 0.43078897489)	2.24	0			
1461346976984788.0	(-13.6953500098, 32.4192002483, 611.615747606)	(0.588638441011, 0.292968727366, 0.538719075521)	(10.0379212627, 192.649523326, 64.5436712733)	(0.519536631496, 0.417902778839)	2.20	0	(44.3648615653, 27.3065021328, 610.551076009)	(0.390973434081, 0.323311783566, 0.535170288086)	(49.5233486379, 189.445478794, 63.2446440634)	(0.596386431759, 0.429827023468)	2.25	0			
1461346976993146.0	(-13.6926184532, 32.4200715074, 611.606936593)	(0.58862948261, 0.292960663714, 0.538689778646)	(10.0701701495, 192.070256776, 64.3088171685)	(0.519599396943, 0.420058590339)	2.21	0	(44.3679677567, 27.3077625487, 610.541210435)	(0.390960868579, 0.323301502859, 0.535137329101)	(47.7371969265, 188.339979383, 62.7964374918)	(0.592910075762, 0.433941275089)	2.24	0			
1461346977001496.0	(-13.6970189686, 32.4185948404, 611.589415365)	(0.588645171008, 0.292964188497, 0.538631388346)	(9.06280762107, 193.156359116, 64.7491595167)	(0.517638784782, 0.416016527293)	2.18	0	(44.3648690523, 27.3067593556, 610.523959367)	(0.390967997273, 0.323303063532, 0.535079956055)	(47.460354297, 187.097899339, 62.2928565464)	(0.592371261769, 0.438563828287)	2.24	0			
1461346977009765.0	(-13.7012641637, 32.4180257039, 611.568270675)	(0.588660460133, 0.292961066227, 0.538560994466)	(10.3336586186, 189.09326609, 63.1018452096)	(0.520112219966, 0.431137826238)	2.21	0	(44.3617432951, 27.3065749607, 610.511137156)	(0.390976091278, 0.323300821763, 0.535037027995)	(48.8669475925, 187.853307424, 62.5991243422)	(0.595108889826, 0.435752484467)	2.24	0			
1461346977018098.0	(-13.6974788135, 32.4133508768, 611.571765085)	(0.588647520916, 0.292990537646, 0.538572591146)	(10.1868375489, 189.986036742, 63.4638044014)	(0.519826464673, 0.427815270779)	2.20	0	(44.3661533262, 27.3016890848, 610.481281607)	(0.390955174168, 0.323322575851, 0.53493754069)	(47.9109204587, 186.077053737, 61.8789714705)	(0.59324819085, 0.442363030379)	2.23	0			
1461346977026456.0	(-13.6912691083, 32.410149056, 611.548688967)	(0.588627360729, 0.293002742733, 0.538495686849)	(9.71294710513, 190.99572177, 63.873164606)	(0.518904139948, 0.42405760413)	2.17	0	(44.3733645244, 27.2993538852, 610.475127299)	(0.390929407764, 0.323335077575, 0.534916992187)	(48.9448575385, 185.714554434, 61.7320020842)	(0.595260524598, 0.443712115988)	2.23	0			
1461346977034806.0	(-13.6917559399, 32.4065174565, 611.541024073)	(0.588629380408, 0.293022417183, 0.538470052083)	(9.78057874691, 187.979621377, 62.6503362589)	(0.519035770235, 0.435282391602)	2.20	0	(44.3772511526, 27.2966751539, 610.45411267)	(0.390912007261, 0.32334576842, 0.534847005208)	(50.4828201212, 185.838574083, 61.7822838134)	(0.598253834412, 0.443250561654)	2.23	0			
1461346977043089.0	(-13.6974132238, 32.403966895, 611.523087723)	(0.588649380188, 0.293032347668, 0.53841023763)	(9.44566863601, 189.219043502, 63.1528395946)	(0.518383940514, 0.430669730177)	2.19	0	(44.3733277498, 27.2940530963, 610.423438746)	(0.390919288022, 0.323353625081, 0.534744873047)	(48.8916492185, 183.718448537, 60.9227137464)	(0.59515696617, 0.45114086886)	2.24	0			
1461346977051412.0	(-13.6980356247, 32.4006192897, 611.510156637)	(0.588652065206, 0.293048653499, 0.53836710612)	(9.73665083704, 187.472976493, 62.4449254155)	(0.518950274109, 0.437167932664)	2.17	0	(44.3742906122, 27.2912280935, 610.419605929)	(0.390915278559, 0.323369762631, 0.534732055664)	(50.1941671831, 184.947601721, 61.4210537086)	(0.597692034222, 0.446566424558)	2.22	0			
1461346977059763.0	(-13.693020646, 32.3948407185, 611.492377066)	(0.588635801682, 0.293078181798, 0.538307902018)	(9.41272651657, 185.845795454, 61.7852115992)	(0.51831982584, 0.44322368644)	2.18	0	(44.3792077045, 27.2864179018, 610.389053451)	(0.390892489143, 0.323390875728, 0.534630126953)	(50.1516459858, 181.84007094, 60.1611564129)	(0.597609275955, 0.458131481431)	2.23	0			
1461346977068124.0	(-13.6874950323, 32.3927111683, 611.457668319)	(0.588618409277, 0.293080246615, 0.538192138672)	(9.95041842437, 185.118638857, 61.4903979052)	(0.519366326244, 0.445929888882)	2.18	0	(44.3838101989, 27.2845406581, 610.356374336)	(0.390870308194, 0.323393618227, 0.534521280924)	(49.9582169262, 183.473253303, 60.8233033676)	(0.597232808342, 0.45205339299)	2.22	0			
1461346977076480.0	(-13.6887968774, 32.39253708, 611.442580786)	(0.588623438715, 0.293076600186, 0.538141886393)	(8.90717216825, 185.226483637, 61.5341217993)	(0.517335874208, 0.445528531308)	2.18	0	(44.3857761794, 27.2848747595, 610.331178057)	(0.390858575322, 0.323384924181, 0.534437255859)	(50.0128105615, 181.491548952, 60.0198538995)	(0.597339062984, 0.459428548747)	2.22	0			
1461346977084761.0	(-13.6891667479, 32.391394782, 611.413256884)	(0.588625876428, 0.29307438468, 0.538044230143)	(11.0705898321, 188.008861633, 62.6621912405)	(0.521546496364, 0.435173570401)	2.17	0	(44.3847235421, 27.2803326313, 610.286842279)	(0.390853369487, 0.323400819887, 0.534289550781)	(51.7557521924, 181.242621538, 59.9189303697)	(0.600731319954, 0.460354962643)	2.20	0			
1461346977093109.0	(-13.6854322119, 32.3950183709, 611.405237086)	(0.588613425899, 0.293049833583, 0.538017374674)	(11.1694259807, 186.111400099, 61.8928966387)	(0.521738859441, 0.44223520618)	2.16	0	(44.3885945172, 27.2791251203, 610.240783021)	(0.390830997011, 0.323395968715, 0.534135945638)	(51.1662349637, 180.69725598, 59.697820865)	(0.599583952829, 0.462384607445)	2.19	0			
1461346977101440.0	(-13.6754719786, 32.3998273688, 611.396604649)	(0.588579794705, 0.293017846578, 0.537988688151)	(10.6536682853, 181.262228007, 59.9268794904)	(0.520735049212, 0.460281994764)	2.18	0	(44.4001803985, 27.278286625, 610.225695627)	(0.390788510021, 0.323396992697, 0.534085693359)	(50.7021609949, 180.218187625, 59.5035904723)	(0.598680733738, 0.464167519072)	2.21	0			
1461346977109793.0	(-13.6685682988, 32.3986809989, 611.363353282)	(0.588557634585, 0.293014379451, 0.537877807617)	(9.8034350804, 183.105101925, 60.6740424401)	(0.519080255119, 0.453423513492)	2.17	0	(44.408264531, 27.2743210779, 610.198876963)	(0.390755651969, 0.32341394385, 0.53399617513)	(51.7921667691, 181.36741614, 59.9695262906)	(0.600802193011, 0.459890524228)	2.22	0			
1461346977118147.0	(-13.6648839165, 32.4056391617, 611.359488019)	(0.588545134133, 0.292970857302, 0.537864990234)	(12.0344650827, 185.56537446, 61.6715195152)	(0.523422469993, 0.444267307553)	2.16	0	(44.4109649497, 27.271557364, 610.187153327)	(0.390744141477, 0.323427619457, 0.53395711263)	(52.8272620278, 178.764858853, 58.9143622012)	(0.602816780902, 0.469576260316)	2.21	0			
1461346977126420.0	(-13.6608718361, 32.4134174107, 611.362913904)	(0.588531217149, 0.292924627667, 0.537876383464)	(11.1569621809, 183.091561518, 60.6685527046)	(0.521714601364, 0.453473905777)	2.15	0	(44.4119284056, 27.2735796808, 610.180501229)	(0.390739502992, 0.323413570138, 0.533934936523)	(50.9421804648, 178.798410728, 58.9279652578)	(0.599147879456, 0.469451392897)	2.19	0			
1461346977134745.0	(-13.6486192929, 32.4220157613, 611.325108317)	(0.588490869593, 0.292860467161, 0.537750447591)	(11.1851270915, 181.776004372, 60.1351816758)	(0.52176941824, 0.458369913018)	2.17	0	(44.4228638029, 27.281797424, 610.187881698)	(0.3907036031, 0.323365510521, 0.533959554036)	(53.1940019965, 177.618285924, 58.4495030463)	(0.603530560522, 0.473843372074)	2.20	0			
1461346977143108.0	(-13.6294620089, 32.4367345189, 611.312547494)	(0.588425925318, 0.292766951712, 0.537708536784)	(12.5491678379, 183.067709962, 60.6588824833)	(0.52442422701, 0.453562672266)	2.17	0	(44.4419319808, 27.2973039427, 610.22615671)	(0.390646069445, 0.323281270911, 0.534087117513)	(54.1659650612, 179.585714238, 59.2471645296)	(0.605422275323, 0.466521346341)	2.21	0			
1461346977151464.0	(-13.6169603017, 32.4543000219, 611.331861083)	(0.588382330433, 0.29266615031, 0.537772827148)	(10.5959493278, 181.74613653, 60.1230722499)	(0.52062271181, 0.458481069856)	2.15	0	(44.4521153782, 27.3138294305, 610.227452073)	(0.390611412756, 0.323181145407, 0.534091593424)	(55.6059040597, 179.268214788, 59.1184395942)	(0.608224803541, 0.46770295948)	2.21	0			
1461346977159734.0	(-13.6092840439, 32.4729624041, 611.366723131)	(0.588354530372, 0.29256358901, 0.537888997396)	(12.3166479465, 181.243487051, 59.9192812779)	(0.523971677591, 0.460351741528)	2.16	0	(44.4564695419, 27.3319279287, 610.241507074)	(0.390599153686, 0.32307488293, 0.534138387044)	(54.631141707, 180.51298086, 59.6231095457)	(0.606327640535, 0.463070409898)	2.20	0			
1461346977168076.0	(-13.598769133, 32.4889123529, 611.385359829)	(0.588317754144, 0.292472421861, 0.537951253255)	(12.5177291699, 192.441457195, 64.4593142792)	(0.524363038478, 0.418677122459)	2.26	0	(44.4599416728, 27.3505925841, 610.246168937)	(0.3905880154, 0.322962706859, 0.534153849284)	(56.0583022584, 179.934131278, 59.3884244934)	(0.609105298284, 0.465224669603)	2.18	0			
