Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460667463644039.0	(-34.9115002911, -42.4380257063, 784.609105668)	(0.643768719889, 0.692576780421, 1.11536376953)	(-188.799387598, 220.431499669, 75.807417097)	(0.132543036984, 0.314508747045)	5.92	0	(17.3338519401, -36.5175552039, 679.848201955)	(0.489552374375, 0.689468236092, 0.766160685221)	(-189.819743825, 141.350165855, 43.7451896846)	(0.130557135413, 0.608819628377)	5.16	0			
1460667463652402.0	(-34.9199328995, -42.3837382104, 783.072779595)	(0.643926996187, 0.692706269602, 1.11024251302)	(-175.067921914, 221.287914734, 76.1546365135)	(0.15926834972, 0.311321493359)	5.88	0	(17.6284018623, -36.7596728923, 684.005729654)	(0.488939620171, 0.689599050639, 0.780019124349)	(-190.391088877, 154.71358198, 49.1631671785)	(0.12944513648, 0.559086036548)	5.23	0			
1460667463660738.0	(-35.0653350566, -42.3779920279, 783.072784163)	(0.644337194972, 0.692681465404, 1.11024251302)	(-157.301847972, 215.325393291, 73.737230164)	(0.193846150308, 0.333511748081)	5.83	0	(17.2946130337, -36.5335543569, 679.426266535)	(0.489644852164, 0.689677343367, 0.764754231771)	(-189.588183755, 143.192213748, 44.4920177362)	(0.131007816748, 0.601964221257)	5.09	0			
1460667463669092.0	(-35.0669068187, -42.5090859549, 784.636547382)	(0.64420517188, 0.692911623301, 1.11545511881)	(-162.849783484, 208.019218664, 70.7750617093)	(0.183048299953, 0.360702572891)	5.80	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463677451.0	(-35.0917685745, -42.552616007, 784.636549921)	(0.64427585029, 0.693119703081, 1.11545511881)	(-166.772545996, 222.214312323, 76.5302291943)	(0.175413495531, 0.307873791129)	5.76	0	(16.8825665452, -36.3668383609, 675.45365078)	(0.490650255824, 0.689910793776, 0.751512247721)	(-167.578817931, 136.531382357, 41.7914930927)	(0.173844262493, 0.626753322079)	5.02	0			
1460667463685718.0	(-34.8027230231, -38.2103817039, 703.477142706)	(0.65113023504, 0.692936531032, 0.844923909505)	(-165.978819863, 157.102226293, 50.1316037676)	(0.176958310893, 0.550196403822)	5.19	0	(11.8374613381, -32.6895039727, 605.10645669)	(0.502324891914, 0.690038113928, 0.517021484375)	(-183.197328782, 105.968248519, 29.4001726597)	(0.143446226583, 0.740497772538)	4.51	0			
1460667463694053.0	(-34.9224913145, -42.4544811901, 782.919079775)	(0.643948810443, 0.693083389642, 1.10973022461)	(-176.137916468, 213.107966847, 72.8382110471)	(0.157185837937, 0.341764172507)	5.70	0	(17.779178336, -37.0395606196, 687.805853287)	(0.488754725857, 0.690036799689, 0.792686157226)	(-172.619911816, 144.984740031, 45.2187680646)	(0.164032869178, 0.595293114883)	5.02	0			
1460667463702406.0	(-34.9332555227, -42.4850002107, 782.919082409)	(0.643979634581, 0.693229464719, 1.10973022461)	(-161.907040814, 213.718960376, 73.0859283341)	(0.184883143608, 0.339490285165)	5.62	0	(16.6589854883, -36.2192017198, 672.335238911)	(0.491128625707, 0.690001063946, 0.741117553711)	(-163.144591465, 135.522318302, 41.3823846513)	(0.182474520308, 0.6305086777)	4.88	0			
1460667463710760.0	(-34.79977667, -38.5257348596, 709.244271415)	(0.650532031428, 0.692986282884, 0.864147542318)	(-167.797670959, 160.61491736, 51.5557666437)	(0.173418312652, 0.537123493265)	5.12	0	(16.9479439431, -36.4226291952, 676.276889094)	(0.490504682436, 0.689979517912, 0.754256388346)	(-163.863932132, 133.8088431, 40.687684285)	(0.181074480086, 0.636885585782)	4.87	0			
1460667463719038.0	(-34.9388120682, -42.4812043865, 782.919082961)	(0.64399526046, 0.693211422491, 1.10973022461)	(-159.850269858, 214.114972632, 73.2464849964)	(0.188886201133, 0.338016476993)	5.55	0	(16.9724661179, -36.4414155846, 676.635912036)	(0.490453804839, 0.68997901905, 0.75545308431)	(-160.920980799, 137.767599412, 42.2926969851)	(0.186802295058, 0.622152588718)	4.90	0			
1460667463727381.0	(-34.9016229269, -42.4538027072, 782.91088105)	(0.643890629802, 0.693081845024, 1.10970296224)	(-165.863720196, 207.015114412, 70.3679641386)	(0.177182327371, 0.364439469997)	5.50	0	(16.7003850044, -36.2419529326, 672.966202807)	(0.491043640078, 0.689943433154, 0.743220621745)	(-157.35196001, 131.815095778, 39.8793521922)	(0.19374861812, 0.644305560931)	4.78	0			
1460667463735721.0	(-34.8364795636, -42.414603188, 782.127570566)	(0.643775198653, 0.693092045236, 1.10709187826)	(-182.600309214, 204.733017951, 69.4427256255)	(0.144608195379, 0.372932571824)	5.49	0	(17.1013553368, -36.5412295122, 678.527188239)	(0.4901873885, 0.689981068377, 0.761757202148)	(-163.13951011, 139.389204113, 42.9501499666)	(0.182484410062, 0.616117587969)	4.83	0			
1460667463744077.0	(-34.8367869384, -42.4653685509, 783.08784289)	(0.643692249695, 0.693091039345, 1.1102927653)	(-174.976512761, 207.372864329, 70.5130079644)	(0.159446257763, 0.363108059809)	5.39	0	(23.4299117426, -44.3156466966, 825.490887795)	(0.482423944936, 0.690254763412, 1.25163635254)	(4.53352254474, 213.090803944, 72.8312526301)	(0.508823516047, 0.341828046355)	5.60	0			
1460667463752433.0	(-34.8339526038, -42.4186278022, 782.130652399)	(0.64376784879, 0.69311047246, 1.10710225423)	(-164.504773799, 207.838817499, 70.701921021)	(0.1798272211, 0.361373957949)	5.37	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463760679.0	(-34.8298352004, -42.4030323206, 782.130657004)	(0.64375599116, 0.693035777369, 1.10710225423)	(-173.417961565, 210.241740636, 71.6761467245)	(0.162479638838, 0.35243118483)	5.33	0	(23.3892431251, -44.5048000002, 828.648423245)	(0.482758049987, 0.690362469638, 1.26216145833)	(0.498662467513, 213.775356413, 73.1087931805)	(0.500970538084, 0.3392804004)	5.63	0			
1460667463769055.0	(-34.8373119299, -42.5015567602, 783.114257276)	(0.643691936066, 0.693257282492, 1.11038085937)	(-170.250017448, 215.300018823, 73.7269425032)	(0.168645353351, 0.333606182273)	5.30	0	(23.4157060446, -44.4164480553, 826.639307716)	(0.482544480399, 0.690438817786, 1.25546427409)	(-6.03393260033, 214.807704517, 73.5273417568)	(0.488256261969, 0.335438390336)	5.69	0			
1460667463777392.0	(-35.779745454, -42.570922561, 783.856309332)	(0.646284917949, 0.693417468615, 1.11285441081)	(1.0403951889, 190.278283571, 63.5822910763)	(0.502024903053, 0.426727638367)	5.28	0	(23.9092651168, -42.1812547364, 783.494636354)	(0.477957681833, 0.690561429099, 1.11164876302)	(4.88948781924, 199.775631906, 67.4328349081)	(0.509516325066, 0.391382091903)	5.32	0			
1460667463785750.0	(-35.7759967276, -42.5893065705, 783.849476168)	(0.646275235901, 0.693506909458, 1.11283162435)	(4.09232303179, 197.674913823, 66.5811332784)	(0.507964817111, 0.399200171852)	5.18	0	(23.927363206, -42.1967528805, 783.808140285)	(0.477931287381, 0.690556551204, 1.11269388835)	(9.41355171474, 199.574514351, 67.3512951002)	(0.518321431909, 0.392130575544)	5.23	0			
1460667463794103.0	(-35.7647562725, -42.5912611638, 783.599758881)	(0.646266166855, 0.69357948021, 1.11199910482)	(2.03171638665, 201.071659752, 67.9582881034)	(0.503954294252, 0.386558765344)	5.14	0	(24.0149832799, -42.2804810815, 785.374220477)	(0.477807605831, 0.690562296512, 1.11791402181)	(-1.64090701478, 194.71962488, 65.3829599347)	(0.496806331229, 0.410198642053)	5.23	0			
1460667463802374.0	(-35.7506745824, -42.6039266448, 783.317126269)	(0.646252214525, 0.693711588486, 1.11105712891)	(0.786890715316, 207.745607589, 70.6641305946)	(0.501531511707, 0.361720850059)	5.05	0	(23.9107689176, -42.220862964, 784.068867212)	(0.477998689263, 0.690606528253, 1.11356282552)	(3.36156653596, 190.763046382, 63.7788301928)	(0.506542558458, 0.424923534121)	5.14	0			
1460667463810700.0	(-35.8029252979, -42.6416999857, 783.845630384)	(0.646352277295, 0.693758533387, 1.11281880697)	(-2.05368965082, 191.779071948, 64.1907610646)	(0.496002939566, 0.421142270382)	5.06	0	(22.8958544129, -41.4501257004, 770.590857934)	(0.479824704872, 0.690318762143, 1.06863627116)	(-1.17412831302, 182.265129879, 60.3334895758)	(0.497714814494, 0.456549572463)	5.10	0			
1460667463819062.0	(-35.8208059065, -42.6469023608, 784.087168988)	(0.646380885674, 0.693722289989, 1.11362386068)	(5.33814783368, 203.24756386, 68.840472672)	(0.510389544246, 0.378460871379)	5.06	0	(22.6429388529, -41.2607808727, 767.299744465)	(0.480292770082, 0.690241512468, 1.05766581217)	(-1.58852860353, 174.631372564, 57.2385081025)	(0.496908274419, 0.484959536419)	5.05	0			
1460667463827420.0	(-36.5289670577, -43.0972205414, 792.047783854)	(0.647652522725, 0.693859990917, 1.14015930176)	(1.37748527708, 191.399271438, 64.0367771883)	(0.502680975627, 0.422555744554)	5.02	0	(23.857219195, -42.1852255292, 784.324306487)	(0.478169079026, 0.690373921692, 1.11441426595)	(6.78090726722, 180.118949016, 59.4633558089)	(0.513197561828, 0.464536847724)	5.05	0			
1460667463835680.0	(-35.8343489564, -42.6197510031, 784.182169902)	(0.646410056537, 0.693568813461, 1.11394063314)	(-1.31258171436, 161.336265318, 51.8482253209)	(0.497445345048, 0.534438908382)	4.85	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463844034.0	(-35.8355212513, -42.0202115143, 774.246164473)	(0.647313729174, 0.693226456483, 1.08082051595)	(7.30852523766, 100.641102299, 27.2403687548)	(0.514224455503, 0.760323400452)	4.38	0	(22.2869341817, -40.9331353083, 763.883144174)	(0.481049246136, 0.689521757914, 1.04627705892)	(-22.2472505015, 62.370413982, 11.7241470011)	(0.456700563446, 0.90275246006)	4.29	0			
1460667463852375.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463860732.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463869101.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463877355.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463885690.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463894048.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463902401.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463910676.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463919001.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463927356.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463935716.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463944071.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463952323.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463960674.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463969035.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463977388.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463985742.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667463994005.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464002345.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464010703.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464019052.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464027333.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464035668.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464044014.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464052370.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464060726.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464069004.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464077323.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464085687.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464094039.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464102396.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464110663.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464118999.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464127355.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464135707.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464143977.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464152323.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464160669.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464169024.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464177381.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464185629.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464193984.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464202336.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464210693.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464219051.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464227315.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464235647.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464244008.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464252363.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464260627.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464268962.0	(-36.4272849121, -40.6750704238, 777.694159139)	(0.648655129437, 0.685883855239, 1.09231384277)	(8.86791788975, 258.283140485, 91.1537429268)	(0.517259474289, 0.173639224098)	3.08	2	(-36.3779698524, -40.1617148089, 767.641508329)	(0.649455126417, 0.685889530509, 1.05880493164)	(-136.099548527, 235.849374809, 82.0583412418)	(0.235111816803, 0.257129234057)	3.03	2			
1460667464277327.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464285676.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464294032.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464302300.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464310621.0	(-36.5313311815, -42.0464058034, 811.159257853)	(0.645934965152, 0.684305830071, 1.20386413574)	(6.50183027016, 215.887801784, 73.9652494466)	(0.512654399124, 0.331418675908)	3.96	2	(-36.498343821, -41.5164966938, 800.699054208)	(0.646763217461, 0.684311660702, 1.16899678548)	(-141.881803706, 194.119382637, 65.1396015796)	(0.223857914156, 0.412432517169)	3.90	2			
1460667464318993.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667464327342.0	(-36.4533357752, -40.7426726288, 787.415882188)	(0.647829648293, 0.683839540458, 1.12471964518)	(-0.187482015905, 275.654695492, 98.1967544732)	(0.499635107014, 0.108988851908)	3.26	2	(-36.4716575032, -40.228706135, 777.244661875)	(0.648816493814, 0.683846537499, 1.09081563314)	(-135.848731992, 252.236984925, 88.7024284991)	(0.235599976661, 0.196140733439)	3.21	2			
