Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1435667257814505.0	(-7.1103982954, 46.8793532003, 525.100824862)	(0.549837228829, 0.255459878241, 0.25033610026)	(4.07342611764, 189.092997197, 55.9676364142)	(0.512051556561, 0.385093834258)	2.84	0	(50.9482460079, 45.5486739113, 520.159675612)	(0.362129512015, 0.26092071538, 0.233865559896)	(1.53601239289, 199.469788204, 59.9508151047)	(0.504544415363, 0.344527802172)	2.83	0			
1435667257831131.0	(-7.11575649337, 46.8837774324, 525.14199979)	(0.549853597722, 0.255454375622, 0.250473429362)	(2.97225214535, 190.058967085, 56.3384283739)	(0.5087936454, 0.381317564172)	2.84	0	(50.9486181911, 45.559888737, 520.367095569)	(0.36217810929, 0.2609533499, 0.234556884765)	(0.161695778095, 197.087670284, 59.0364282456)	(0.500478389876, 0.353840225628)	2.90	0			
1435667257847878.0	(-7.11925018634, 46.8847821148, 525.160187432)	(0.549864439308, 0.255457257121, 0.250534057617)	(0.647585431849, 188.797170609, 55.8540820256)	(0.50191593323, 0.386250310361)	2.84	0	(50.9410008585, 45.5591467703, 520.367745224)	(0.362202890985, 0.260957795731, 0.234559122721)	(3.90990724156, 201.584554224, 60.762577714)	(0.511567772904, 0.336260538609)	2.89	0			
1435667257864513.0	(-7.12665997969, 46.8927026114, 525.230462183)	(0.549886800178, 0.255445807155, 0.250768229167)	(3.2345175575, 191.98839273, 57.0790472327)	(0.509569578572, 0.373774852503)	2.88	0	(50.9373092861, 45.5651461878, 520.371849703)	(0.362215865303, 0.260925858229, 0.234572753906)	(0.832245387983, 196.714154472, 58.8930524926)	(0.502462264461, 0.355300412541)	2.91	0			
1435667257881123.0	(-7.12262182352, 46.8935256437, 525.208209891)	(0.549874314359, 0.255430789277, 0.250693969726)	(0.766742574252, 189.492251431, 56.120891978)	(0.502268469154, 0.383533028027)	2.87	0	(50.936914939, 45.5668043334, 520.379960736)	(0.362219097833, 0.260920258072, 0.234599812825)	(0.62213617599, 200.13865076, 60.2075610562)	(0.501840639574, 0.34191301501)	2.92	0			
1435667257897753.0	(-7.12069663732, 46.9004239228, 525.199709542)	(0.54986837232, 0.255388188161, 0.250665690104)	(2.12579174325, 190.695388412, 56.5827216112)	(0.506289324684, 0.378829599641)	2.83	0	(50.9365384123, 45.5753201195, 520.335564105)	(0.362209758654, 0.260851736894, 0.234451904297)	(-0.0117618403617, 198.581819034, 59.6099640774)	(0.499965201656, 0.347999143728)	2.88	0			
1435667257914375.0	(-7.11467234697, 46.9099194608, 525.217858777)	(0.549848714076, 0.255343558478, 0.250726114909)	(3.90445032053, 189.95084496, 56.2969252017)	(0.511551628167, 0.381740246443)	2.82	0	(50.9440126492, 45.579365653, 520.363548033)	(0.362192326938, 0.260841904076, 0.234545084635)	(2.24902761578, 199.935885791, 60.1297287953)	(0.506653927857, 0.342705684945)	2.89	0			
1435667257931126.0	(-7.10867677607, 46.9215746491, 525.202750898)	(0.549829879699, 0.255271242618, 0.25067586263)	(4.20887866831, 187.078329927, 55.1942971678)	(0.512452303752, 0.392969781365)	2.88	0	(50.9576471306, 45.588058551, 520.489350814)	(0.362178449203, 0.260851118771, 0.234964599609)	(0.852406099409, 197.672054109, 59.2607466497)	(0.502521911537, 0.351555691519)	2.90	0			
1435667257947749.0	(-7.10549688396, 46.9337479653, 525.199443234)	(0.549819841102, 0.255201543635, 0.250664876302)	(2.50167626226, 191.737746607, 56.982835572)	(0.50740140906, 0.37475470443)	2.86	0	(50.956939989, 45.5942165226, 520.419784481)	(0.36216412775, 0.26078425707, 0.234732666016)	(1.44561440675, 199.303259036, 59.8868921218)	(0.5042769657, 0.34517881534)	2.94	0			
1435667257964371.0	(-7.10031379449, 46.9444444874, 525.171823306)	(0.549803874708, 0.255128714056, 0.250572713216)	(2.09676018833, 190.674483369, 56.5746971151)	(0.50620343251, 0.37891132381)	2.80	0	(50.952922119, 45.6037739434, 520.404829562)	(0.362173622885, 0.260723456215, 0.234682820638)	(1.59279102903, 197.9885227, 59.3822245657)	(0.504712399494, 0.350318519546)	2.94	0			
1435667257980996.0	(-7.11465854664, 46.9639689449, 525.210113157)	(0.549849301716, 0.255037286994, 0.250700276693)	(1.69652675067, 189.931385385, 56.2894555548)	(0.505019309913, 0.381816319841)	2.90	0	(50.9411536566, 45.6176039962, 520.396810686)	(0.362209880608, 0.260641741046, 0.234655965169)	(2.07200362222, 196.669025641, 58.8757295843)	(0.506130188231, 0.355476834868)	2.95	0			
1435667257997751.0	(-7.13160719379, 46.9860945886, 525.212572512)	(0.549903880687, 0.254914469228, 0.250708618164)	(3.22200582139, 190.593766541, 56.5437135912)	(0.509532561602, 0.379226870442)	2.83	0	(50.9114802893, 45.6314115281, 520.372122427)	(0.362300047462, 0.260552350849, 0.234573771159)	(1.43490707489, 199.050971563, 59.7900504212)	(0.504245287204, 0.346165083804)	2.90	0			
1435667258014369.0	(-7.1636335671, 47.0014342908, 525.200844222)	(0.550007139206, 0.254822908189, 0.250669555664)	(2.27016449201, 189.293129133, 56.0444579732)	(0.506716462994, 0.384311457651)	2.89	0	(50.8785372295, 45.6434246436, 520.363812644)	(0.362404696537, 0.260480633181, 0.234546101888)	(2.84151238257, 197.516769016, 59.2011397563)	(0.508406841368, 0.352162748179)	3.01	0			
1435667258030993.0	(-7.20127272998, 46.9983975108, 525.165457215)	(0.550128788478, 0.254823099533, 0.250551554362)	(3.21412765735, 188.201182894, 55.6253094152)	(0.509509253424, 0.388580207606)	2.86	0	(50.8537167053, 45.669110531, 520.347297678)	(0.362481241292, 0.260328081867, 0.234490966797)	(0.586346873727, 199.208368005, 59.8504677656)	(0.501734754064, 0.345549773239)	2.90	0			
1435667258047618.0	(-7.24289485689, 47.0115180598, 525.128442466)	(0.550263419958, 0.254732022722, 0.250428059896)	(2.386357674, 188.212019494, 55.6294690937)	(0.507060229805, 0.38853784404)	2.86	0	(50.8106915548, 45.6875359515, 520.465793199)	(0.36264885164, 0.260278907799, 0.234886067708)	(3.22283993882, 200.087573218, 60.1879547078)	(0.509535029405, 0.342112692659)	2.91	0			
1435667258064371.0	(-7.28056927009, 47.0186474024, 525.188654161)	(0.550383174597, 0.254720212275, 0.25062886556)	(1.82386406259, 188.910658491, 55.897644868)	(0.505396047522, 0.385806651716)	2.82	0	(50.757166685, 45.7001166141, 520.337387894)	(0.362791382421, 0.260148246959, 0.234458007812)	(1.47654527274, 199.764679561, 60.0640105009)	(0.504368477138, 0.343374982168)	2.88	0			
1435667258080992.0	(-7.31994447872, 47.0133422389, 525.12691475)	(0.550510990651, 0.254720704527, 0.250422973633)	(3.02239717759, 189.27432333, 56.0372392797)	(0.508942003484, 0.384384975255)	2.85	0	(50.723666721, 45.7155713327, 520.240089578)	(0.362876642528, 0.260015846266, 0.234133707682)	(-1.2836087131, 196.544032232, 58.8277502925)	(0.496202341085, 0.35596547212)	2.94	0			
1435667258097616.0	(-7.34896782732, 47.0166162945, 525.079305759)	(0.550605326632, 0.254679841904, 0.250264282226)	(3.4094955546, 187.521366559, 55.3643588054)	(0.510087264954, 0.391237816423)	2.83	0	(50.7044785111, 45.7323097232, 520.321264899)	(0.362958213937, 0.259959042806, 0.234404296875)	(0.21006404371, 196.915681123, 58.9704094195)	(0.500621491253, 0.354512583567)	2.92	0			
1435667258114240.0	(-7.37253763374, 47.0267210086, 525.030280741)	(0.550682244143, 0.254600073941, 0.250100911458)	(2.28299064882, 189.564294854, 56.1485461757)	(0.506754410203, 0.383251388373)	2.82	0	(50.6879324419, 45.7391327852, 520.324527533)	(0.363012562373, 0.25992201402, 0.234415079753)	(0.00540941843337, 199.996544983, 60.1530131036)	(0.500016004196, 0.342468549714)	2.86	0			
1435667258130865.0	(-7.38378606633, 47.0416268105, 525.016572966)	(0.550718823389, 0.254510078232, 0.250055338542)	(4.82387730752, 189.870874246, 56.2662280776)	(0.514271826353, 0.382052876285)	2.82	0	(50.6776028824, 45.7496485907, 520.28555846)	(0.363036772925, 0.259844601341, 0.23428527832)	(1.68658368518, 200.706867684, 60.4256737212)	(0.504989892559, 0.339691682236)	2.85	0			
1435667258147612.0	(-7.39433128067, 47.0629306605, 525.046102437)	(0.550752218596, 0.254404596282, 0.250153605143)	(2.02504198993, 189.408901687, 56.0888977975)	(0.505991248491, 0.383858867527)	2.80	0	(50.6681679699, 45.7635520255, 520.245370166)	(0.363057832198, 0.259747516895, 0.234151204427)	(2.63313241754, 201.345556514, 60.6708373498)	(0.507790332596, 0.337194853347)	2.83	0			
1435667258164236.0	(-7.40125656811, 47.0843660898, 525.013188034)	(0.550775401198, 0.254269001163, 0.250043945312)	(4.00929288389, 191.457724569, 56.8753478319)	(0.511861813266, 0.375849395744)	2.81	0	(50.6560790602, 45.773308803, 520.081586945)	(0.363057979165, 0.259616366765, 0.233605346679)	(0.347926167519, 195.201614804, 58.3124572227)	(0.501029367359, 0.361213390134)	2.86	0			
1435667258180860.0	(-7.41010649074, 47.1050804618, 525.019221554)	(0.550803877226, 0.254155771454, 0.250064086914)	(3.34251722082, 188.125414231, 55.5962252673)	(0.509889104203, 0.388876410354)	2.77	0	(50.6441866372, 45.7929612902, 520.116457348)	(0.363104938935, 0.259521686933, 0.233721516927)	(1.14899120471, 199.22538202, 59.856998673)	(0.503399382262, 0.345483260281)	2.89	0			
1435667258197485.0	(-7.42348433544, 47.1381907228, 524.995000733)	(0.550847698092, 0.253958824225, 0.249983317057)	(2.21094457589, 187.872713675, 55.4992250028)	(0.506541256142, 0.389864293688)	2.79	0	(50.6343256198, 45.80845262, 520.215059072)	(0.363160469873, 0.259480119347, 0.234050292969)	(2.67020658302, 196.505916616, 58.8131194389)	(0.507900019476, 0.356114477656)	2.84	0			
1435667258214234.0	(-7.44209367612, 47.1381499003, 524.899435362)	(0.550909680344, 0.253913889786, 0.249664713542)	(4.14206437985, 187.071807609, 55.1917935462)	(0.512254628343, 0.39299527909)	2.76	0	(50.6096482144, 45.8125640362, 520.143793267)	(0.363223353268, 0.259423686318, 0.23381266276)	(1.20781636037, 201.138537899, 60.5913723075)	(0.503573421184, 0.338004152077)	2.83	0			
1435667258230858.0	(-7.4662561593, 47.1380398982, 524.896670382)	(0.550987389244, 0.253913080579, 0.249655558268)	(3.79087076082, 186.556460456, 54.9939751846)	(0.511215593967, 0.395009927848)	2.76	0	(50.5893887565, 45.8136530165, 520.143919354)	(0.363288927858, 0.259417506016, 0.233813069661)	(2.9772940697, 203.785642751, 61.6074756127)	(0.508808562336, 0.327655814109)	2.78	0			
1435667258247493.0	(-7.49036442286, 47.1260103466, 524.933381839)	(0.5510639088, 0.253997666499, 0.249778035482)	(3.13648422682, 188.733675414, 55.8297091043)	(0.509279539132, 0.386498532393)	2.71	0	(50.5734567933, 45.8186758176, 520.145108723)	(0.363340792179, 0.259389658515, 0.233816935221)	(0.629468290211, 199.62489896, 60.0103550777)	(0.501862332219, 0.343921427053)	2.85	0			
1435667258264107.0	(-7.51134344129, 47.1133222402, 524.931422763)	(0.551131257853, 0.254067718532, 0.249771321614)	(2.80498050868, 188.240327588, 55.6403352848)	(0.508298758901, 0.388427179093)	2.75	0	(50.5543229637, 45.8159477831, 520.183000316)	(0.36341167587, 0.259422567564, 0.233943277995)	(0.248571569165, 198.582343604, 59.6101654357)	(0.500735418844, 0.347997093027)	2.80	0			
1435667258280731.0	(-7.53652246337, 47.0983793022, 524.970763034)	(0.551211120554, 0.254169842844, 0.2499025472)	(5.22155582044, 189.007466895, 55.9348052167)	(0.515448390001, 0.385428198221)	2.73	0	(50.5267532329, 45.7991898241, 520.103694168)	(0.363481844739, 0.259480060229, 0.233678995768)	(0.391920946292, 198.570646262, 59.6056753575)	(0.501159529427, 0.348042821494)	2.80	0			
1435667258297481.0	(-7.56027632798, 47.0781316546, 525.026544242)	(0.551285964596, 0.254309415849, 0.250088500977)	(2.50671238406, 190.638295763, 56.560806337)	(0.507416308828, 0.379052792169)	2.70	0	(50.4935916028, 45.7811118583, 520.001020421)	(0.363564553682, 0.259534124398, 0.233336791992)	(-1.9262923867, 198.07118733, 59.413955762)	(0.494300910098, 0.349995358366)	2.78	0			
1435667258314105.0	(-7.57845758062, 47.0645240244, 525.061101762)	(0.55134345015, 0.254401811196, 0.250203653971)	(1.92199294924, 189.58104044, 56.1549740453)	(0.505686369672, 0.383185924786)	2.70	0	(50.7398309102, 46.4614611124, 530.130778164)	(0.365159677942, 0.260391485691, 0.267102661133)	(2.923998955, 203.16515533, 61.3692986781)	(0.508650884482, 0.330081488154)	2.80	0			
1435667258330727.0	(-7.59575592041, 47.0548096021, 525.098761977)	(0.551398054132, 0.254473855476, 0.250329182943)	(2.42972506957, 189.477393915, 56.1151888526)	(0.507188535709, 0.383591110575)	2.74	0	(50.705747266, 46.4139688638, 529.610432606)	(0.365147145756, 0.260417642958, 0.265368041992)	(3.73924421056, 204.073609333, 61.7180129022)	(0.511062852694, 0.326530065157)	2.81	0			
1435667258347353.0	(-7.60970834837, 47.0518566742, 525.072511416)	(0.551443473159, 0.254477972274, 0.250241699219)	(2.9745456366, 190.483372123, 56.501338189)	(0.508800430877, 0.379658435797)	2.72	0	(50.4426315196, 45.7743045844, 520.191097441)	(0.363774503021, 0.259660596069, 0.233970336914)	(1.88204744586, 197.598899958, 59.2326660941)	(0.50556818771, 0.351841673346)	2.73	0			
1435667258364101.0	(-7.61743066008, 47.0579274197, 525.106415953)	(0.551467532428, 0.254459887335, 0.250354817708)	(3.06455569364, 188.845939494, 55.8728021851)	(0.509066732821, 0.386059657958)	2.70	0	(50.4370156589, 45.7820561307, 520.243540325)	(0.363805183958, 0.259641223767, 0.234145100911)	(1.44438084253, 199.447923497, 59.9424222369)	(0.504273316102, 0.344613277962)	2.76	0			
1435667258380725.0	(-7.62366903355, 47.0736806987, 525.198774091)	(0.551485520451, 0.254415096858, 0.250662638346)	(3.51330291272, 189.184827158, 56.0028857647)	(0.510394387316, 0.384734843012)	2.68	0	(50.4335551498, 45.7962948887, 520.287534398)	(0.363826943097, 0.259581369254, 0.234291788737)	(-0.793254817595, 199.468952658, 59.9504943763)	(0.497653092256, 0.344531068578)	2.74	0			
1435667258397351.0	(-7.62194674729, 47.0876893906, 525.215159904)	(0.551479720708, 0.254344375854, 0.250717163086)	(2.05787048404, 189.099272903, 55.9700453727)	(0.506088374213, 0.385069300615)	2.71	0	(50.4333328792, 45.8190947116, 520.30797542)	(0.363832715751, 0.259462334224, 0.234359944661)	(2.11240999236, 197.317359094, 59.1245953458)	(0.506249733705, 0.352942302212)	2.76	0			
1435667258413977.0	(-7.62169603774, 47.1188885067, 525.205226367)	(0.551479419606, 0.254165003546, 0.250684000651)	(3.17978194793, 188.525408232, 55.7497647939)	(0.509407638899, 0.387312712151)	2.71	0	(50.4387608973, 45.8404670525, 520.382142157)	(0.363832949329, 0.259376359578, 0.234607137044)	(2.48793940661, 198.152168065, 59.4450405875)	(0.507360767475, 0.349678780044)	2.76	0			
1435667258430723.0	(-7.61134560469, 47.1387098371, 525.26579574)	(0.551444911338, 0.254082603116, 0.250886027018)	(2.68556443076, 188.956038085, 55.9150640327)	(0.507945456896, 0.385629249082)	2.74	0	(50.4405885897, 45.8501356896, 520.276706658)	(0.363802107671, 0.259272838133, 0.234255777995)	(1.59812179976, 197.887934312, 59.343613253)	(0.504728171005, 0.350711750147)	2.80	0			
1435667258447347.0	(-7.59517069333, 47.166989892, 525.316843288)	(0.551392000189, 0.253948408386, 0.251056111653)	(4.1226273129, 191.01949758, 56.707132398)	(0.512197122227, 0.377562558326)	2.75	0	(50.4540775288, 45.8655213266, 520.304121683)	(0.363765126967, 0.259198920324, 0.234347127279)	(0.770369463403, 197.614374971, 59.2386062487)	(0.502279199596, 0.351781176813)	2.79	0			
1435667258463972.0	(-7.57878954402, 47.1812537116, 525.345771109)	(0.551338833025, 0.253882273453, 0.2511525472)	(2.67863339004, 188.614725415, 55.7840496032)	(0.507924950858, 0.386963544116)	2.75	0	(50.4725637309, 45.87718166, 520.361892374)	(0.363719161817, 0.259160158166, 0.234539591471)	(1.473619931, 200.696917952, 60.4218544712)	(0.504359822281, 0.339730578763)	2.78	0			
1435667258480596.0	(-7.56260517529, 47.1899657101, 525.364718195)	(0.551286487945, 0.253842517033, 0.251215820312)	(3.23867683701, 188.694861954, 55.81481038)	(0.509581884133, 0.386650266014)	2.72	0	(50.4981794432, 45.8847181251, 520.458159933)	(0.363659255432, 0.259162590801, 0.234860432943)	(-0.72919578764, 198.743610858, 59.6720686088)	(0.497842616013, 0.347366650282)	2.77	0			
1435667258497220.0	(-7.54070956166, 47.1805034294, 525.258500862)	(0.55121856751, 0.253845521924, 0.250861612956)	(4.81481588831, 189.033982764, 55.9449834544)	(0.514245017421, 0.385324539623)	2.73	0	(50.5222133354, 45.885944988, 520.441600989)	(0.363577622233, 0.259148089844, 0.234805297851)	(0.536840500698, 199.796867201, 60.0763658735)	(0.501588285505, 0.343249150896)	2.80	0			
1435667258513968.0	(-7.52116199266, 47.1803123142, 525.252249118)	(0.551155926176, 0.253843742266, 0.250840861002)	(2.26078117361, 188.951508069, 55.9133251652)	(0.506688701697, 0.385646958292)	2.74	0	(50.5523805533, 45.8926995857, 520.538406053)	(0.363503147162, 0.259155202138, 0.235127970378)	(0.048358829798, 198.333399634, 59.5146071543)	(0.500143073461, 0.348970290719)	2.77	0			
1435667258530592.0	(-7.49161197362, 47.180957157, 525.240343313)	(0.551061294133, 0.253834666092, 0.250801188151)	(4.71375861899, 188.113098568, 55.5914978435)	(0.513946031417, 0.388924556029)	2.77	0	(50.5679281953, 45.8886313926, 520.448899892)	(0.363431565637, 0.259136567152, 0.234829711914)	(1.8306802148, 198.294485676, 59.4996698535)	(0.505416213653, 0.349122417216)	2.78	0			
1435667258547216.0	(-7.4675601419, 47.1861762004, 525.271217068)	(0.55098337471, 0.253820124215, 0.250904134115)	(3.87083333778, 190.072494746, 56.3436210287)	(0.511452169638, 0.381264680428)	2.80	0	(50.587623337, 45.881644543, 520.375581191)	(0.363350379256, 0.259141930118, 0.234585367838)	(0.970356616741, 199.926949755, 60.1262986568)	(0.502870877564, 0.342740618629)	2.72	0			
1435667258563840.0	(-7.43454463722, 47.1998692844, 525.352775024)	(0.550875587948, 0.25378208952, 0.25117594401)	(4.6703867311, 187.818070207, 55.4782498578)	(0.513817712222, 0.390077911622)	2.77	0	(50.6145402786, 45.8787184924, 520.307239878)	(0.363247041857, 0.259126753788, 0.234357503255)	(-0.771306515384, 198.391052174, 59.5367373453)	(0.497718028061, 0.348744909407)	2.81	0			
1435667258580590.0	(-7.40158693205, 47.207448755, 525.262958654)	(0.550771849465, 0.253697459501, 0.250876464844)	(5.49732004484, 190.591878446, 56.5429888374)	(0.516264260488, 0.379234251579)	2.80	0	(50.6612163739, 45.8880295784, 520.431297733)	(0.363125729055, 0.259132222676, 0.234770914713)	(-0.427242735119, 197.784895527, 59.3040613441)	(0.498735968239, 0.351114560096)	2.77	0			
1435667258597215.0	(-7.35738138594, 47.2240561141, 525.234381069)	(0.55063065278, 0.253591212306, 0.25078125)	(4.50611279696, 189.947443569, 56.2956195624)	(0.513331694666, 0.381753543514)	2.82	0	(50.710023217, 45.8966460204, 520.516813416)	(0.362988376623, 0.25912368513, 0.235055948893)	(0.817410121191, 197.77475354, 59.3001682959)	(0.50241837314, 0.35115420821)	2.84	0			
1435667258613840.0	(-7.31165185816, 47.2574001675, 525.226526298)	(0.550484231544, 0.253401035327, 0.250755004883)	(2.92446120736, 188.50347692, 55.7413463594)	(0.508652252093, 0.387398448321)	2.78	0	(50.7418323334, 45.9037071686, 520.378976004)	(0.362852715601, 0.259019901697, 0.234596557617)	(2.54443396317, 196.632791923, 58.861821106)	(0.507527911134, 0.355618483491)	2.79	0			
1435667258630463.0	(-7.26680459329, 47.2805346386, 525.24363828)	(0.550340000904, 0.253279813334, 0.250812174479)	(3.17692714421, 188.420871214, 55.7096377815)	(0.509399192734, 0.387721379147)	2.81	0	(50.7917882253, 45.9113938058, 520.39376665)	(0.362694773352, 0.258983704546, 0.234645792643)	(-0.637065183104, 197.916218602, 59.354470307)	(0.498115191766, 0.350601178256)	2.84	0			
1435667258647209.0	(-7.23347269192, 47.3014642703, 525.131951654)	(0.550235573875, 0.253109987017, 0.250439860026)	(3.46753836978, 189.764852546, 56.2255311629)	(0.51025898926, 0.382467347358)	2.81	0	(50.8398361989, 45.922243481, 520.439171048)	(0.362550352404, 0.258943926654, 0.234797159831)	(1.6416220206, 196.953157897, 58.9847950505)	(0.504856869883, 0.35436607546)	2.82	0			
1435667258663837.0	(-7.20001544757, 47.3140554602, 525.117058265)	(0.550128527118, 0.253032598227, 0.250390218099)	(2.60445783193, 190.078613714, 56.3459698224)	(0.507705496544, 0.381240759523)	2.78	0	(50.8646695246, 45.9300565299, 520.439428665)	(0.362470186574, 0.258900133776, 0.234798177083)	(1.75567407305, 198.773771432, 59.683645883)	(0.505194301991, 0.347248743426)	2.83	0			
1435667258680462.0	(-7.18251314269, 47.3253484203, 525.120387528)	(0.550072325305, 0.252971018506, 0.250401204427)	(3.26382517559, 187.07799668, 55.1941692493)	(0.509656287502, 0.392971084129)	2.80	0	(50.8749929639, 45.9317388063, 520.359895666)	(0.362417797982, 0.258853660702, 0.234533081055)	(0.167221371327, 197.377689323, 59.14775338)	(0.500494737785, 0.352706452999)	2.85	0			
1435667258697089.0	(-7.17717795313, 47.3344473543, 525.10725026)	(0.550055549749, 0.252913871711, 0.250357462565)	(3.81345804105, 188.345721785, 55.6807913296)	(0.51128242024, 0.38801516112)	2.81	0	(50.8789715408, 45.9368615222, 520.331524735)	(0.362398190321, 0.25881158715, 0.234438476562)	(1.77295738448, 199.455959433, 59.9455068675)	(0.505245436049, 0.344581863046)	2.86	0			
1435667258713704.0	(-7.18313613169, 47.339177252, 525.08320857)	(0.550075254608, 0.252875971979, 0.25027730306)	(3.16389653341, 191.145007787, 56.7553100647)	(0.509360640631, 0.377071900756)	2.80	0	(51.1111847728, 46.537951804, 528.98630014)	(0.363707497939, 0.259446838586, 0.263287760416)	(5.08951903254, 201.955915138, 60.9051262996)	(0.515057748617, 0.334808775847)	2.92	0			
1435667258730456.0	(-7.19990688336, 47.3400550121, 525.05468823)	(0.550129763877, 0.252857469133, 0.250182291667)	(3.23070960593, 189.481689263, 56.1168376415)	(0.509558312443, 0.383574318754)	2.81	0	(50.862377941, 45.9546663916, 520.260552424)	(0.362435035472, 0.258678056495, 0.234201863607)	(1.1314969679, 198.412409893, 59.5449356035)	(0.503347624165, 0.348661415587)	2.80	0			
1435667258747082.0	(-7.22441361893, 47.3362796163, 524.979162994)	(0.550210123914, 0.252842731804, 0.249930623372)	(2.57980454409, 193.132340092, 57.5181566599)	(0.507632557823, 0.36930281434)	2.74	0	(50.8473484898, 45.968667211, 520.327367374)	(0.362499747344, 0.258630206225, 0.234424641927)	(0.870406120521, 197.501613155, 59.1953221097)	(0.502575166037, 0.352221997049)	2.82	0			
1435667258763705.0	(-7.24962050835, 47.3357825842, 525.021553456)	(0.550290178225, 0.252865460223, 0.250071818034)	(4.07731985512, 190.105453228, 56.3562722927)	(0.512063076494, 0.3811358357)	2.82	0	(50.8127360184, 45.9660372116, 520.130289397)	(0.362564553062, 0.258552949478, 0.233767700195)	(1.9487999008, 199.404100503, 59.9256005802)	(0.50576568018, 0.344784595374)	2.79	0			
1435667258780330.0	(-7.27310708198, 47.3348560203, 525.065729586)	(0.550364652911, 0.252891444947, 0.250219116211)	(3.07869332384, 190.456467646, 56.4910107824)	(0.50910856013, 0.379763613581)	2.85	0	(50.7873999239, 45.970816111, 520.290208007)	(0.362684761587, 0.258600473261, 0.23430074056)	(1.16456363929, 200.440520148, 60.3234350011)	(0.503445454554, 0.340732915764)	2.83	0			
1435667258797079.0	(-7.29689586689, 47.3347020931, 525.090515226)	(0.550440527616, 0.252903919217, 0.250301717122)	(2.59416730242, 189.610167129, 56.1661544581)	(0.507675051191, 0.3830720597)	2.79	0	(50.7576040389, 45.9752362711, 520.227732903)	(0.362766248391, 0.258546269647, 0.234092407226)	(2.56252697398, 199.020513737, 59.7783590453)	(0.507581440751, 0.346284152711)	2.85	0			
1435667258813703.0	(-7.31776914422, 47.3279821089, 525.004132854)	(0.550509459191, 0.25290056119, 0.250013834635)	(3.4337514459, 191.141859247, 56.7541014835)	(0.510159027946, 0.377084209354)	2.81	0	(50.737103385, 45.9837991087, 520.16808529)	(0.362818394287, 0.258470059264, 0.233893636068)	(3.97829003943, 201.287987275, 60.6487391343)	(0.511770088874, 0.33741990901)	2.81	0			
1435667258830328.0	(-7.32792110393, 47.3300510196, 525.017860261)	(0.550541788145, 0.252895419911, 0.250059611003)	(3.03360986318, 189.40686241, 56.0881150118)	(0.50897517711, 0.38386683968)	2.82	0	(50.7265710224, 45.9899928925, 520.170262581)	(0.362853038009, 0.258436099282, 0.233900960286)	(3.46453551799, 197.371206963, 59.1452650964)	(0.510250105083, 0.352731794516)	2.86	0			
1435667258846952.0	(-7.33328941073, 47.3319261485, 524.984571379)	(0.550559799052, 0.252869128824, 0.249948527018)	(4.14965425796, 187.963270306, 55.53398558)	(0.512277083603, 0.389510280273)	2.80	0	(50.7217310414, 45.9984754531, 520.133365088)	(0.362859963487, 0.258371020098, 0.233777872721)	(2.32999445913, 196.47109595, 58.7997533673)	(0.506893474731, 0.356250602227)	2.85	0			
1435667258863577.0	(-7.33705763969, 47.3402334022, 525.009538318)	(0.550571418154, 0.252834398803, 0.250031738281)	(3.11933765117, 190.353346596, 56.4514272957)	(0.509228809619, 0.380166745129)	2.83	0	(50.720903951, 46.0021375307, 520.142057775)	(0.362864746384, 0.258354424114, 0.233806762695)	(2.25257037753, 198.326257167, 59.5118654857)	(0.506664409401, 0.348998212794)	2.89	0			
1435667258880324.0	(-7.33081847975, 47.3532947353, 525.085351249)	(0.550549785198, 0.252797173551, 0.250284423828)	(3.35085833191, 194.739161508, 58.13494241)	(0.509913782047, 0.363021260719)	2.83	0	(50.725675502, 46.0120336302, 520.197345382)	(0.362862595297, 0.258324460354, 0.233991088867)	(3.13996578751, 199.207041759, 59.84995868)	(0.509289839608, 0.345554957938)	2.81	0			
1435667258896947.0	(-7.3237762536, 47.3588247968, 525.084178677)	(0.550527234723, 0.252765682193, 0.250280558268)	(2.13702707805, 188.816070477, 55.8613368261)	(0.50632256532, 0.386176425032)	2.84	0	(50.7318922, 46.0102357646, 520.166531579)	(0.362835116217, 0.258320240515, 0.233888346354)	(0.049539821415, 199.312441037, 59.8904166747)	(0.500146567519, 0.345142920107)	2.89	0			
1435667258913573.0	(-7.31363640005, 47.3656800227, 525.111842447)	(0.55049409992, 0.252740442436, 0.250372721354)	(2.83643662564, 189.508375968, 56.1270814556)	(0.508391824336, 0.383469992305)	2.87	0	(50.7389853755, 46.01207571, 520.204385731)	(0.362821224997, 0.258327575244, 0.234014689127)	(2.61142751906, 195.584114004, 58.4592812903)	(0.50772611692, 0.359718084425)	2.88	0			
1435667258930196.0	(-7.30342823475, 47.3736783936, 525.180842193)	(0.550459836969, 0.252728380777, 0.250602823893)	(2.18446366242, 190.258427035, 56.414991988)	(0.506462910244, 0.380537814564)	2.90	0	(50.7507436197, 46.0088399127, 520.270905638)	(0.362799044657, 0.258376928728, 0.234236450195)	(1.66261155375, 198.088639934, 59.4206550239)	(0.504918969094, 0.349927130829)	2.88	0			
