Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459956081722367.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081730637.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081738967.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081747327.0	(5.04127108771, 59.372264927, 699.973349219)	(0.527509964768, 0.173540593548, 0.833244425456)	(175.345637636, -93.3669652088, -51.4170144765)	(0.841272163558, 1.4823482144)	5.08	1	(5.78438534013, 60.4719896768, 713.284921803)	(0.52565034436, 0.173540285941, 0.877616373698)	(133.630240307, -98.8614735239, -53.6446725928)	(0.760082211574, 1.50279670087)	5.22	3			
1459956081755682.0	(4.9999950401, 59.3296840804, 699.462904598)	(0.527621646487, 0.173542813832, 0.83154296875)	(175.345637636, -93.3669652088, -51.4170144765)	(0.841272163558, 1.4823482144)	5.08	1	(4.92117717809, 60.4537500766, 713.284900501)	(0.528264766196, 0.17363689816, 0.877616373698)	(133.630240307, -98.8614735239, -53.6446725928)	(0.760082211574, 1.50279670087)	5.22	3			
1459956081764038.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081772305.0	(4.86010706749, 59.1758281422, 697.493245282)	(0.527993899329, 0.173495538884, 0.824977416992)	(163.899540803, -95.1744625094, -52.1498345582)	(0.818994824451, 1.48907503725)	5.05	1	(5.74950902838, 60.4806038397, 713.28491471)	(0.525755847343, 0.17349530154, 0.877616373698)	(123.294525668, -101.264851001, -54.6190825012)	(0.739965990012, 1.51174116487)	5.21	3			
1459956081780626.0	(4.95625319324, 59.3233021623, 699.354101044)	(0.527752866646, 0.173528980452, 0.831180419922)	(161.355963729, -95.5761285763, -52.3126834652)	(0.81404430465, 1.49056988677)	5.04	1	(4.92117717809, 60.4537500766, 713.284900501)	(0.528264766196, 0.17363689816, 0.877616373698)	(120.997700193, -101.798934885, -54.8356180363)	(0.735495718553, 1.51372882354)	5.21	3			
1459956081788995.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081797347.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081805632.0	(5.13243950272, 59.334534484, 699.354120464)	(0.527211018003, 0.173468866606, 0.831180419922)	(207.626023522, -118.562391099, -61.6320859187)	(0.904098916936, 1.5761160815)	4.67	3	(5.16276736621, 59.7017034824, 703.796373115)	(0.52725144594, 0.173468595389, 0.845987955729)	(159.595081988, -119.448862133, -61.9914910339)	(0.810617131156, 1.57941519216)	4.75	1			
1459956081813948.0	(4.91201521087, 59.335914478, 699.354113817)	(0.527888703636, 0.173461837241, 0.831180419922)	(158.406351214, -62.6281678776, -38.9544741667)	(0.808303525134, 1.36795001071)	5.41	3	(5.15801508811, 59.7030628052, 703.796385976)	(0.527265968071, 0.173461408419, 0.845987955729)	(112.599858888, -68.4545741391, -41.3166948519)	(0.719151146142, 1.38963369609)	5.51	1			
1459956081822301.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081830669.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081839021.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081847291.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081855611.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081863981.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081872333.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081880692.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081888963.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081897278.0	(4.79138145749, 59.6587441069, 702.308656686)	(0.528343882787, 0.173044591015, 0.841028849284)	(159.972948433, -103.492335951, -55.5221796745)	(0.811352566043, 1.52003102326)	4.94	1	(5.48422330155, 60.7051279282, 714.95456163)	(0.5266087101, 0.173044259775, 0.883181966146)	(120.109517715, -108.501697849, -57.5531431473)	(0.733767064451, 1.53867397785)	5.07	3			
1459956081905651.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081914002.0	(4.75390844421, 59.6550190576, 702.201254531)	(0.528455572396, 0.173017239263, 0.840670776367)	(162.541821249, -122.076831474, -63.056958023)	(0.816352318508, 1.58919550232)	4.76	1	(4.75729143823, 59.6551081009, 702.201255469)	(0.528445202295, 0.173016762046, 0.840670776367)	(112.417920548, -121.768214066, -62.9318341659)	(0.718797042718, 1.58804694479)	4.80	3			
1459956081922286.0	(4.72350099105, 59.6345427928, 701.958525778)	(0.52854183709, 0.173019341531, 0.839861653646)	(162.541821249, -122.076831474, -63.056958023)	(0.816352318508, 1.58919550232)	4.76	1	(4.72350099105, 59.6345427928, 701.958525778)	(0.52854183709, 0.173019341531, 0.839861653646)	(112.417920548, -121.768214066, -62.9318341659)	(0.718797042718, 1.58804694479)	4.80	3			
1459956081930618.0	(4.71776835515, 59.6484524988, 702.141705416)	(0.528564663621, 0.173025988729, 0.840472412109)	(164.58663548, -106.711688963, -56.8274134558)	(0.820332104865, 1.53201224028)	4.93	1	(4.72291579245, 59.6485399287, 702.141706432)	(0.528548884492, 0.173025517482, 0.840472412109)	(113.924391829, -107.730828283, -57.2406067477)	(0.721729061558, 1.53580509223)	4.98	3			
1459956081938961.0	(4.72706063478, 59.6740477996, 702.479263909)	(0.52854586338, 0.173038397063, 0.841597493489)	(149.523673909, -100.634639275, -54.3635735117)	(0.791015324853, 1.50939575465)	4.98	1	(4.73072344424, 59.6741365456, 702.479264857)	(0.528534639047, 0.173037921198, 0.841597493489)	(101.1188363, -102.429348856, -55.0912090228)	(0.696805831647, 1.51607498644)	5.03	3			
1459956081947319.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081955679.0	(4.67969587107, 59.6146085159, 701.819809918)	(0.528672305505, 0.173064305472, 0.839399414062)	(161.281972755, -111.41054065, -58.7324856656)	(0.813900297305, 1.54949959304)	4.94	1	(4.68293466166, 59.6146977271, 701.81981085)	(0.528662373256, 0.173063827313, 0.839399414062)	(111.378158069, -112.055165034, -58.9938380304)	(0.716773371096, 1.55189864173)	4.99	3			
1459956081963939.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081972264.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081980636.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956081988986.0	(4.8328820678, 59.6088872274, 701.819814361)	(0.528202673147, 0.173094468558, 0.839399414062)	(137.456179117, -90.0006226123, -50.052186183)	(0.767528569711, 1.46981995762)	5.20	3	(4.1131627766, 61.0689163409, 719.467842024)	(0.530869536777, 0.173096566963, 0.898226114909)	(101.592232449, -97.1230327112, -52.9398503296)	(0.697727194335, 1.49632688021)	5.39	1			
1459956081997271.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082005590.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082013939.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082022305.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082030660.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082038939.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082047258.0	(4.19887178728, 61.043271329, 719.558664015)	(0.530614488737, 0.173268330022, 0.898528849284)	(140.283752109, -109.688385275, -58.0342660657)	(0.773031825825, 1.54309038063)	5.33	3	(4.1829094575, 61.0433469686, 719.558665179)	(0.530662504311, 0.173267961557, 0.898528849284)	(102.106719476, -110.824727569, -58.4949773777)	(0.698728531484, 1.54731941782)	5.40	1			
1459956082055613.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082063973.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082072329.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082080598.0	(4.36667442042, 60.8218308737, 717.972354996)	(0.53006902664, 0.173736951723, 0.893241170247)	(134.067950584, -124.103270056, -63.8785442498)	(0.76093411947, 1.596737142)	5.23	3	(4.34843800496, 60.8219045583, 717.972356243)	(0.53012397626, 0.173736596243, 0.893241170247)	(96.7717702422, -123.922214779, -63.8051383626)	(0.688345212616, 1.59606332259)	5.30	1			
1459956082088917.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082097286.0	(4.41201530554, 60.8005447993, 717.628410508)	(0.529923147463, 0.173699908192, 0.892094726562)	(141.992141727, -122.636318863, -63.283792992)	(0.776356834812, 1.59127770325)	5.30	3	(4.39377045344, 60.8006185268, 717.628411756)	(0.52997814276, 0.17369955231, 0.892094726562)	(103.808862908, -122.471483014, -63.2169630055)	(0.702041383628, 1.59066424642)	5.36	1			
1459956082105640.0	(4.36283512511, 60.9271563488, 719.163586192)	(0.530111982219, 0.173700857865, 0.897211914062)	(27.2073354174, -91.1595728796, -50.5220635262)	(0.552953163522, 1.47413313316)	4.73	3	(4.34507955663, 60.9272303323, 719.163587414)	(0.530165414743, 0.173700500682, 0.897211914062)	(1.37112160256, -95.421163168, -52.2498552867)	(0.502668590118, 1.489993164)	4.79	1			
1459956082113923.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082122243.0	(4.44324208021, 60.7903831225, 717.625281044)	(0.529829070737, 0.173751331054, 0.892084350586)	(141.700703589, -126.411012244, -64.8141804015)	(0.775789613836, 1.60532568755)	5.26	3	(4.43034081913, 60.790461622, 717.625282111)	(0.529867958676, 0.17375094248, 0.892084350586)	(102.677487105, -125.951908953, -64.6280445158)	(0.699839406587, 1.60361707835)	5.33	1			
1459956082130599.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082138957.0	(4.39082152496, 60.9355613972, 719.363392059)	(0.530033161069, 0.173742792259, 0.897878011068)	(141.136578871, -130.154857692, -66.3320610234)	(0.774691667713, 1.61925886748)	5.23	3	(4.37931737373, 60.9356409419, 719.363393071)	(0.530067773141, 0.173742397115, 0.897878011068)	(101.661639281, -129.275432473, -65.9755125183)	(0.697862279644, 1.61598597869)	5.30	1			
1459956082147313.0	(4.38453788284, 60.9852891048, 719.909323029)	(0.530066436643, 0.173718715986, 0.899697672526)	(-15.232951877, -85.5229782965, -48.2367988672)	(0.470352370811, 1.45315585522)	4.59	3	(4.36893124169, 60.9853649201, 719.909324174)	(0.530113364736, 0.17371834651, 0.899697672526)	(-37.851540939, -90.6216439475, -50.3039690794)	(0.426330204478, 1.47213116467)	4.65	1			
1459956082155586.0	(5.02896630556, 59.6834642435, 704.071526259)	(0.52766951697, 0.173685756758, 0.846905110677)	(480.075920143, -145.267660152, -72.4592984628)	(1.43436341017, 1.67550301508)	4.76	3	(5.03409642058, 59.6786044882, 704.071500726)	(0.527653891444, 0.173711467895, 0.846904907226)	(354.825679262, -133.099088478, -67.5257510188)	(1.19059104566, 1.63021618339)	4.74	1			
1459956082163910.0	(5.0586246897, 59.685390679, 704.071513084)	(0.527578771506, 0.173675507385, 0.846905110677)	(154.50937545, -98.2011811655, -53.3769679054)	(0.800718909011, 1.50033934189)	5.34	3	(5.0557838655, 59.6854857082, 704.071513516)	(0.52758745966, 0.173675008668, 0.846905110677)	(105.309860817, -99.8402081776, -54.0414844766)	(0.704962749741, 1.5064391819)	5.39	1			
1459956082172264.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082180627.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082188983.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082197257.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082205571.0	(4.42763696459, 61.0445732858, 720.52178493)	(0.529952976012, 0.173673574931, 0.901739298502)	(142.571585754, -143.639397688, -71.7991462007)	(0.77748459664, 1.66944323665)	5.19	3	(4.4122573578, 61.0446492444, 720.521786064)	(0.529999191149, 0.173673204664, 0.901739298502)	(103.417940003, -141.560635515, -70.9563462338)	(0.70128053718, 1.66170686831)	5.25	1			
1459956082213942.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082222296.0	(4.39347933377, 61.1882967327, 722.238815137)	(0.53010086875, 0.173663746554, 0.907462768555)	(142.158268491, -144.07485105, -71.9756936115)	(0.776680164444, 1.67106382974)	5.17	3	(4.37534347956, 61.1883700269, 722.238816352)	(0.530155266746, 0.173663394964, 0.907462768555)	(103.440876322, -141.979955757, -71.1263527359)	(0.701325177738, 1.66326742001)	5.23	1			
1459956082230569.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082238897.0	(4.54053252969, 60.950575509, 719.364318439)	(0.52958253936, 0.173665122909, 0.897881062825)	(139.265644061, -148.31196563, -73.693562098)	(0.771050299846, 1.68683277123)	5.19	3	(4.52232802484, 60.9506490814, 719.364319671)	(0.529637311151, 0.173664768597, 0.897881062825)	(100.779301716, -145.701106777, -72.6350322751)	(0.696145001394, 1.67711613985)	5.25	1			
1459956082247242.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082255617.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082263967.0	(4.81463680652, 59.1209073372, 697.395052791)	(0.528131770392, 0.173745735208, 0.824650268554)	(165.556242054, -201.131351751, -95.1083143274)	(0.822219233269, 1.88340659379)	4.48	1	(6.01380998683, 60.934669096, 719.364315877)	(0.52515003437, 0.173745436036, 0.897881062825)	(132.760262938, -206.068287542, -97.1099138251)	(0.758388989759, 1.90178000574)	4.66	3			
1459956082272219.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082280549.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082288928.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082297279.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082305564.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082313878.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082322242.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082330594.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082338944.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082347226.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082355548.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082363903.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082372263.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082380624.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082388884.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082397208.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459956082405582.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
