Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461515499873410.0	(-10.4747170926, 5.17305721188, 710.437485861)	(0.575753215895, 0.462709396752, 0.868125)	(4.12597096982, 196.634670836, 66.1593838513)	(0.508030305507, 0.403071563693)	2.90	0	(53.7103910477, 4.41740663495, 709.404418277)	(0.380401130431, 0.465890412365, 0.864681396484)	(-8.23897125368, 198.705419997, 66.9989350744)	(0.483964633605, 0.395365016758)	2.77	0			
1461515499881762.0	(-10.4797243037, 5.16222781478, 710.442824344)	(0.575768484134, 0.462766519091, 0.868142700195)	(3.37687810321, 194.781273873, 65.4079545057)	(0.506572359095, 0.409969207768)	2.92	0	(53.7013580515, 4.41582608581, 709.431250979)	(0.380433732832, 0.465899684502, 0.864770914714)	(-7.82636402868, 196.506286157, 66.1073323929)	(0.484767683868, 0.403549363017)	2.76	0			
1461515499890039.0	(-10.5008259532, 5.15979333755, 710.429268659)	(0.575832973898, 0.462779045267, 0.868097534179)	(4.91176527301, 201.010311474, 67.9334154519)	(0.509559683287, 0.386787080485)	2.83	0	(53.6815029071, 4.41810525017, 709.452524513)	(0.380498178446, 0.465888652492, 0.864841715495)	(-8.74548743328, 197.700013802, 66.5913096525)	(0.482978809978, 0.399106759202)	2.76	0			
1461515499898369.0	(-10.5218981587, 5.1561542679, 710.506739959)	(0.575895425927, 0.462801270338, 0.86835571289)	(2.74684554519, 197.213994686, 66.3942611877)	(0.50534613769, 0.400915538942)	2.84	0	(53.9198789664, 4.47089893305, 719.936050152)	(0.381744637339, 0.465949467401, 0.899786783854)	(-7.86217531373, 197.398534371, 66.4690797708)	(0.484697984987, 0.400228751875)	2.83	0			
1461515499906722.0	(-10.5460146802, 5.1629240248, 710.516754159)	(0.575968434288, 0.462766377007, 0.868389282226)	(4.96141048284, 202.701786618, 68.6191962565)	(0.509656306895, 0.380492048315)	2.83	0	(54.9648089296, 4.52251127863, 720.382100225)	(0.378683439288, 0.465684870328, 0.90127360026)	(-10.6380250289, 206.510365044, 70.163321801)	(0.479295396985, 0.366317956664)	2.80	0			
1461515499915078.0	(-10.5620859762, 5.17056949947, 710.619484966)	(0.576014952109, 0.462730237423, 0.868731689453)	(4.32121417593, 199.880475344, 67.4753419574)	(0.508410303962, 0.390991904191)	2.83	0	(53.6249451409, 4.44852179141, 709.572223485)	(0.380692656127, 0.465733663132, 0.865240681966)	(-10.8481272667, 197.213126649, 66.3939092563)	(0.478886478656, 0.400918769448)	2.74	0			
1461515499923434.0	(-10.577939165, 5.1897329174, 710.546995951)	(0.576064447091, 0.462627114995, 0.868489990234)	(6.44854408936, 200.461409898, 67.7108723271)	(0.512550689158, 0.388829885009)	2.83	0	(53.6151218074, 4.46793217194, 709.63467335)	(0.380734154239, 0.465634016354, 0.865448811849)	(-8.80884287227, 195.180622406, 65.5698638069)	(0.482855502389, 0.40848298323)	2.77	0			
1461515499931688.0	(-10.6006745744, 5.2031124503, 710.652416709)	(0.576131068875, 0.462561073005, 0.868841349284)	(5.15124833974, 197.331877545, 66.4420548557)	(0.510025785013, 0.400476823428)	2.84	0	(53.6058214602, 4.51264669404, 709.634535504)	(0.380761931562, 0.465399590286, 0.865448404948)	(-11.9666751252, 198.544653624, 66.9337549899)	(0.476709468421, 0.39596332853)	2.77	0			
1461515499940035.0	(-10.6249971388, 5.21461479868, 710.629375241)	(0.576205345908, 0.462500110181, 0.868764648437)	(5.54964876835, 200.523608861, 67.7360898745)	(0.510801184835, 0.388598403943)	2.79	0	(53.5654415141, 4.51016836081, 709.586470044)	(0.380875761709, 0.465411465324, 0.865288289388)	(-7.49440267748, 200.926369743, 67.8993826564)	(0.48541377447, 0.38709947993)	2.72	0			
1461515499948394.0	(-10.6426048865, 5.21659320189, 710.65380183)	(0.576258307347, 0.462490843922, 0.868846028646)	(1.11804936015, 199.146098212, 67.1776008157)	(0.502176040016, 0.393724978743)	2.80	0	(53.5495430314, 4.5200140696, 709.58760425)	(0.380924252868, 0.465360044295, 0.865291951497)	(-11.8156438321, 192.792292892, 64.6015548479)	(0.477003417999, 0.417371444392)	2.75	0			
1461515499956746.0	(-10.6601162796, 5.21304590985, 710.628403415)	(0.576312152741, 0.462508717943, 0.868761393229)	(3.87344791889, 204.998911634, 69.5505278504)	(0.507538824287, 0.371943015877)	2.75	0	(53.8025300598, 4.57490633657, 721.241091158)	(0.382338671194, 0.465455574914, 0.904136962891)	(-4.86185028375, 198.457027909, 66.8982285836)	(0.490537465388, 0.396289438373)	2.81	0			
1461515499965026.0	(-10.6842708044, 5.21126663686, 710.686582944)	(0.576384320721, 0.462520516981, 0.868955281575)	(1.82316920437, 203.315326659, 68.8679459853)	(0.5035484025, 0.378208683814)	2.77	0	(53.4856367418, 4.51973114596, 709.560379741)	(0.381113614117, 0.465361369953, 0.865201212565)	(-13.4254901878, 198.701110331, 66.9971877912)	(0.473870202048, 0.395381055708)	2.72	0			
1461515499973350.0	(-10.7009122691, 5.21151578897, 710.71164874)	(0.576434347937, 0.462520340573, 0.86903889974)	(3.10937040626, 200.848496859, 67.867810375)	(0.506051713519, 0.387389293418)	2.78	0	(54.7874900055, 4.61327201427, 720.417886374)	(0.379222636537, 0.465218989939, 0.901393025716)	(-10.1965582843, 205.604355205, 69.7959949981)	(0.480154616029, 0.369689783385)	2.74	0			
1461515499981704.0	(-10.7186270209, 5.21460611096, 710.67510332)	(0.576488964253, 0.462502956071, 0.868917032878)	(1.40303471086, 203.261911635, 68.8462897415)	(0.502730702045, 0.378407474376)	2.76	0	(53.4588385664, 4.53663450955, 709.618374204)	(0.38120593237, 0.465274952328, 0.86539449056)	(-12.5300944291, 198.717249096, 67.0037309882)	(0.475612895233, 0.395320993315)	2.73	0			
1461515499990065.0	(-10.7257123621, 5.21823824881, 710.68977457)	(0.576510122969, 0.462484521618, 0.868965861002)	(2.64160856368, 198.801897538, 67.038050308)	(0.505141316784, 0.39500596376)	2.80	0	(53.4576435676, 4.53791260974, 709.735468303)	(0.38123164907, 0.465272174341, 0.865784912109)	(-10.3225985365, 195.811983076, 65.8258386166)	(0.479909306079, 0.406133297075)	2.74	0			
1461515499998418.0	(-10.7249508107, 5.22925428488, 710.674862347)	(0.576507979519, 0.462426126101, 0.868916219075)	(1.67670185158, 201.963265446, 68.319774982)	(0.503263335639, 0.383240545419)	2.79	0	(54.7377810152, 4.62937468401, 720.208455409)	(0.379332511841, 0.465129404022, 0.900694783528)	(-14.5059211639, 204.136970413, 69.2010679449)	(0.471767378038, 0.375150835828)	2.81	0			
1461515500006684.0	(-10.7296070132, 5.23226823426, 710.719751399)	(0.57652108942, 0.462412045529, 0.869065755208)	(3.58066950278, 197.711888485, 66.5961240475)	(0.50696899475, 0.399062566114)	2.79	0	(53.4548519109, 4.55964813827, 709.727508669)	(0.381238398903, 0.465157950843, 0.865758463542)	(-9.56902212657, 195.694516531, 65.7782137362)	(0.481375978734, 0.406570463226)	2.72	0			
1461515500015035.0	(-10.7418836451, 5.238354795, 710.711297948)	(0.576558506839, 0.462379921096, 0.869037679036)	(0.518989474769, 199.867094709, 67.4699169988)	(0.501010100184, 0.391041701865)	2.78	0	(53.4469620097, 4.56810031922, 709.726931411)	(0.381262204541, 0.465113696882, 0.865756429036)	(-10.5700135078, 194.672830541, 65.3639879388)	(0.479427766625, 0.410372792925)	2.71	0			
1461515500023378.0	(-10.7457500876, 5.23714083416, 710.807057193)	(0.576568138719, 0.46238993944, 0.869356892904)	(1.73142102436, 195.863143035, 65.8465805816)	(0.503369834613, 0.405942899012)	2.80	0	(53.4655296939, 4.59622841626, 709.726947149)	(0.381205390163, 0.464965964666, 0.865756429036)	(-16.7636960378, 195.212541054, 65.5828046983)	(0.467373110086, 0.408364194067)	2.73	0			
1461515500031732.0	(-10.7435642183, 5.23271696249, 710.737883336)	(0.576563103888, 0.462410533524, 0.869126180013)	(2.52056264055, 199.552933227, 67.3425453878)	(0.50490572721, 0.392210892346)	2.76	0	(53.440995997, 4.5697974497, 709.68553661)	(0.381272532394, 0.465103473849, 0.865618489583)	(-12.4294826402, 195.797034954, 65.819778146)	(0.475808714207, 0.406188928345)	2.72	0			
1461515500040016.0	(-10.7351074312, 5.22427666765, 710.761288982)	(0.57653699926, 0.462455616228, 0.869204305013)	(4.87882638245, 197.029497195, 66.3194597113)	(0.509495574898, 0.40160216898)	2.77	0	(53.4525111125, 4.5649094807, 709.735335615)	(0.381246939615, 0.46513064848, 0.865784505208)	(-11.3223578552, 199.481448549, 67.3135630996)	(0.477963491913, 0.392476931341)	2.70	0			
1461515500048334.0	(-10.7338139771, 5.21270537703, 710.717390345)	(0.576534215201, 0.462514693321, 0.869058024088)	(1.91903178334, 201.235178966, 68.0245842818)	(0.503734978169, 0.385950208539)	2.77	0	(53.4712491996, 4.57143323033, 709.735239775)	(0.381189828251, 0.46509621326, 0.865784098307)	(-15.5920463699, 197.921148863, 66.6809652295)	(0.469653471448, 0.398283777956)	2.77	0			
1461515500056684.0	(-10.733075024, 5.19260680831, 710.687673956)	(0.576532924559, 0.462619076226, 0.868958943685)	(3.03738273663, 195.86818041, 65.8486229022)	(0.50591160517, 0.405924151807)	2.81	0	(53.4516384201, 4.5443113445, 709.708662411)	(0.381244794179, 0.46523779062, 0.865695597331)	(-12.8414302529, 194.926259308, 65.4667364683)	(0.475006947737, 0.40942962669)	2.71	0			
1461515500065044.0	(-10.7353741698, 5.17057524254, 710.695660477)	(0.576540056579, 0.46273505043, 0.868985595703)	(4.88293524187, 198.208586722, 66.7975021863)	(0.509503571899, 0.397214042717)	2.79	0	(53.4528590791, 4.52903806299, 709.729071019)	(0.38124510093, 0.465318558383, 0.865763549805)	(-13.3136045113, 196.044375641, 65.9200583636)	(0.474087963193, 0.405268419647)	2.72	0			
1461515500073401.0	(-10.7286605417, 5.15399287485, 710.665980827)	(0.576520551644, 0.462820919083, 0.868886515299)	(0.556113858777, 198.4252982, 66.8853642942)	(0.501082354727, 0.396407524378)	2.80	0	(54.4455966752, 4.57181499528, 717.785827043)	(0.379756555214, 0.465350844453, 0.892619425456)	(-14.4298986859, 203.425324089, 68.9125426359)	(0.471915339264, 0.37779931489)	2.77	0			
1461515500081676.0	(-10.7218122145, 5.13338422174, 710.682221229)	(0.576499672338, 0.462929622975, 0.868940836589)	(3.1669249669, 199.111728516, 67.1636661873)	(0.506163730959, 0.39385288978)	2.79	0	(53.4639122865, 4.48713347841, 709.669742046)	(0.381200739968, 0.465536233525, 0.865565795898)	(-11.5844522463, 197.373632349, 66.4589836549)	(0.47745338216, 0.400321427805)	2.71	0			
1461515500090021.0	(-10.7243558067, 5.11855585497, 710.697963264)	(0.576507270034, 0.46300807075, 0.868993123372)	(2.26775691674, 192.025283075, 64.2905833203)	(0.504413695829, 0.420225965483)	2.85	0	(53.4585555029, 4.46952967747, 709.615761391)	(0.381207052824, 0.465626848253, 0.865385945638)	(-11.4965422913, 193.598038581, 64.9282311984)	(0.477624479775, 0.414372763004)	2.75	0			
1461515500098367.0	(-10.7354301318, 5.10607333516, 710.735344839)	(0.576540281808, 0.463075094175, 0.869117838542)	(3.37309602626, 198.346151662, 66.8532756312)	(0.506564998105, 0.396702077922)	2.79	0	(53.4565942685, 4.45495004512, 709.69121463)	(0.381227422532, 0.465705820592, 0.865637410482)	(-14.4237661786, 197.162079962, 66.3732132156)	(0.471927274857, 0.401108745955)	2.71	0			
1461515500106719.0	(-10.7333465474, 5.09109315708, 710.690563421)	(0.576535165353, 0.463152063438, 0.868968505859)	(0.111907912091, 198.219903661, 66.8020904535)	(0.500217804422, 0.397171925339)	2.76	0	(53.4577710471, 4.46199628847, 709.690930495)	(0.38122370883, 0.465668842167, 0.865636393229)	(-14.6342877804, 194.710859742, 65.3794062536)	(0.471517540326, 0.410231262589)	2.72	0			
1461515500115075.0	(-10.7334630678, 5.08279816974, 710.755865751)	(0.576534184296, 0.463197991227, 0.869186197917)	(4.48768069617, 192.050024271, 64.3006142319)	(0.508734294854, 0.420133888086)	2.83	0	(53.4524190061, 4.42984282216, 709.61042339)	(0.381225166222, 0.465834912401, 0.865368041992)	(-10.829522958, 195.163275606, 65.5628308319)	(0.478922687898, 0.408547541473)	2.72	0			
1461515500123331.0	(-10.7310251924, 5.07165772385, 710.709318936)	(0.576527974082, 0.463254742073, 0.869030965169)	(2.83963415532, 198.413406429, 66.8805429712)	(0.505526730547, 0.39645178106)	2.79	0	(53.4633251323, 4.4069515404, 709.608582689)	(0.381191883362, 0.465954795589, 0.865361938477)	(-12.3138564386, 196.960998588, 66.2916880766)	(0.476033755472, 0.401857094945)	2.72	0			
1461515500131679.0	(-10.7392730599, 5.06687380788, 710.789870781)	(0.576551317632, 0.463282880332, 0.869299519857)	(-1.94268290776, 202.538658544, 68.5530586595)	(0.496218990059, 0.381099149445)	2.77	0	(53.4495052846, 4.43754827568, 709.610155967)	(0.381233897102, 0.465794520663, 0.86536722819)	(-13.8713193395, 198.883276003, 67.0710438695)	(0.473002492527, 0.394703103823)	2.70	0			
1461515500140033.0	(-10.7503180648, 5.05964650863, 710.722537274)	(0.576586499292, 0.463318495886, 0.869075113932)	(3.81347271914, 200.486227496, 67.7209342144)	(0.5074220956, 0.388737523275)	2.78	0	(53.4429447163, 4.41835906178, 709.670384426)	(0.381265441063, 0.465897210644, 0.865568033854)	(-13.4576482679, 196.670879571, 66.1740640882)	(0.473807613336, 0.402936808443)	2.73	0			
1461515500148389.0	(-10.7547700659, 5.05480552928, 710.778707029)	(0.576598846258, 0.463345997089, 0.869262288411)	(3.07512194694, 197.1620993, 66.3732210561)	(0.505985056339, 0.401108673985)	2.79	0	(53.4417265242, 4.41894332791, 709.683105886)	(0.381271541454, 0.465894574663, 0.865610351562)	(-11.6569028288, 195.650802114, 65.7604904438)	(0.477312372852, 0.406733151792)	2.74	0			
1461515500156670.0	(-10.7535253418, 5.05287435449, 710.732786608)	(0.57659611799, 0.463354452688, 0.86910929362)	(3.88054080252, 199.739018246, 67.4179905012)	(0.507552629043, 0.391518354128)	2.77	0	(53.4523817239, 4.43475450134, 709.682903926)	(0.381238900371, 0.465811517679, 0.865609741211)	(-13.1604608768, 198.921994346, 67.0867415856)	(0.474386023984, 0.39455900876)	2.70	0			
1461515500164993.0	(-10.7535644284, 5.05151558717, 710.740701724)	(0.576596079589, 0.463361872424, 0.869135742187)	(2.68177449305, 198.50022201, 66.9157409222)	(0.505219491033, 0.396128686229)	2.79	0	(53.4411349975, 4.42164093603, 709.673170629)	(0.381271437246, 0.465880109721, 0.865577189127)	(-11.5298758075, 196.094855825, 65.9405247251)	(0.477559603333, 0.40508055145)	2.74	0			
1461515500173344.0	(-10.7627276734, 5.053663972, 710.724037843)	(0.576624274542, 0.463350097644, 0.869080200195)	(2.69804772884, 201.309691987, 68.0547943621)	(0.505251163349, 0.385672899191)	2.78	0	(53.4322921745, 4.42290679547, 709.676588798)	(0.381298978406, 0.465873685521, 0.865588582357)	(-13.3770197472, 198.39584007, 66.8734209795)	(0.473964539223, 0.396517156421)	2.74	0			
1461515500181703.0	(-10.7718270595, 5.05316428824, 710.705958697)	(0.576652346739, 0.463352170441, 0.869019775391)	(0.402471722474, 202.007197509, 68.3375865151)	(0.50078332371, 0.383077046859)	2.80	0	(53.4240735856, 4.42606520964, 709.657741178)	(0.381320399616, 0.465856602083, 0.865525716146)	(-13.9985125909, 196.82549612, 66.2367508273)	(0.472754938515, 0.402361383997)	2.75	0			
1461515500190059.0	(-10.7726259866, 5.05216646169, 710.672202143)	(0.576655546987, 0.463356192785, 0.868907267253)	(3.65080010461, 201.23830589, 68.025852042)	(0.50710548872, 0.385938571305)	2.74	0	(53.4280074372, 4.42706105313, 709.70459067)	(0.381317251886, 0.465852860652, 0.865681966146)	(-11.0193981456, 193.57414905, 64.9185455806)	(0.478553137124, 0.414461670822)	2.76	0			
1461515500198330.0	(-10.765677589, 5.05049820623, 710.738388599)	(0.57663296605, 0.463367269765, 0.869128011068)	(1.93860321463, 200.262799579, 67.6303490368)	(0.503773069705, 0.389569037665)	2.78	0	(53.4413892176, 4.45000639093, 709.704383832)	(0.381276233381, 0.465732358208, 0.865681355794)	(-18.623079872, 197.159422108, 66.3721356324)	(0.463754223682, 0.401118637485)	2.76	0			
1461515500206663.0	(-10.7667310033, 5.04910878628, 710.726375519)	(0.576636457521, 0.463374139511, 0.869087931315)	(0.875783497875, 201.826700339, 68.2644069033)	(0.501704522183, 0.383748789212)	2.76	0	(53.4299464669, 4.42899581101, 709.67088646)	(0.381304973199, 0.465841591349, 0.865569661458)	(-10.8271538248, 194.80918682, 65.4192713514)	(0.478927298901, 0.409865326313)	2.75	0			
1461515500215016.0	(-10.7740656459, 5.04734987613, 710.717448608)	(0.576658978534, 0.46338313399, 0.869058227539)	(0.92228181809, 193.493758528, 64.8859525644)	(0.501795021055, 0.414760854008)	2.84	0	(53.4300221332, 4.42798695174, 709.717263402)	(0.381313500396, 0.465848394402, 0.865724283854)	(-15.8160455495, 195.47235771, 65.6881430925)	(0.469217505742, 0.407397254521)	2.76	0			
1461515500223370.0	(-10.7791340162, 5.04605824339, 710.713041017)	(0.57667450279, 0.463389813237, 0.869043375651)	(1.62296633358, 200.942648781, 67.9059827249)	(0.503158751136, 0.387038895494)	2.80	0	(53.4202139578, 4.42810824179, 709.672712639)	(0.381334945752, 0.465846420116, 0.865575764974)	(-13.1591122676, 190.686314358, 63.7477204547)	(0.474388648759, 0.425209101756)	2.80	0			
1461515500231731.0	(-10.7745180512, 5.04339392314, 710.729679317)	(0.576660137012, 0.463404347472, 0.869098917643)	(3.5241287923, 200.969829012, 67.9170025031)	(0.506858950549, 0.38693774093)	2.79	0	(53.4296615388, 4.44704545059, 709.672490725)	(0.381305940555, 0.465746979888, 0.865574951172)	(-20.4256114283, 193.787929097, 65.0052191879)	(0.460245987878, 0.413666062163)	2.76	0			
1461515500239996.0	(-10.7688165141, 5.04277630184, 710.692664151)	(0.576643644855, 0.46340618259, 0.868975626627)	(3.02867843229, 203.534077786, 68.9566350354)	(0.505894664134, 0.37739457467)	2.78	0	(53.4319791746, 4.43006656309, 709.702832127)	(0.38130480009, 0.465836994061, 0.865676066081)	(-11.6407980165, 195.640857577, 65.7564585949)	(0.477343717368, 0.406770161603)	2.76	0			
1461515500248334.0	(-10.7693707059, 5.04068890232, 710.674915441)	(0.576645757843, 0.463416503925, 0.868916422526)	(2.64704767364, 200.279873682, 67.6372714512)	(0.505151902829, 0.389505494298)	2.80	0	(53.4300271395, 4.42824644243, 709.659993942)	(0.381302681762, 0.465845165396, 0.865533243815)	(-16.436570782, 196.753049828, 66.2073786685)	(0.468009788279, 0.402631001758)	2.76	0			
1461515500256684.0	(-10.7767661638, 5.03635877785, 710.681990831)	(0.576668143403, 0.463439576642, 0.868940022786)	(2.58820530559, 200.607873354, 67.7702535287)	(0.505037378952, 0.388284803298)	2.79	0	(54.5860381828, 4.50492916514, 719.207911473)	(0.379602080193, 0.465742222253, 0.897359619141)	(-12.5563013532, 205.515758112, 69.7600747626)	(0.475561889153, 0.370019508329)	2.78	0			
1461515500265042.0	(-10.7789492481, 5.03476624502, 710.701795367)	(0.576674358241, 0.463448677932, 0.869005940755)	(7.43311575932, 200.255982213, 67.6275850475)	(0.514466943868, 0.389594409331)	2.80	0	(53.4209765722, 4.42701431955, 709.658544333)	(0.381329965485, 0.465851686555, 0.865528564453)	(-12.0080320456, 194.439497434, 65.2693868644)	(0.476628976166, 0.411241170696)	2.78	0			
1461515500273321.0	(-10.7753470128, 5.03168003108, 710.665833801)	(0.576664260178, 0.463463536765, 0.868886108398)	(2.71478076452, 197.695038643, 66.589292556)	(0.505283730565, 0.399125274867)	2.83	0	(53.4288116595, 4.42744350949, 709.68544613)	(0.381311189899, 0.465850221055, 0.865618082682)	(-11.9774477354, 195.660753376, 65.7645250197)	(0.476688501877, 0.406696116947)	2.76	0			
1461515500281666.0	(-10.768372632, 5.02951465704, 710.686881843)	(0.576642618504, 0.463475582896, 0.868956298828)	(0.139397030804, 198.792714077, 67.0343270246)	(0.500271306016, 0.395040141137)	2.79	0	(53.4378952564, 4.4443537762, 709.685183812)	(0.381283307869, 0.465761416294, 0.86561726888)	(-14.778054277, 197.271823197, 66.4177068072)	(0.471237730095, 0.400700323047)	2.77	0			
1461515500290003.0	(-10.769169863, 5.02369686329, 710.64853642)	(0.576645986471, 0.463504748289, 0.868828531901)	(2.56101019971, 205.051937641, 69.5720263737)	(0.504984449591, 0.371745673089)	2.78	0	(53.4281370859, 4.41865123332, 709.624134663)	(0.381301778058, 0.465894346216, 0.865413818359)	(-13.0864400591, 195.294161392, 65.6158963231)	(0.474530089414, 0.408060433972)	2.79	0			
1461515500298357.0	(-10.777863088, 5.0096047867, 710.671242917)	(0.576672109237, 0.463579644518, 0.868904215495)	(1.81995439659, 198.307640107, 66.8376617537)	(0.503542145575, 0.396845403399)	2.84	0	(53.4222927662, 4.41490637835, 709.647904298)	(0.381324089173, 0.465914830278, 0.865492960612)	(-12.5410838242, 196.2307935, 65.9956384214)	(0.475591506765, 0.404574642726)	2.76	0			
1461515500306714.0	(-10.7780445496, 5.00390211388, 710.6025436)	(0.576674286358, 0.463607113528, 0.868675130208)	(2.80458202058, 202.564656445, 68.5635990812)	(0.505458509188, 0.381002395069)	2.80	0	(53.4302389912, 4.42441089752, 709.647635214)	(0.381299749105, 0.465864877185, 0.86549214681)	(-17.3204055509, 193.202034531, 64.7676778632)	(0.466289596047, 0.415846540636)	2.81	0			
1461515500314980.0	(-10.769942867, 4.98722929087, 710.608183839)	(0.576649772984, 0.463694752598, 0.868693847656)	(0.825963623261, 200.521764279, 67.7353420193)	(0.501607558628, 0.388605268778)	2.83	0	(53.4250190436, 4.39623641141, 709.580665253)	(0.381303319972, 0.46601054408, 0.865268961589)	(-12.5806672645, 194.957560315, 65.4794269473)	(0.475514466204, 0.409313136155)	2.78	0			
1461515500323315.0	(-10.7670581609, 4.97061385837, 710.691213947)	(0.576639384395, 0.4637849125, 0.868970743815)	(1.08807909006, 196.026604633, 65.9128534007)	(0.502117709401, 0.40533455663)	2.88	0	(53.4347845278, 4.37643021429, 709.627871413)	(0.381282725447, 0.466115845174, 0.865426228841)	(-12.4078780636, 198.529872567, 66.9277622534)	(0.475850762819, 0.396018338044)	2.80	0			
1461515500331672.0	(-10.7701963387, 4.95847612734, 710.591944624)	(0.576651327019, 0.463845128595, 0.868639729818)	(3.04256187042, 194.061648346, 65.1161941599)	(0.505921685228, 0.412647382413)	2.89	0	(53.42536587, 4.36722864188, 709.576214485)	(0.38130175005, 0.466162556497, 0.8652541097)	(-14.2496903021, 198.729461383, 67.0086822594)	(0.472266075706, 0.395275543791)	2.79	0			
1461515500340017.0	(-10.7758423812, 4.9710726754, 710.591946812)	(0.576668308084, 0.463779062335, 0.868639729818)	(3.61318951965, 203.826758038, 69.0752974346)	(0.507032287893, 0.376305329221)	2.84	0	(54.6046837632, 4.42596097327, 719.28774848)	(0.379561842211, 0.466153356604, 0.897625732422)	(-13.4716160664, 206.108916182, 70.0005609558)	(0.473780428053, 0.367811997835)	2.85	0			
1461515500348296.0	(-10.7324772908, 4.93737361306, 710.634002019)	(0.576536025247, 0.463956968739, 0.868779907227)	(6.2607511167, 193.056981383, 64.7088684476)	(0.512185190963, 0.416386373714)	2.91	0	(53.4495250788, 4.34911208349, 709.505056256)	(0.381214994917, 0.466255022161, 0.865016886393)	(-9.89690007855, 194.044902694, 65.1094049104)	(0.480737835581, 0.41270970341)	2.79	0			
1461515500356633.0	(-10.6904809412, 4.93340411858, 710.624812469)	(0.576408617512, 0.463976991869, 0.868749389648)	(9.1294397437, 202.834724952, 68.6730939199)	(0.517768469723, 0.379997302002)	2.86	0	(53.4885104773, 4.34107487226, 709.526276673)	(0.38110042962, 0.466297407231, 0.865087687174)	(-4.54031060398, 193.5305461, 64.9008674808)	(0.491163272472, 0.414623944549)	2.83	0			
1461515500364984.0	(-10.6893021131, 4.92908742684, 710.593308632)	(0.576405794943, 0.463998524382, 0.86864440918)	(9.27297627103, 201.362153165, 68.0760638845)	(0.518047832369, 0.385477658487)	2.88	0	(53.4850331758, 4.33434010195, 709.484019631)	(0.381103108928, 0.466331427183, 0.864946695963)	(-4.31296519902, 197.354040852, 66.4510406045)	(0.491605750878, 0.400394339963)	2.80	0			
1461515500373342.0	(-10.7002215929, 4.92113497903, 710.545844141)	(0.576440161362, 0.464038724227, 0.868486124674)	(10.4777597103, 202.038934807, 68.3504538812)	(0.520392681413, 0.382958932613)	2.87	0	(53.4760845198, 4.32396441631, 709.512395616)	(0.381135821488, 0.466386869607, 0.865041300456)	(-6.58244055504, 192.219000934, 64.3691230433)	(0.48718871048, 0.419505020715)	2.85	0			
1461515500381697.0	(-10.7098670944, 4.91010926196, 710.610787205)	(0.576468203542, 0.464099016188, 0.868702596028)	(7.13895289014, 190.517438233, 63.6792524045)	(0.513894419794, 0.425837594965)	2.98	0	(53.4666284118, 4.31869685647, 709.466245079)	(0.381155949778, 0.466413144218, 0.864887491862)	(-6.90930544713, 193.287686743, 64.8024041452)	(0.486552539028, 0.415527775425)	2.84	0			
1461515500389954.0	(-10.7036385174, 4.90146807531, 710.546071113)	(0.57645083151, 0.464142030088, 0.868486938477)	(4.86735699814, 189.137881051, 63.1199336128)	(0.509473252235, 0.430971786187)	2.96	0	(53.4710214162, 4.31612254121, 709.443627458)	(0.381138336075, 0.466425878274, 0.864812011719)	(-6.7698279019, 192.921077897, 64.653768612)	(0.486824001748, 0.416892155204)	2.82	0			
1461515500398294.0	(-10.6951143981, 4.8985949733, 710.55588748)	(0.576424739749, 0.464157360786, 0.86851969401)	(8.08390851675, 198.357038119, 66.8576893663)	(0.515733570488, 0.396661562637)	2.89	0	(53.478793416, 4.31334579537, 709.429248181)	(0.3811119938, 0.466439897627, 0.864764200846)	(-8.29099679317, 197.00618225, 66.31000705)	(0.483863377203, 0.401688938406)	2.80	0			
1461515500406658.0	(-10.6972524537, 4.89562741656, 710.514462029)	(0.576432202597, 0.464171509256, 0.868381551107)	(7.13343629396, 197.556590349, 66.5331609698)	(0.513883682939, 0.399640527173)	2.91	0	(53.4806973454, 4.30770799255, 709.389842795)	(0.381098818868, 0.466468202177, 0.86463277181)	(-5.87998922622, 196.352758742, 66.0450872248)	(0.488555879279, 0.404120734121)	2.82	0			
1461515500415012.0	(-10.703394762, 4.89124342364, 710.575806828)	(0.576449579014, 0.464196754966, 0.86858601888)	(5.83276334044, 196.622311, 66.1543727591)	(0.511352205801, 0.403117562336)	2.92	0	(53.4759624927, 4.3041081056, 709.413789857)	(0.38111779545, 0.466487906186, 0.864712727865)	(-5.73446870423, 198.4080679, 66.8783785525)	(0.488839103339, 0.39647164905)	2.81	0			
1461515500423366.0	(-10.7052389138, 4.88906269466, 710.54125901)	(0.576455984966, 0.464207012245, 0.868470865885)	(4.89628943103, 197.993234248, 66.7101910642)	(0.509529562925, 0.398015503358)	2.92	0	(53.4762100378, 4.29962395562, 709.41849364)	(0.381117980484, 0.466511579345, 0.864728393555)	(-8.66663636608, 196.546132236, 66.1234873309)	(0.483132276438, 0.403401070948)	2.85	0			
1461515500431628.0	(-10.7009815026, 4.88101729742, 710.545646889)	(0.576443060952, 0.464249357753, 0.868485514323)	(6.17525083786, 197.719223108, 66.5990977499)	(0.512018783258, 0.399035269415)	2.92	0	(53.4793762275, 4.30076419995, 709.388491363)	(0.381102663138, 0.466504607818, 0.864628295898)	(-6.95163471321, 196.348574512, 66.0433907976)	(0.486470154314, 0.404136306245)	2.84	0			
