Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1462026845878789.0	(-42.641842321, 25.2454558255, 631.082868973)	(0.684226514809, 0.3413791931, 0.603609619141)	(21.4713959199, 187.151064044, 62.3144113026)	(0.541789404282, 0.438365969317)	2.85	0	(18.7737743424, 24.8178519289, 630.097971543)	(0.479984016193, 0.343179930082, 0.600326538086)	(21.5894567352, 183.602434463, 60.8756777462)	(0.542019183992, 0.451572629463)	2.78	0			
1462026845887161.0	(-42.6398283941, 25.245662226, 631.065284026)	(0.684222480002, 0.341373934046, 0.603551025391)	(20.9648886292, 186.757199317, 62.1547253202)	(0.540803597955, 0.439831785201)	2.87	0	(18.7752049435, 24.8137095296, 630.078775708)	(0.479977592156, 0.343200004845, 0.600262654622)	(20.2993095302, 186.84868143, 62.1918152399)	(0.539508192935, 0.439491323298)	2.77	0			
1462026845895514.0	(-42.6333885235, 25.2453911241, 631.048244879)	(0.684203657509, 0.34137158131, 0.603494059245)	(20.5536619343, 188.385824224, 62.8150245292)	(0.540003234594, 0.433770657893)	2.87	0	(18.7798669156, 24.8079815632, 630.03748452)	(0.479958453344, 0.343224415266, 0.60012491862)	(22.1514977859, 185.8831318, 61.8003490075)	(0.54311307471, 0.443084734648)	2.78	0			
1462026845903797.0	(-42.619014682, 25.2422180285, 631.013287028)	(0.684161223608, 0.341382185653, 0.603377685547)	(20.690642012, 187.622191899, 62.5054223501)	(0.540269836536, 0.436612609234)	2.85	0	(18.7920062958, 24.8025968659, 630.026288991)	(0.479917120024, 0.343253535606, 0.600087687174)	(22.173146057, 185.888902492, 61.8026886398)	(0.543155208363, 0.443063258309)	2.76	0			
1462026845912135.0	(-42.6081243031, 25.241453872, 630.979221511)	(0.68413018904, 0.34137880879, 0.603264160156)	(20.8845241048, 187.989349426, 62.6542803367)	(0.540647185879, 0.435246187473)	2.86	0	(18.8016616901, 24.7982684678, 630.00883647)	(0.479883476757, 0.343275037823, 0.600029500325)	(21.098498555, 185.880471805, 61.7992705561)	(0.541063640629, 0.443094634146)	2.77	0			
1462026845920461.0	(-42.6032252581, 25.2406877112, 630.960308057)	(0.684116778173, 0.341378960546, 0.603201090495)	(18.7073920013, 187.440332746, 62.4316905446)	(0.536409871548, 0.437289420373)	2.87	0	(18.8051502337, 24.7927521926, 630.005100943)	(0.479871607588, 0.34330668919, 0.600017089844)	(21.4639620146, 186.08360703, 61.8816283955)	(0.541774935801, 0.442338641495)	2.77	0			
1462026845928831.0	(-42.5998122495, 25.2377291914, 630.92557652)	(0.684110741206, 0.341388440665, 0.603085327148)	(19.4830990018, 187.75191609, 62.5580168917)	(0.537919616586, 0.43612982475)	2.85	0	(18.8064381822, 24.7860703388, 629.97547176)	(0.479864753914, 0.343339391057, 0.599918212891)	(21.7921662995, 185.734488266, 61.7400839287)	(0.54241371409, 0.443637929789)	2.77	0			
1462026845937189.0	(-42.5882704756, 25.2362171046, 630.872243921)	(0.684080464847, 0.341385061348, 0.602907511393)	(20.8769928682, 189.224071891, 63.1548782723)	(0.540632527964, 0.43065101641)	2.83	0	(18.8133820083, 24.7829102773, 629.948096294)	(0.47983922547, 0.343351792704, 0.599827067057)	(21.5872073715, 185.075419656, 61.4728753901)	(0.542014806095, 0.44609073444)	2.78	0			
1462026845945444.0	(-42.57923861, 25.2367926906, 630.845764498)	(0.684054429748, 0.341375528662, 0.602819213867)	(21.6280681452, 188.935577462, 63.0379129463)	(0.542094332708, 0.431724683805)	2.84	0	(18.8236798463, 24.7794348014, 629.948368304)	(0.479805020146, 0.343372262603, 0.599827880859)	(20.2262756936, 184.568173988, 61.2672209684)	(0.53936604845, 0.447978511397)	2.76	0			
1462026845953785.0	(-42.5747107942, 25.2362576525, 630.819940045)	(0.684043291027, 0.34137273671, 0.602733154297)	(17.6902064452, 187.470176367, 62.4437901505)	(0.534430140999, 0.437178353676)	2.85	0	(18.8285227003, 24.7788398166, 629.916174721)	(0.479786013304, 0.343368471704, 0.599720662435)	(22.0195705784, 185.069220928, 61.4703622178)	(0.542856307081, 0.446113803766)	2.74	0			
1462026845962143.0	(-42.5760753342, 25.2343027032, 630.7840895)	(0.684053288557, 0.341376077193, 0.602613728841)	(21.3301350006, 189.43554629, 63.2406170927)	(0.541514470612, 0.429863988501)	2.83	0	(18.8244441303, 24.7770677084, 629.881549093)	(0.479796502388, 0.34337114583, 0.599605102539)	(22.0450668294, 185.209743596, 61.5273348247)	(0.542905929991, 0.445590831424)	2.77	0			
1462026845970498.0	(-42.580870714, 25.2337706304, 630.776443357)	(0.684070401894, 0.341377505573, 0.602588094075)	(21.9717832989, 186.006433683, 61.8503397298)	(0.542763299531, 0.442625851571)	2.84	0	(18.8223858772, 24.7745151016, 629.860277981)	(0.479801478081, 0.343381418213, 0.599534301758)	(21.5763291249, 183.600738366, 60.8749900915)	(0.541993633953, 0.451578941697)	2.75	0			
1462026845978857.0	(-42.5817571133, 25.2320945741, 630.724637203)	(0.684081221146, 0.341375542379, 0.602415364583)	(22.0804147387, 188.28389429, 62.773698712)	(0.542974727012, 0.434150002643)	2.83	0	(18.8206410816, 24.7734658564, 629.840570191)	(0.479805529772, 0.343383175576, 0.599468587239)	(21.1698766203, 184.291192457, 61.1549233579)	(0.541202562515, 0.449009332129)	2.78	0			
1462026845987128.0	(-42.5837987009, 25.2318054212, 630.706737071)	(0.684090725669, 0.341373166263, 0.602355753581)	(20.6941503249, 189.562559835, 63.2921126475)	(0.540276664704, 0.429391292018)	2.84	0	(18.8191852682, 24.7737037798, 629.81467488)	(0.479808045108, 0.343375944227, 0.599382324219)	(21.2555302043, 183.935988792, 61.0109118682)	(0.541369268595, 0.450331266126)	2.76	0			
1462026845995458.0	(-42.5921541856, 25.2292698333, 630.691871965)	(0.684120810011, 0.341384797739, 0.602306315104)	(21.2636983745, 188.985689816, 63.0582301769)	(0.541385166163, 0.431538184534)	2.83	0	(18.8111483119, 24.7714308483, 629.785034634)	(0.479832170579, 0.343382729515, 0.599283447265)	(22.8142000364, 185.279412112, 61.5555807795)	(0.544402880569, 0.445331551501)	2.76	0			
1462026846003817.0	(-42.6072232407, 25.2307175632, 630.66661048)	(0.684174726812, 0.341370586971, 0.602222086588)	(22.9052053364, 187.679783433, 62.5287718913)	(0.544580002601, 0.436398275277)	2.83	0	(18.79794935, 24.7711905063, 629.758336869)	(0.479873720259, 0.343378232863, 0.599194539388)	(23.2329429838, 186.122939029, 61.8975749081)	(0.545217872681, 0.442192262639)	2.76	0			
1462026846012172.0	(-42.6243479184, 25.230625872, 630.669186175)	(0.684231292361, 0.341371856399, 0.60223063151)	(21.6948350592, 186.75618539, 62.1543142403)	(0.54222427999, 0.439835558654)	2.86	0	(18.7858502805, 24.771200192, 629.75917213)	(0.479914078876, 0.343378462559, 0.599197184245)	(21.9115938356, 185.120956573, 61.491337585)	(0.542646153825, 0.445921263218)	2.75	0			
1462026846020450.0	(-42.6355282273, 25.2288642221, 630.664126342)	(0.684269275159, 0.341381187906, 0.602213745117)	(21.6572483451, 189.102633034, 63.1056428832)	(0.542151125623, 0.431102966007)	2.82	0	(18.7766632411, 24.7713973877, 629.722080231)	(0.479941335253, 0.34336900754, 0.599073689779)	(22.3371666435, 182.787547239, 60.5452951107)	(0.543474438777, 0.454605332195)	2.76	0			
1462026846028770.0	(-42.6444865307, 25.226521107, 630.644670551)	(0.68430206178, 0.34139063753, 0.602148844401)	(22.3246070131, 188.209877987, 62.7436900183)	(0.543449994187, 0.43442546339)	2.82	0	(18.766697115, 24.7724547526, 629.689134647)	(0.479971548065, 0.343355419385, 0.598963826497)	(23.0443893475, 184.722993022, 61.3299898021)	(0.54485089402, 0.447402333375)	2.74	0			
1462026846037136.0	(-42.6587768876, 25.2230516826, 630.623951395)	(0.684352796368, 0.341406491218, 0.602079874674)	(19.9338047486, 188.857284172, 63.0061702185)	(0.538796817338, 0.432016061883)	2.82	0	(18.7506559725, 24.7723537741, 629.670712712)	(0.480023311011, 0.343351989199, 0.59890238444)	(20.9995275011, 184.546436882, 61.2584080159)	(0.540871014988, 0.448059408703)	2.75	0			
1462026846045484.0	(-42.6749158499, 25.215941136, 630.56947276)	(0.68441487186, 0.341436129131, 0.601898193359)	(20.8151649806, 188.6309975, 62.9144260053)	(0.540512193423, 0.432858215482)	2.84	0	(18.7296123599, 24.7729111711, 629.615655074)	(0.480088442592, 0.343336448755, 0.59871887207)	(20.901571096, 185.034872341, 61.4564361476)	(0.540680364142, 0.446241636243)	2.76	0			
1462026846053840.0	(-42.6878822646, 25.2108828823, 630.537457354)	(0.684462953836, 0.341458770801, 0.601791585286)	(22.0102136001, 187.294632958, 62.3726189597)	(0.542838095757, 0.437831659999)	2.83	0	(18.7152758589, 24.7767311384, 629.609588879)	(0.480135586762, 0.34331266106, 0.598698730469)	(20.4786500707, 184.107036099, 61.0802601883)	(0.539857240309, 0.449694692598)	2.75	0			
1462026846062111.0	(-42.6975271336, 25.2060391972, 630.532152824)	(0.684495929121, 0.341486235628, 0.601773885091)	(21.0458466306, 185.458876732, 61.6283417612)	(0.540961165104, 0.444663651907)	2.86	0	(18.7053995817, 24.7786787942, 629.597971498)	(0.480167408255, 0.343298629097, 0.598659871419)	(20.9103903979, 184.14590816, 61.0960202267)	(0.540697528995, 0.449550025457)	2.77	0			
1462026846070436.0	(-42.7066045764, 25.2023810064, 630.516127401)	(0.684528624867, 0.341504242158, 0.601720377604)	(21.4044886342, 189.026206706, 63.0746570843)	(0.541659183795, 0.431387395959)	2.83	0	(18.6962625036, 24.7793067285, 629.588554255)	(0.480196984463, 0.343292873076, 0.598628540039)	(20.6998176002, 184.781562011, 61.3537356364)	(0.540287694823, 0.4471843617)	2.75	0			
1462026846078801.0	(-42.719828413, 25.1954357281, 630.514789118)	(0.684572941747, 0.341545054921, 0.601715901693)	(22.1454490612, 189.338454592, 63.201252859)	(0.543101302182, 0.430225327162)	2.82	0	(18.6833075585, 24.7815829436, 629.587666798)	(0.480240014964, 0.343279349421, 0.598625488281)	(20.6408918108, 184.315364847, 61.1647236564)	(0.540173008585, 0.448919371613)	2.76	0			
1462026846087150.0	(-42.7353955928, 25.1951755736, 630.519717147)	(0.684623980691, 0.341547844546, 0.601732381185)	(19.460112133, 188.606040407, 62.9043075621)	(0.537874877643, 0.432951096364)	2.85	0	(18.6696598451, 24.7836627482, 629.587305433)	(0.480285402374, 0.343267108874, 0.598624267578)	(21.2204777515, 184.40524938, 61.2011658633)	(0.541301046616, 0.448584855303)	2.74	0			
1462026846095512.0	(-42.7428218222, 25.1925199645, 630.491934385)	(0.684652956664, 0.341557228967, 0.601639811198)	(21.851880574, 185.837927224, 61.782021555)	(0.542529934944, 0.44325296902)	2.86	0	(18.6625109758, 24.7844950542, 629.570600343)	(0.480307705172, 0.343258484781, 0.598568725586)	(21.6857254007, 184.713328633, 61.3260715342)	(0.542206550021, 0.447438300586)	2.75	0			
1462026846103780.0	(-42.7451176505, 25.1933907265, 630.468729943)	(0.684664107582, 0.341546795395, 0.6015625)	(18.5671571462, 186.276394389, 61.9597908625)	(0.536136934889, 0.441621159698)	2.84	0	(18.6604065343, 24.7866138233, 629.559967131)	(0.480313733621, 0.343243600468, 0.598533325195)	(21.400773754, 183.880119792, 60.9882607004)	(0.541651953589, 0.450539189458)	2.77	0			
1462026846112103.0	(-42.7458592247, 25.1967379597, 630.433909558)	(0.684671810937, 0.341519064385, 0.601446329752)	(19.9456216908, 188.194831222, 62.7375895546)	(0.538819816448, 0.434481461772)	2.84	0	(18.6577963874, 24.7898513728, 629.554517013)	(0.480321893518, 0.343223289742, 0.598515014648)	(21.2558751503, 184.429660803, 61.2110630734)	(0.541369939958, 0.448494005201)	2.78	0			
1462026846120468.0	(-42.7510390062, 25.1996133944, 630.413432161)	(0.684692106652, 0.3414974365, 0.601378173828)	(22.2655507827, 190.930619203, 63.8467698399)	(0.543335054073, 0.424299891317)	2.82	0	(18.6516530085, 24.7922834079, 629.538774238)	(0.48034091256, 0.343205434829, 0.598462524414)	(22.1813224683, 184.461584449, 61.2240059915)	(0.54317112197, 0.448375197434)	2.76	0			
1462026846128824.0	(-42.7586471176, 25.2022372984, 630.426192787)	(0.684715428642, 0.341484922849, 0.601420694987)	(19.9929277443, 189.349620755, 63.2057799965)	(0.538911887396, 0.430183770916)	2.86	0	(18.6465923949, 24.7934965224, 629.528918944)	(0.480356869144, 0.34319609215, 0.59842976888)	(21.6395284629, 184.9630102, 61.4273008231)	(0.542116637724, 0.446509080015)	2.75	0			
1462026846137097.0	(-42.7566326683, 25.20612356, 630.41471842)	(0.684710403011, 0.341459327223, 0.601382446289)	(21.1391605941, 187.040417738, 62.2695515757)	(0.541142780448, 0.438777753115)	2.84	0	(18.6474473678, 24.7955474888, 629.526456746)	(0.480353772895, 0.343183427976, 0.598421427409)	(23.4441418768, 183.869454662, 60.9839366985)	(0.545628925412, 0.450578881049)	2.76	0			
1462026846145420.0	(-42.7517687548, 25.2080257597, 630.402546861)	(0.684696039181, 0.341445266057, 0.601341756185)	(20.6184872162, 186.698809004, 62.1310519273)	(0.540129402912, 0.44004909191)	2.85	0	(18.6525156901, 24.7974148358, 629.527002542)	(0.480336915663, 0.343172492502, 0.598423258464)	(22.0844321738, 183.267849235, 60.7400256629)	(0.542982546076, 0.452817829421)	2.78	0			
1462026846153778.0	(-42.7478042909, 25.2108166703, 630.364058532)	(0.684688655398, 0.341419934389, 0.601213582357)	(22.0696435429, 187.556719742, 62.4788777398)	(0.542953763221, 0.436856271894)	2.85	0	(18.6549962368, 24.7972285021, 629.528065915)	(0.480328752059, 0.343173811998, 0.598426920573)	(20.3677412752, 185.273754471, 61.5532869819)	(0.53964138045, 0.445352607106)	2.76	0			
1462026846162137.0	(-42.7523953041, 25.2121489412, 630.371939385)	(0.684702706711, 0.34141390787, 0.601239827474)	(21.5412610566, 185.314634325, 61.5698610473)	(0.541925381581, 0.445200467713)	2.86	0	(18.6516503058, 24.7988602427, 629.520623778)	(0.480339207647, 0.343162530062, 0.598402099609)	(22.0132750854, 183.428842113, 60.8052975801)	(0.542844054273, 0.452218674682)	2.77	0			
1462026846170495.0	(-42.7530155769, 25.2142164283, 630.3751826)	(0.684704239623, 0.341402444556, 0.601250610351)	(22.1014000022, 188.475441679, 62.8513584538)	(0.543015570265, 0.433437135544)	2.82	0	(18.6503824256, 24.7983533729, 629.501824676)	(0.480341758611, 0.343161282934, 0.598339436849)	(21.39615464, 182.374393362, 60.3777886597)	(0.541642963488, 0.456142935013)	2.76	0			
1462026846178763.0	(-42.7468136195, 25.2153677428, 630.348144687)	(0.684687698754, 0.341389399492, 0.601160481771)	(19.8795649186, 189.165268952, 63.1310375871)	(0.538691251301, 0.430869858756)	2.83	0	(18.6546879665, 24.7960149861, 629.510463576)	(0.480328223705, 0.343176997237, 0.598368123372)	(21.7112837051, 184.132380762, 61.0905357658)	(0.542256293704, 0.449600369325)	2.75	0			
1462026846187082.0	(-42.7419342018, 25.2170647733, 630.350101945)	(0.684671136066, 0.341379784943, 0.601166992187)	(18.9031982341, 189.483209283, 63.2599412702)	(0.536790965812, 0.429686604827)	2.85	0	(18.6608176364, 24.7947502427, 629.509073016)	(0.480307702697, 0.343184095554, 0.598363647461)	(21.3508707396, 184.955684288, 61.4243306526)	(0.54155482822, 0.446536344294)	2.76	0			
1462026846195453.0	(-42.7401233416, 25.2131783911, 630.34443258)	(0.684666043596, 0.341401426593, 0.601148071289)	(20.5765819749, 188.659826088, 62.9261140826)	(0.54004784347, 0.432750926357)	2.85	0	(18.6615098014, 24.7932762637, 629.523590991)	(0.480306715406, 0.343196066752, 0.598412068685)	(20.2593573931, 184.826774455, 61.3720662788)	(0.539430434786, 0.447016098046)	2.77	0			
1462026846203806.0	(-42.7432944603, 25.2108419606, 630.335557419)	(0.684677986676, 0.341413219347, 0.601118570964)	(23.8309130728, 191.634933123, 64.1323223463)	(0.546381691461, 0.421678700695)	2.82	0	(18.6566033025, 24.7905263074, 629.498654379)	(0.480320867499, 0.343206698628, 0.598328857422)	(20.4548895549, 184.832854376, 61.374531283)	(0.53981099563, 0.446993470874)	2.77	0			
1462026846212157.0	(-42.7464618272, 25.2078973175, 630.347670327)	(0.684686734993, 0.341433412711, 0.601158854166)	(21.4263385668, 188.237074817, 62.754716526)	(0.541701709939, 0.434324247053)	2.86	0	(18.6544594531, 24.7862776377, 629.491630473)	(0.480327440339, 0.343230198332, 0.598305460612)	(23.4391444116, 183.704111697, 60.9169011099)	(0.545619198932, 0.45119422517)	2.77	0			
1462026846220428.0	(-42.7437840584, 25.2051858865, 630.365887369)	(0.684675103041, 0.341453578678, 0.601219685872)	(20.2106172776, 185.613873696, 61.6911827332)	(0.539335572747, 0.444086811701)	2.86	0	(18.6574366724, 24.78238577, 629.49153191)	(0.480317570835, 0.343253115621, 0.598305053711)	(19.4541252289, 183.251953896, 60.7335811591)	(0.537863225436, 0.452876985872)	2.78	0			
1462026846228758.0	(-42.740445965, 25.2024804314, 630.359785806)	(0.684664973973, 0.341468134016, 0.60119934082)	(20.8026625445, 185.855628465, 61.7891982321)	(0.540487860149, 0.443187091683)	2.86	0	(18.6615409341, 24.7777156741, 629.492993805)	(0.480304098098, 0.343280967985, 0.598309936523)	(21.2111251935, 184.644297572, 61.2980840251)	(0.541282843895, 0.447695208141)	2.77	0			
1462026846237124.0	(-42.7431203058, 25.1964906704, 630.368400504)	(0.684672668939, 0.341505506325, 0.601228027344)	(19.4735695502, 189.288079276, 63.1808290148)	(0.53790106958, 0.430412805078)	2.85	0	(18.6593783939, 24.772979518, 629.502235825)	(0.48031219319, 0.343311017339, 0.598340861002)	(22.0817988395, 185.055358955, 61.4647421084)	(0.542977420863, 0.446165392799)	2.77	0			
1462026846245477.0	(-42.7483157417, 25.1914261985, 630.367913719)	(0.684690119581, 0.341535349674, 0.60122639974)	(21.9095261257, 188.912236309, 63.0284496596)	(0.542642129478, 0.431811550766)	2.85	0	(18.6532179959, 24.7705386424, 629.485567127)	(0.480331256148, 0.343321706845, 0.59828531901)	(21.6786389723, 183.681954858, 60.9079179836)	(0.542192757828, 0.451276684564)	2.78	0			
1462026846253744.0	(-42.7507768612, 25.1867904537, 630.370441482)	(0.684698006651, 0.341563328644, 0.601234741211)	(21.832182091, 185.882656668, 61.800156373)	(0.542491596129, 0.44308650291)	2.89	0	(18.6507633609, 24.7667387035, 629.492796661)	(0.480340130876, 0.343345780068, 0.598309326172)	(21.0507296511, 183.009028705, 60.6350911318)	(0.540970668842, 0.453781061761)	2.78	0			
1462026846262098.0	(-42.7477702528, 25.1842851668, 630.39079515)	(0.684684951945, 0.341582758951, 0.601302693685)	(21.4160385325, 189.727256796, 63.3588863243)	(0.541681663162, 0.428778352081)	2.85	0	(18.6516078575, 24.7640321827, 629.484277284)	(0.480336595665, 0.343359820244, 0.598280843099)	(21.4457992589, 185.236135007, 61.5380347886)	(0.541739585946, 0.445492612552)	2.78	0			
1462026846270439.0	(-42.7462823634, 25.1817739566, 630.399745186)	(0.684678685409, 0.341599626321, 0.601332397461)	(21.8578152148, 189.535947135, 63.2813229658)	(0.542541485431, 0.429490334443)	2.85	0	(18.6543196436, 24.7636857284, 629.502456845)	(0.480329192569, 0.34336594499, 0.598341471354)	(20.891538829, 184.939383283, 61.417721678)	(0.540660838515, 0.446597010482)	2.79	0			
1462026846278789.0	(-42.7490718765, 25.1790391923, 630.391749118)	(0.684689231687, 0.341613971474, 0.601305745443)	(20.6347202181, 185.410063216, 61.6085511231)	(0.540160996921, 0.444845317394)	2.89	0	(18.6505200666, 24.760830102, 629.494128111)	(0.480341143667, 0.343380945815, 0.598313802083)	(22.4517851719, 186.613653194, 62.0965269033)	(0.543697518824, 0.4403660097)	2.76	0			
1462026846287147.0	(-42.7527155951, 25.1734282499, 630.387231663)	(0.684702142549, 0.341646106987, 0.601290690104)	(20.7542228156, 186.449503587, 62.0299751425)	(0.540393582747, 0.440976912589)	2.89	0	(18.6449301238, 24.7569844684, 629.481374805)	(0.480358676889, 0.343400804894, 0.598271280924)	(21.9729068553, 185.158064755, 61.5063824877)	(0.542765486289, 0.445783160568)	2.76	0			
1462026846295422.0	(-42.7524969259, 25.1701360464, 630.390808198)	(0.684700930107, 0.341666367654, 0.601302693685)	(19.9159265386, 186.50795483, 62.0536732386)	(0.538762021289, 0.44075937912)	2.87	0	(18.6440028223, 24.7527306383, 629.48980187)	(0.4803625779, 0.343427813278, 0.598299357096)	(21.1163870134, 185.730940865, 61.7386456933)	(0.541098456624, 0.443651131877)	2.77	0			
1462026846303748.0	(-42.7500649076, 25.1655386612, 630.397060418)	(0.684691970404, 0.341694930601, 0.601323445638)	(22.0323938597, 187.665382605, 62.522933312)	(0.54288126481, 0.436451869726)	2.87	0	(18.6463520573, 24.7503508922, 629.488749021)	(0.48035469331, 0.343441598297, 0.598295898437)	(21.8018999946, 184.049013908, 61.0567360446)	(0.542432658611, 0.449910629295)	2.78	0			
1462026846312110.0	(-42.7478266977, 25.1619128172, 630.437073269)	(0.68467850199, 0.341725473974, 0.60145690918)	(22.8325709784, 192.047842512, 64.2997296734)	(0.544438635614, 0.420142007771)	2.84	0	(18.6484665026, 24.747784715, 629.491015921)	(0.480347889764, 0.343457233995, 0.598303426107)	(20.7946192613, 184.677822236, 61.3116760489)	(0.540472205647, 0.447570441996)	2.79	0			
1462026846320454.0	(-42.7504395472, 25.1600702492, 630.436325728)	(0.68468734123, 0.341736206033, 0.601454467773)	(23.0669369713, 188.61029472, 62.9060324035)	(0.544894778068, 0.432935263415)	2.87	0	(18.6459511491, 24.746935396, 629.509867781)	(0.480357962478, 0.343466517146, 0.598366292318)	(20.8350871591, 184.597377173, 61.27906092)	(0.540550967612, 0.447869828163)	2.79	0			
1462026846328735.0	(-42.7525251615, 25.1576098096, 630.451359082)	(0.684692036652, 0.341754189391, 0.601504516601)	(19.9565082267, 186.81138259, 62.176693038)	(0.538841004723, 0.439630135506)	2.90	0	(18.6418865334, 24.7440248173, 629.502776963)	(0.480370907757, 0.343482124636, 0.598342488607)	(22.8902725537, 184.312375606, 61.1635117175)	(0.544550939186, 0.448930496443)	2.78	0			
1462026846337089.0	(-42.7505375705, 25.1596553244, 630.473768661)	(0.684681978536, 0.341747214758, 0.601579182942)	(19.9787563108, 187.962571744, 62.6434237656)	(0.538884305782, 0.4353458439)	2.90	0	(18.6457333571, 24.7432306954, 629.514582223)	(0.480359161151, 0.343489440665, 0.598381958008)	(21.778188454, 185.549882089, 61.6652383879)	(0.542386509253, 0.444324964311)	2.78	0			
1462026846345417.0	(-42.7439405925, 25.1599563578, 630.467099724)	(0.684661041819, 0.341743859575, 0.601557006836)	(21.4881514486, 187.360744241, 62.3994226932)	(0.541822015275, 0.437585618751)	2.89	0	(18.6527243683, 24.7428868529, 629.539434376)	(0.480338102235, 0.343497015563, 0.59846476237)	(21.96221236, 184.965966369, 61.4284993533)	(0.542744671779, 0.44649807827)	2.80	0			
1462026846353778.0	(-42.7404840129, 25.161592858, 630.478812672)	(0.684647732162, 0.341736844294, 0.601596069336)	(20.8906809723, 187.7338328, 62.550685319)	(0.540659168883, 0.43619712393)	2.89	0	(18.6575152198, 24.7440441894, 629.547925761)	(0.48032288909, 0.343492062681, 0.598493041992)	(22.3348012307, 184.033077386, 61.0502748436)	(0.543469835015, 0.449969939016)	2.80	0			
1462026846362132.0	(-42.7421547945, 25.1657304087, 630.50946293)	(0.684648554261, 0.341719429807, 0.601698201497)	(19.015520716, 186.399134854, 62.0095539671)	(0.537009577104, 0.441164366007)	2.92	0	(18.6554094536, 24.7470199648, 629.570194573)	(0.480331848714, 0.343479543919, 0.598567301432)	(20.6544719561, 185.570702277, 61.6736795907)	(0.540199439385, 0.444247479432)	2.80	0			
1462026846370402.0	(-42.7407488528, 25.1682253784, 630.5057462)	(0.684644397728, 0.341703835757, 0.601685791016)	(21.1387782351, 187.726424558, 62.5476817691)	(0.541142036269, 0.436224694611)	2.91	0	(18.6554679547, 24.7479983163, 629.577659452)	(0.480332306723, 0.343475454535, 0.598592122396)	(20.8297368983, 185.78119731, 61.7590213434)	(0.540540554493, 0.443464096352)	2.80	0			
1462026846378751.0	(-42.7362309198, 25.1696396932, 630.524422912)	(0.68462650352, 0.341699716916, 0.601748046875)	(20.6876592424, 185.82413673, 61.7764304258)	(0.540264031223, 0.443304292034)	2.91	0	(18.660931573, 24.7489852099, 629.605071526)	(0.480316546386, 0.343475768225, 0.59868347168)	(22.0949567556, 185.205029294, 61.5254234882)	(0.543003029886, 0.445608376279)	2.79	0			
1462026846387091.0	(-42.7297383386, 25.172602452, 630.539637035)	(0.684602540242, 0.341685647529, 0.601798706055)	(22.4233101541, 188.77535292, 62.9729525386)	(0.543642098392, 0.432320979084)	2.88	0	(18.6688986485, 24.7510081253, 629.62590101)	(0.480291847789, 0.343468465745, 0.598753051758)	(20.8565904691, 184.850418518, 61.3816523757)	(0.54059281913, 0.446928103766)	2.79	0			
1462026846395446.0	(-42.7281425773, 25.1761414645, 630.563238853)	(0.684593580773, 0.341670133402, 0.601877441406)	(21.3924085595, 188.001521027, 62.6592151124)	(0.541635672556, 0.435200889367)	2.88	0	(18.6706739906, 24.7511150461, 629.623615757)	(0.480285730158, 0.343467305305, 0.598745320638)	(22.091280015, 185.508018279, 61.648265394)	(0.54299587391, 0.444480765614)	2.80	0			
1462026846403802.0	(-42.7303724875, 25.1784954234, 630.573490705)	(0.684599397282, 0.341658596151, 0.601911621094)	(22.7329189083, 189.939137216, 63.4447897593)	(0.544244684524, 0.427989813115)	2.87	0	(18.6678821474, 24.7525116897, 629.643270714)	(0.480296763359, 0.343463520481, 0.598810831706)	(20.788942194, 183.804469254, 60.9575894325)	(0.540461156469, 0.450820732215)	2.79	0			
1462026846412053.0	(-42.7289222773, 25.1757151325, 630.565037759)	(0.684595908491, 0.341673068293, 0.601883544922)	(21.637215889, 188.255196459, 62.7620636481)	(0.542112136802, 0.434256805139)	2.88	0	(18.6672703315, 24.7523482565, 629.658643379)	(0.480300176344, 0.343467955421, 0.598862101237)	(21.2600220183, 184.870674167, 61.3898646958)	(0.541378010935, 0.446852719884)	2.81	0			
1462026846420389.0	(-42.7257999624, 25.1768731769, 630.582523415)	(0.684582844337, 0.341670202839, 0.601941731771)	(21.8215988999, 186.689516556, 62.127284457)	(0.542470998248, 0.440083674894)	2.88	0	(18.6712061031, 24.7523833486, 629.670352043)	(0.480288116351, 0.343470356059, 0.598901163737)	(20.7956074326, 184.260241217, 61.1423746862)	(0.540474128907, 0.449124520964)	2.79	0			
1462026846428761.0	(-42.7228320941, 25.1772244859, 630.599359259)	(0.684570407704, 0.341671953435, 0.601997884115)	(21.2896530633, 188.731882053, 62.95532799)	(0.541435681322, 0.432482761245)	2.87	0	(18.6756952638, 24.752194394, 629.685094127)	(0.480274488266, 0.343474757522, 0.598950398763)	(20.5817180788, 184.465929934, 61.2257677968)	(0.54005783978, 0.448359025181)	2.82	0			
1462026846437127.0	(-42.7230964467, 25.1769033621, 630.594222274)	(0.684572073436, 0.341672677244, 0.601980794271)	(21.5945447356, 187.984446699, 62.6522926064)	(0.542029086679, 0.435264433575)	2.89	0	(18.6732462189, 24.7513552566, 629.679921224)	(0.480282192696, 0.343478561162, 0.598933105469)	(21.2716330775, 184.637526697, 61.2953388849)	(0.541400609337, 0.447720406784)	2.79	0			
