Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461515590792905.0	(-12.7291763068, 4.09909959963, 717.199180559)	(0.582430132153, 0.46857257822, 0.890663859049)	(-32.6121264867, 161.38400545, 51.867580773)	(0.436527585662, 0.534261237626)	5.64	0	(51.4512075528, 3.17002215272, 716.140381838)	(0.388510762371, 0.472619366775, 0.887134602865)	(1.38207314177, 137.05663679, 42.0044488721)	(0.502689904908, 0.624798523296)	5.32	0			
1461515590801230.0	(-12.7348060417, 4.10634572194, 717.191757312)	(0.582447232213, 0.468534726354, 0.890639241536)	(-34.8107839428, 156.200316473, 49.7659392502)	(0.432248376912, 0.553552971817)	5.65	0	(51.4473386024, 3.17549063285, 716.220199343)	(0.388536723383, 0.472592831484, 0.887400716146)	(1.36037392251, 134.056631474, 40.7881460095)	(0.502647672095, 0.635963410965)	5.31	0			
1461515590809600.0	(-12.7450481191, 4.11256896316, 717.21428509)	(0.582477416773, 0.468503118084, 0.890714314779)	(-32.5275167331, 157.990886216, 50.491896332)	(0.436692260153, 0.546889146944)	5.64	0	(51.4358552289, 3.18061865434, 716.222241862)	(0.388571733993, 0.472566357086, 0.887407430013)	(1.88305216506, 136.117397311, 41.623649658)	(0.503664951664, 0.628294018193)	5.30	0			
1461515590817954.0	(-12.7488927329, 4.12071365185, 717.180688835)	(0.582489861804, 0.468459810029, 0.890602213542)	(-29.773773279, 156.830238787, 50.0213309024)	(0.442051823124, 0.551208638678)	5.63	0	(51.4346230748, 3.187334006, 716.260119697)	(0.388582179767, 0.472532342784, 0.887533772786)	(3.10428679122, 134.980747158, 41.1628135297)	(0.506041819368, 0.632524201123)	5.33	0			
1461515590826236.0	(-12.7470894046, 4.13039700292, 717.250685434)	(0.582482280663, 0.468411439735, 0.890835571289)	(-34.0429245145, 159.498326531, 51.1030632389)	(0.433742848356, 0.541279022958)	5.64	0	(51.4346361183, 3.19508347177, 716.258041347)	(0.38858168015, 0.4724920106, 0.887526855469)	(0.290751017857, 134.921961236, 41.1389797433)	(0.500565883647, 0.632742980143)	5.32	0			
1461515590834556.0	(-12.7458324553, 4.13895617849, 717.292434002)	(0.582477171493, 0.468368109933, 0.890974731445)	(-36.9025606683, 162.166531165, 52.1848429666)	(0.428177188267, 0.531348972218)	5.68	0	(51.433945632, 3.20256290468, 716.306233921)	(0.388592330696, 0.47245426461, 0.88768737793)	(0.973689886087, 137.054794843, 42.0037020847)	(0.501895075683, 0.62480537833)	5.32	0			
1461515590842905.0	(-12.7510867763, 4.14897605994, 717.297509314)	(0.582492740079, 0.468316190775, 0.890991617838)	(-35.1636358602, 156.437599871, 49.8621419053)	(0.431561627364, 0.552669892553)	5.65	0	(51.4278336247, 3.20969520401, 716.310768412)	(0.388611532239, 0.472417370193, 0.887702636719)	(-0.296341260783, 137.180128884, 42.0545167123)	(0.49942323616, 0.624338932327)	5.33	0			
1461515590851265.0	(-12.7586283108, 4.15645390128, 717.267499802)	(0.582516250826, 0.468276496905, 0.890891723633)	(-31.99246774, 160.053534507, 51.3281631903)	(0.437733616699, 0.539212748391)	5.67	0	(51.4177725935, 3.21684291371, 716.306580968)	(0.38864110118, 0.472380238349, 0.887688598633)	(-2.83899715502, 135.28566527, 41.2864375679)	(0.494474509235, 0.631389410979)	5.30	0			
1461515590859621.0	(-12.7601374334, 4.16642902395, 717.333558187)	(0.582518774288, 0.46822655518, 0.891111857096)	(-35.1547273035, 159.760793232, 51.2094760502)	(0.431578965933, 0.540302220945)	5.67	0	(51.4172399436, 3.22536066934, 716.360698121)	(0.388652322185, 0.472337242839, 0.887869059245)	(-1.94901579125, 134.360979457, 40.9115388986)	(0.496206664478, 0.634830742623)	5.32	0			
1461515590867896.0	(-12.7558363388, 4.17409011657, 717.353394939)	(0.582505114828, 0.468187232718, 0.891177978516)	(-35.4624091052, 157.404745539, 50.2542552252)	(0.430980130196, 0.549070541352)	5.67	0	(51.4168911576, 3.23329772769, 716.332912498)	(0.388648302751, 0.47229533885, 0.887776285807)	(0.0964716577778, 134.814475836, 41.095401554)	(0.500187761109, 0.633143000239)	5.34	0			
1461515590876248.0	(-12.7591106143, 4.18014892539, 717.368429204)	(0.582514479601, 0.468156194941, 0.891228027344)	(-33.7537333432, 160.43499772, 51.4828211821)	(0.434305696101, 0.537793086267)	5.68	0	(51.4168928318, 3.24222329608, 716.358942996)	(0.388652866375, 0.472249561414, 0.88786315918)	(1.30193193601, 136.825696686, 41.9108180015)	(0.502533927474, 0.625657995213)	5.35	0			
1461515590884580.0	(-12.7692254519, 4.18673624671, 717.389557727)	(0.582544307446, 0.468122669046, 0.891298624674)	(-34.8044470065, 158.811029255, 50.8244098515)	(0.43226071038, 0.543836884051)	5.68	0	(51.4058377436, 3.24899480394, 716.40407358)	(0.388694285567, 0.472215566052, 0.888013509114)	(-3.8999830355, 136.951716913, 41.9619108318)	(0.492409530877, 0.625188995486)	5.35	0			
1461515590892942.0	(-12.780164474, 4.1923344949, 717.390384975)	(0.582577216608, 0.468093700283, 0.891301269531)	(-33.141932317, 157.324366756, 50.2216669683)	(0.435496433793, 0.549369680849)	5.67	0	(51.3966124242, 3.25516917407, 716.440211691)	(0.388728567363, 0.472184443104, 0.888133951823)	(3.23512662917, 136.638550914, 41.834942823)	(0.506296470668, 0.626354481155)	5.33	0			
1461515590901293.0	(-12.7831314743, 4.19693751035, 717.44844637)	(0.582584442211, 0.468071506616, 0.891494750977)	(-32.655402101, 159.628878422, 51.1559933581)	(0.436443359087, 0.540793158086)	5.70	0	(51.3924075906, 3.26233414589, 716.438871856)	(0.388740950164, 0.472147224912, 0.888129475911)	(3.23571939411, 134.296573697, 40.8854266413)	(0.506297624356, 0.635070436559)	5.35	0			
1461515590909584.0	(-12.7802805697, 4.19794284149, 717.454036338)	(0.582575664016, 0.468066409212, 0.891513468424)	(-32.9001603785, 159.119463714, 50.9494595347)	(0.43596699031, 0.542689007392)	5.67	0	(51.3900776006, 3.26614668596, 716.46731673)	(0.388753045184, 0.472128115752, 0.888224487305)	(0.243829818092, 135.522277674, 41.3823681792)	(0.500474561732, 0.630508828904)	5.34	0			
1461515590917884.0	(-12.8159008167, 4.1437070954, 717.437997787)	(0.582684411407, 0.46834846298, 0.891459960937)	(-37.2168162262, 155.04119037, 49.2959906174)	(0.427565558143, 0.557866801749)	5.69	0	(51.3240262052, 3.22223493683, 716.527776508)	(0.388963910836, 0.47235851895, 0.88842590332)	(-3.45366956929, 128.843994387, 38.6747679512)	(0.49327818301, 0.655362879096)	5.34	0			
1461515590926254.0	(-12.9169935809, 4.03116992368, 717.467457349)	(0.582990283372, 0.468935855565, 0.891558227539)	(-56.183727563, 140.133007952, 43.2517130117)	(0.390650588628, 0.613349430771)	5.71	0	(51.133032543, 3.12023348159, 716.521310876)	(0.389540881794, 0.472890677776, 0.888404337565)	(-26.9909850055, 120.879402756, 35.4456551404)	(0.447467915521, 0.685004083528)	5.39	0			
1461515590934609.0	(-13.0603423884, 3.89204290231, 717.621998966)	(0.583420349939, 0.469665426774, 0.892073364258)	(-76.1247998458, 129.412581216, 38.9052921387)	(0.351839626614, 0.653246813487)	5.73	0	(50.8901116085, 2.99850556131, 716.477635322)	(0.390268347042, 0.473525165235, 0.888258870443)	(-42.6650067197, 102.278684801, 27.9042996732)	(0.416961839783, 0.754228936358)	5.38	0			
1461515590942884.0	(-14.031937376, 3.80396039496, 730.031813363)	(0.585953350042, 0.470461345651, 0.933439331055)	(-110.16956954, 113.919073686, 32.6237040838)	(0.28557888373, 0.710907801691)	5.82	0	(50.6529931493, 2.88608026942, 716.524222879)	(0.390994210107, 0.474113227252, 0.88841410319)	(-73.538702428, 90.1927661814, 23.0042625523)	(0.356872903021, 0.799208164565)	5.41	0			
1461515590951225.0	(-13.3446392287, 3.65494802852, 717.622001074)	(0.58428162298, 0.470901751713, 0.892073364258)	(-116.83696645, 96.9995829874, 25.7639745837)	(0.272602245134, 0.773875761119)	5.69	0	(50.4869106606, 2.79378008479, 716.508896938)	(0.391494276741, 0.474594535933, 0.888363037109)	(-86.157576619, 80.115002324, 18.9183987837)	(0.332313007748, 0.836713798571)	5.41	0			
1461515590959567.0	(-13.4056146487, 3.56584068367, 717.778707833)	(0.584462107446, 0.471369790819, 0.892595621745)	(-128.004550405, 90.5992084751, 23.169047902)	(0.250866970796, 0.797695539728)	5.68	0	(50.4163279393, 2.74115227851, 716.523500902)	(0.391710672926, 0.474869160964, 0.888411661784)	(-92.6363836854, 70.957701073, 15.2057214548)	(0.319703418284, 0.870793818113)	5.40	0			
1461515590967925.0	(-14.2534141025, 3.5981796696, 730.010612807)	(0.586616510197, 0.471515829271, 0.933368733724)	(-135.961468997, 92.3959484751, 23.8975066129)	(0.23538055859, 0.791008751488)	5.79	0	(50.4158922081, 2.73367235997, 716.550077361)	(0.391716752619, 0.474908568193, 0.88850016276)	(-95.280623816, 69.7323480667, 14.7089222121)	(0.314556979728, 0.875354119588)	5.39	0			
1461515590976281.0	(-12.9505555443, 3.64827372335, 734.82209676)	(0.582600173607, 0.471363046808, 0.949406941732)	(-132.909628309, 87.7526638882, 22.0149631708)	(0.241320303019, 0.808289304473)	5.78	0	(50.4339067814, 2.72957706815, 716.48804435)	(0.391651454333, 0.474928393234, 0.888293457031)	(-92.9805277425, 72.1426086274, 15.6861227535)	(0.319033616694, 0.866384039347)	5.40	0			
1461515590984550.0	(-13.4719191095, 3.5465208174, 717.729774986)	(0.584663927056, 0.471469805085, 0.892432657877)	(-130.229052577, 82.5657058582, 19.9119962642)	(0.246537460925, 0.827593204845)	5.67	0	(50.4498819542, 2.73144660678, 716.522319194)	(0.391609209452, 0.474919172523, 0.888407796224)	(-94.6757096233, 68.1422361651, 14.0642374687)	(0.315734313695, 0.881271916021)	5.38	0			
1461515590992895.0	(-13.4802880329, 3.54689479978, 717.716300055)	(0.58468958636, 0.47146762369, 0.892387695312)	(-125.69306342, 79.9134272988, 18.8366735018)	(0.255365777695, 0.837463984746)	5.67	0	(50.4491366079, 2.73470230456, 716.480444569)	(0.391604047175, 0.474901424114, 0.888268229166)	(-92.8344456833, 66.73789745, 13.4948714112)	(0.319317933664, 0.88649833476)	5.39	0			
1461515591001238.0	(-13.4963067269, 3.54385229867, 717.744916732)	(0.584737074762, 0.471484346242, 0.892483113607)	(-125.349574125, 79.1659263963, 18.533611543)	(0.256034304934, 0.840245901019)	5.64	0	(50.449074998, 2.73915067401, 716.490332954)	(0.391605925133, 0.474878505697, 0.888301188151)	(-94.4141068017, 66.7739574584, 13.5094913492)	(0.316243466715, 0.886364133017)	5.39	0			
1461515591009592.0	(-13.5101214686, 3.54482461948, 717.763672245)	(0.584778157945, 0.471479921465, 0.892545572917)	(-124.456984173, 76.2909708385, 17.3680080504)	(0.257771537227, 0.850945400675)	5.63	0	(50.442614729, 2.74419734799, 716.461068594)	(0.391620229704, 0.474851768116, 0.888203531901)	(-92.7702326919, 68.1492031785, 14.0670621298)	(0.319442910292, 0.881245987426)	5.40	0			
1461515591017948.0	(-13.5178239958, 3.54397437915, 717.833110346)	(0.584799256477, 0.471486162615, 0.892777099609)	(-126.707827173, 79.8828767114, 18.8242872681)	(0.253390760659, 0.837577682503)	5.66	0	(50.455847163, 2.74345719172, 716.516372292)	(0.391590005302, 0.474856567957, 0.888387858073)	(-97.1343485868, 66.7851451172, 13.5140272016)	(0.31094910746, 0.886322496772)	5.40	0			
1461515591026223.0	(-13.3531399263, 3.58503275969, 723.346108786)	(0.584134990496, 0.47140861004, 0.911153767903)	(-123.994947018, 73.210370307, 16.1190291822)	(0.258670792101, 0.862410233319)	5.65	0	(50.4648289075, 2.74422407143, 716.475182269)	(0.391555604315, 0.474851647541, 0.888250528971)	(-93.4718852385, 63.6357213327, 12.2371450762)	(0.318077296149, 0.898043463593)	5.39	0			
1461515591034553.0	(-13.3275059765, 3.58821285366, 724.182256363)	(0.584032999725, 0.471412646311, 0.913940836588)	(-125.931861717, 76.5138805411, 17.4583831267)	(0.254901008724, 0.850115814882)	5.66	0	(50.4755144726, 2.74223018972, 716.481111684)	(0.391524389776, 0.474862000976, 0.888270467122)	(-94.8244902606, 65.2419284973, 12.8883553796)	(0.31544474453, 0.892065766664)	5.41	0			
1461515591042907.0	(-13.5191889223, 3.53424144925, 717.753152911)	(0.584805993859, 0.471534793482, 0.892510579427)	(-124.522247201, 78.4964843122, 18.2621972496)	(0.257644516932, 0.842737311826)	5.65	0	(50.6974194842, 2.77426821891, 727.569588431)	(0.392793056367, 0.474914811134, 0.925231933594)	(-94.4106540839, 62.1114679959, 11.6191616058)	(0.31625018668, 0.903716159301)	5.48	0			
1461515591051260.0	(-13.5271283362, 3.55786848644, 717.753164496)	(0.584829600725, 0.471412040049, 0.892510579427)	(-122.813623099, 74.9742265007, 16.834155694)	(0.260969982291, 0.855845826197)	5.66	0	(50.4777160437, 2.7465096388, 716.42882927)	(0.391508473811, 0.474838683138, 0.888096110026)	(-94.7072381293, 64.9794043327, 12.7819192706)	(0.315672950313, 0.893042782535)	5.39	0			
1461515591059538.0	(-13.5175447378, 3.54259865601, 717.756043284)	(0.58480082186, 0.471491393056, 0.892520141601)	(-127.251677108, 79.2582141445, 18.5710280942)	(0.252332274993, 0.839902440847)	5.66	0	(50.4917715599, 2.75499928533, 716.433613708)	(0.39146675621, 0.474794489209, 0.888111979167)	(-97.3520307337, 61.6061737445, 11.414298354)	(0.310525436485, 0.90559667382)	5.41	0			
1461515591067875.0	(-13.508749707, 3.5522918957, 717.716272747)	(0.584775377788, 0.471439896653, 0.892387491862)	(-127.253692222, 77.8142790543, 17.9856083371)	(0.252328353012, 0.845276222351)	5.66	0	(50.5073342945, 2.76135253281, 716.408314264)	(0.391415203044, 0.474760772606, 0.888027750651)	(-93.2353776123, 61.8755825313, 11.52352572)	(0.318537606827, 0.904594035983)	5.40	0			
1461515591076214.0	(-13.3089654948, 3.61564541049, 724.393565643)	(0.583970733806, 0.47127630609, 0.914645182291)	(-126.194954612, 75.8828522699, 17.2025430826)	(0.254388955602, 0.852464263975)	5.69	0	(50.5173842973, 2.76775678184, 716.389455696)	(0.391381439113, 0.474726985064, 0.88796488444)	(-94.1969001783, 63.24131953, 12.0772413457)	(0.316666212187, 0.899511278266)	5.40	0			
1461515591084579.0	(-13.5046949861, 3.57331668261, 717.696346437)	(0.584763454085, 0.471330025315, 0.892321166992)	(-128.235485499, 79.0375719351, 18.4815723357)	(0.25041750584, 0.840723587886)	5.67	0	(50.5220043037, 2.7704968533, 716.372579872)	(0.391364471533, 0.474712345925, 0.887908528646)	(-96.4284486569, 63.6191427342, 12.2304235559)	(0.312322988211, 0.89810516288)	5.38	0			
1461515591092938.0	(-13.5037740023, 3.5826321862, 717.668456646)	(0.584761402334, 0.47128087278, 0.892228190104)	(-126.303079291, 73.1144815601, 16.0801526653)	(0.254178514419, 0.86276709505)	5.64	0	(50.5271302456, 2.77481501985, 716.3245825)	(0.391340464308, 0.474688864999, 0.887748616536)	(-92.4004427443, 65.7960409858, 13.1130111834)	(0.320162626033, 0.890003569089)	5.41	0			
1461515591101204.0	(-13.4919714138, 3.58788091026, 717.641312906)	(0.584726554165, 0.47125275483, 0.892137654622)	(-129.635867495, 75.8553175203, 17.1913795707)	(0.247691966727, 0.852566737922)	5.67	0	(50.5460143972, 2.77813989267, 716.345085017)	(0.391286986219, 0.474671774166, 0.887816975911)	(-94.6593402691, 63.1720222811, 12.0491459148)	(0.315766173085, 0.899769176475)	5.39	0			
1461515591109518.0	(-13.4787820838, 3.59164735458, 717.587347516)	(0.584688369307, 0.471231649562, 0.891957804362)	(-126.139771643, 75.6251886523, 17.0980776025)	(0.254496357254, 0.853423190724)	5.69	0	(50.5591664042, 2.77518270229, 716.279438777)	(0.391235687344, 0.474685653371, 0.887598063151)	(-93.4907052497, 61.5339483249, 11.3850157444)	(0.318040667089, 0.905865469576)	5.40	0			
1461515591117895.0	(-13.9244388545, 3.60793030017, 724.359177077)	(0.585815648106, 0.471322437737, 0.914530639648)	(-136.635726184, 86.4617186998, 21.4915706556)	(0.234068263557, 0.813093715297)	5.79	0	(50.5689002176, 2.77114234361, 716.262452903)	(0.391203319437, 0.474706195062, 0.887541503906)	(-95.7794965732, 63.2922355931, 12.0978844269)	(0.31358603236, 0.899321787893)	5.41	0			
1461515591126248.0	(-13.4682716997, 3.5911559457, 717.574186097)	(0.584657067944, 0.471233748464, 0.891913859049)	(-129.574561644, 80.1512629929, 18.9331000761)	(0.247811285239, 0.836578850045)	5.69	0	(50.5760419965, 2.7669101985, 716.271320498)	(0.391183352926, 0.474728289831, 0.887571004232)	(-96.6559617323, 60.5822477628, 10.9991643888)	(0.311880183471, 0.909407339923)	5.39	0			
1461515591134605.0	(-13.4590519652, 3.58727485655, 717.564896683)	(0.584629590493, 0.471253589442, 0.89188293457)	(-128.337325365, 79.2924992969, 18.5849284459)	(0.250219296682, 0.839774844448)	5.68	0	(50.5860775372, 2.75709688252, 716.237306378)	(0.391147128131, 0.47477849536, 0.887457682292)	(-96.3364084131, 61.3401107485, 11.3064274839)	(0.312502124536, 0.906586859887)	5.40	0			
1461515591142867.0	(-13.4451923195, 3.58013775381, 717.519970653)	(0.584589255306, 0.471289412756, 0.891733194987)	(-127.015822773, 76.4863125912, 17.4472061544)	(0.252791314183, 0.850218412389)	5.66	0	(50.5994619104, 2.74675058832, 716.179837095)	(0.391096640249, 0.474830964018, 0.887266031901)	(-94.2302859896, 60.9953110464, 11.1666341101)	(0.316601233963, 0.90787007426)	5.40	0			
1461515591151201.0	(-13.4285555241, 3.57598363998, 717.507740165)	(0.584539487554, 0.471310514142, 0.891692504883)	(-130.694798289, 75.619216963, 17.0956564792)	(0.245630988149, 0.853445415098)	5.68	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461515591159562.0	(-13.2412244527, 3.61428736013, 723.767145671)	(0.58378642561, 0.471266863542, 0.912557169596)	(-121.902728943, 71.0905186605, 15.2595701633)	(0.262742839737, 0.870299521174)	5.70	0	(50.6284356443, 2.72144967506, 716.157771141)	(0.391005462611, 0.474961715598, 0.887192586263)	(-95.4396027786, 61.3452205137, 11.3084991543)	(0.314247561739, 0.906567843268)	5.40	0			
1461515591167917.0	(-13.2293668504, 3.60439042165, 723.817432276)	(0.583749532989, 0.471319018747, 0.912724812825)	(-126.313649784, 69.0138173803, 14.4176057514)	(0.254157941253, 0.878028219649)	5.68	0	(50.6295358316, 2.72744832243, 716.157644992)	(0.39100204761, 0.474930512304, 0.887192179362)	(-93.4013151827, 63.36471425, 12.1272697075)	(0.318214645421, 0.899052049684)	5.42	0			
1461515591176188.0	(-13.4064183497, 3.54352571011, 717.458644619)	(0.584474662985, 0.471477847652, 0.891528727213)	(-127.407157212, 75.9712087105, 17.2383657496)	(0.252029666772, 0.852135434646)	5.68	0	(50.6472250938, 2.68961395377, 716.144087771)	(0.390946616742, 0.475126738177, 0.887147013346)	(-96.9677297058, 60.6808916689, 11.0391579398)	(0.311273394889, 0.909040224529)	5.40	0			
1461515591184537.0	(-13.390339071, 3.53143246215, 717.431917859)	(0.584427132434, 0.471539896496, 0.891439819336)	(-129.64112836, 78.6409833278, 18.3207820012)	(0.247681727599, 0.84219954102)	5.69	0	(50.6678186524, 2.6797306905, 716.13837325)	(0.390883479319, 0.475177764513, 0.887127888997)	(-97.0090275614, 62.0397311022, 11.5900770609)	(0.311193017592, 0.903983136948)	5.41	0			
1461515591192868.0	(-13.1707084731, 3.5759866686, 724.410255666)	(0.58355665522, 0.471479451718, 0.914700927734)	(-124.561770328, 76.7332946977, 17.5473409913)	(0.257567593756, 0.849299238192)	5.71	0	(50.6801073347, 2.66421703625, 716.091142885)	(0.390838152758, 0.475257352903, 0.886970418294)	(-96.6162570616, 64.2563073881, 12.4887514956)	(0.311957459981, 0.895733876486)	5.42	0			
1461515591201234.0	(-13.3719172784, 3.51237575172, 717.408531139)	(0.584372529097, 0.471638227692, 0.891361694336)	(-130.249903245, 81.5337980803, 19.4936262109)	(0.246496879632, 0.83143357618)	5.69	0	(50.6872024457, 2.65283210512, 716.105509615)	(0.390819381688, 0.475316744579, 0.887018432617)	(-93.0534629601, 62.0658772631, 11.6006775923)	(0.318891664149, 0.903885830803)	5.43	0			
1461515591209588.0	(-13.3684382943, 3.50432636183, 717.353651855)	(0.58436382241, 0.471678705351, 0.891178792318)	(-126.106400696, 80.5099952116, 19.0785421598)	(0.254561306548, 0.835243784103)	5.70	0	(50.6931782735, 2.64264843839, 716.10684973)	(0.390801673258, 0.475369648695, 0.887022908528)	(-94.6111612416, 62.3909461758, 11.7324714417)	(0.315859943087, 0.902676046983)	5.41	0			
1461515591217861.0	(-13.1664732517, 3.54643964975, 723.881844921)	(0.583559955955, 0.471618705611, 0.912939453125)	(-125.279875643, 72.2616831134, 15.7343995474)	(0.256169957876, 0.865940889046)	5.70	0	(50.7048549549, 2.63680726737, 716.110248333)	(0.390767050784, 0.475399945642, 0.887034098307)	(-97.5149867309, 62.3199677322, 11.703694398)	(0.310208278064, 0.902940201964)	5.43	0			
1461515591226191.0	(-13.3458946768, 3.49688121582, 717.370588277)	(0.58429537432, 0.471717586309, 0.891235351562)	(-124.315372842, 73.6611929851, 16.3018078295)	(0.258047152895, 0.86073244144)	5.68	0	(50.7204992936, 2.62987794245, 716.088680631)	(0.39071602537, 0.47543537026, 0.886962280273)	(-96.0881043327, 61.87196673, 11.5220597528)	(0.312985394448, 0.904607492631)	5.43	0			
1461515591234548.0	(-13.3360600643, 3.49681341041, 717.35446109)	(0.584266183737, 0.471717425717, 0.891181437174)	(-125.159033673, 74.6714549518, 16.7114019443)	(0.256405150499, 0.856972627645)	5.68	0	(50.73079966, 2.6271687909, 716.084991616)	(0.390684270647, 0.475449262189, 0.886950073242)	(-96.8482003378, 60.9006814392, 11.1282680907)	(0.311506032818, 0.908222249947)	5.41	0			
1461515591242900.0	(-13.1338758294, 3.54589334276, 724.191146166)	(0.58345318437, 0.471628718095, 0.913970540365)	(-125.326816684, 70.837660615, 15.1570530234)	(0.256078597345, 0.871240563398)	5.71	0	(50.731401074, 2.62507949523, 716.102414712)	(0.390685564618, 0.475460454479, 0.887008056641)	(-95.6676617853, 61.2268743516, 11.2605176474)	(0.313803694462, 0.907008283024)	5.40	0			
1461515591251182.0	(-13.3353887359, 3.49441487885, 717.328904602)	(0.584264970104, 0.471729267164, 0.891096394857)	(-126.505606905, 73.104127905, 16.0759549459)	(0.253784338448, 0.862805627447)	5.70	0	(50.7298945908, 2.62516826796, 716.081736222)	(0.390686451715, 0.475459612174, 0.886939086914)	(-99.0307577031, 58.9264993137, 10.3278683857)	(0.307258159394, 0.915569410816)	5.41	0			
1461515591259507.0	(-13.3293842747, 3.50076365192, 717.34734191)	(0.584246193671, 0.471696621144, 0.891157836914)	(-126.785336739, 75.3585191286, 16.9899608257)	(0.253239905139, 0.854415634058)	5.69	0	(50.737685049, 2.62654431604, 716.084243861)	(0.390663334903, 0.475452412343, 0.886947428385)	(-97.2678764513, 60.3755499589, 10.9153621605)	(0.310689224501, 0.910176591147)	5.39	0			
1461515591267856.0	(-13.1045218107, 3.55848726174, 724.573122627)	(0.583353883704, 0.471572844546, 0.915243733724)	(-125.02549665, 71.8445762396, 15.5652904189)	(0.256665051284, 0.867493203425)	5.71	0	(50.7475940021, 2.63112309931, 716.064620209)	(0.390629855296, 0.475428106554, 0.886882120768)	(-96.9789712781, 61.0204801811, 11.1768385222)	(0.311251515613, 0.907776404239)	5.39	0			
1461515591276218.0	(-13.3074960409, 3.52613654898, 717.322608633)	(0.584180509937, 0.471563751034, 0.891075439453)	(-124.786206417, 74.64917344, 16.7023682715)	(0.257130777702, 0.857055551023)	5.68	0	(50.7588865482, 2.65059641034, 716.088255445)	(0.390599695714, 0.475327175203, 0.88696085612)	(-96.9104513645, 62.3048659536, 11.69757163)	(0.311384874728, 0.902996405085)	5.42	0			
1461515591284568.0	(-13.2107992813, 3.63568341461, 717.283326407)	(0.583888230512, 0.47099168899, 0.890944417318)	(-116.277531192, 89.2171079562, 22.6086979559)	(0.273691064242, 0.802839196292)	5.68	0	(50.8502055529, 2.74271737977, 716.139817096)	(0.39033181486, 0.474848130935, 0.88713277181)	(-82.5791776234, 67.3826418711, 13.756272443)	(0.33927758345, 0.884098839333)	5.41	0			
1461515591292845.0	(-12.7798727516, 3.87303847305, 726.136998306)	(0.582333001634, 0.469990317506, 0.920456746419)	(-93.1745875202, 106.856158802, 29.7601612945)	(0.318655921525, 0.737193305539)	5.69	0	(51.006993044, 2.89020802466, 716.194994553)	(0.389866136822, 0.47408059597, 0.887316691081)	(-53.4262940967, 83.3369441591, 20.2246821611)	(0.396017333405, 0.824722946933)	5.40	0			
1461515591301192.0	(-12.8293690973, 3.93683167822, 717.385627967)	(0.582729580243, 0.469423243866, 0.89128540039)	(-76.1724662864, 125.308786205, 37.2414758807)	(0.35174685425, 0.66851958986)	5.67	0	(52.8559679398, 3.09120415031, 730.528361648)	(0.386875001999, 0.473331422703, 0.935094604492)	(-37.421272929, 94.1491871338, 24.6083284196)	(0.42716762762, 0.784483858824)	5.39	0			
1461515591309532.0	(-12.6226960011, 4.05134387158, 717.377674306)	(0.582104381802, 0.468824904036, 0.891258951823)	(-53.7291989777, 134.476283335, 40.9582869614)	(0.395427794905, 0.634401625102)	5.64	0	(53.1252028778, 3.18020615154, 731.575208556)	(0.386260318976, 0.472897809009, 0.938583984375)	(-12.9765447812, 113.814787022, 32.5814227695)	(0.474743976681, 0.711295917299)	5.43	0			
1461515591317884.0	(-12.4808988341, 4.1089937336, 717.400581152)	(0.581674952549, 0.46852401051, 0.891335245768)	(-40.8367402116, 141.270475056, 43.7128803597)	(0.420520163076, 0.609116207456)	5.64	0	(51.4358465532, 3.13734157332, 716.483133977)	(0.388619059093, 0.472797306739, 0.888277180989)	(3.98327982773, 105.279142764, 29.1207860539)	(0.50775258822, 0.743062364109)	5.26	0			
1461515591326241.0	(-12.4361744626, 4.13584335555, 717.400126127)	(0.581539595474, 0.46838380711, 0.891333821615)	(-30.6529417076, 145.452105091, 45.4082535488)	(0.440340712908, 0.593553758502)	5.66	0	(51.4802246856, 3.16128454797, 716.463474787)	(0.388481191332, 0.472671903001, 0.888211669922)	(9.05760522979, 109.018883998, 30.6370026898)	(0.517628659459, 0.729144458511)	5.28	0			
1461515591334518.0	(-12.444094004, 4.14380111339, 717.418525505)	(0.581562874401, 0.468343042687, 0.891395060221)	(-31.673349816, 146.630816739, 45.8861428194)	(0.438354710362, 0.589167038559)	5.67	0	(51.5038831726, 3.17027481645, 716.518073126)	(0.38841942071, 0.472626163934, 0.888393554687)	(4.62720715558, 108.673504067, 30.4969740715)	(0.509005852774, 0.730429832279)	5.28	0			
1461515591342843.0	(-12.449693605, 4.14440789274, 717.399474927)	(0.581580289643, 0.468339396138, 0.891331583659)	(-31.7986638835, 151.502518509, 47.861294255)	(0.438110813773, 0.57103640302)	5.69	0	(51.5193244591, 3.17365263128, 716.464880358)	(0.388363179498, 0.472607197053, 0.888216349284)	(4.86428399218, 103.281822347, 28.3110053089)	(0.509467271296, 0.750495636966)	5.24	0			
