Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461697387619860.0	(-42.3608709318, -23.996073122, 712.552455406)	(0.672914186634, 0.616054858835, 0.875174763997)	(-186.786145396, 188.300038399, 62.7802440758)	(0.13646137525, 0.434089920362)	2.93	0	(16.1403757549, -4.67334510179, 706.263904599)	(0.494680024878, 0.514196171828, 0.854213053385)	(-206.877262535, 231.49459392, 80.2927668837)	(0.0973583835448, 0.273336085151)	2.92	0			
1461697387628215.0	(-42.3617370536, -23.9944268085, 712.567023178)	(0.672914951513, 0.616043728075, 0.875223388672)	(-195.353950176, 188.728565529, 62.9539833596)	(0.119786005886, 0.432495104098)	2.84	0	(16.1466240441, -4.67505295159, 706.269631712)	(0.494661339517, 0.514204905646, 0.854232177734)	(-203.593731877, 228.223067744, 78.96638035)	(0.103749062132, 0.285511470993)	2.88	0			
1461697387636494.0	(-42.3592660007, -23.9976912474, 712.533405398)	(0.672911744078, 0.616066604003, 0.875111287435)	(-194.631553969, 191.420195173, 64.0452603728)	(0.121191993054, 0.422477874308)	2.85	0	(16.1465521643, -4.67457113659, 706.273401722)	(0.494661802999, 0.514202237256, 0.854244588216)	(-204.49102384, 226.831760247, 78.4022975856)	(0.102002678397, 0.290689392458)	2.92	0			
1461697387644810.0	(-42.3620073523, -23.9979800615, 712.504376118)	(0.672923731107, 0.616073179372, 0.875014648437)	(-194.099732713, 188.449246108, 62.84073789)	(0.122227067511, 0.433534625573)	2.86	0	(16.1435348776, -4.67788597114, 706.280585485)	(0.494671541173, 0.5142195255, 0.854268595378)	(-206.340503423, 226.255429938, 78.1686339316)	(0.0984030684635, 0.292834276376)	2.99	0			
1461697387653170.0	(-42.3687637262, -24.0084213945, 712.570643012)	(0.672936049181, 0.616116576145, 0.875235392253)	(-195.190864705, 184.969814861, 61.4300596614)	(0.120103416301, 0.446483755632)	2.89	0	(16.1435583092, -4.68134238753, 706.255512927)	(0.494669851136, 0.514238608921, 0.854184977213)	(-208.574720058, 227.285081083, 78.5860890704)	(0.0940546515021, 0.289002303374)	2.96	0			
1461697387661528.0	(-42.3638496992, -24.0155952061, 712.570086179)	(0.67292132087, 0.61615419107, 0.875233561198)	(-189.239173762, 183.431045762, 60.8061910134)	(0.131687088824, 0.452210473532)	2.88	0	(16.1477662723, -4.68358480993, 706.254091904)	(0.494656931264, 0.514250432172, 0.854180297851)	(-206.576315495, 227.877122207, 78.8261224162)	(0.0979441115308, 0.286798949732)	2.93	0			
1461697387669885.0	(-42.3592553114, -24.019934113, 712.561931335)	(0.672908474904, 0.616178265651, 0.875206502279)	(-189.406773533, 187.633681048, 62.510080437)	(0.131360892306, 0.436569850955)	2.87	0	(16.1564412482, -4.68343308333, 706.248516367)	(0.494630057132, 0.514249703054, 0.854161783854)	(-201.599631544, 226.671030116, 78.337132195)	(0.107630144912, 0.29128756935)	3.00	0			
1461697387678161.0	(-42.3586331568, -24.0194845546, 712.577286054)	(0.672904642891, 0.616173244088, 0.875257568359)	(-191.975225533, 185.322008269, 61.5728506914)	(0.126361958869, 0.445173024679)	2.89	0	(16.1585837936, -4.68402231963, 706.232675734)	(0.494622467213, 0.514253318641, 0.854108886719)	(-205.142682961, 232.100921933, 80.5385926141)	(0.100734365587, 0.271079561096)	2.95	0			
1461697387686488.0	(-42.3586211467, -24.0163092164, 712.555677066)	(0.672907280012, 0.616160335582, 0.875185546875)	(-191.927479454, 189.715493412, 63.3541170534)	(0.126454886232, 0.428822130958)	2.84	0	(16.1569208564, -4.67921730807, 706.238739576)	(0.49462788679, 0.51422778228, 0.854129231771)	(-203.329022867, 228.996965859, 79.2801446249)	(0.104264260671, 0.282631314256)	2.91	0			
1461697387694845.0	(-42.3593004687, -24.0101399085, 712.533556799)	(0.672912031561, 0.616131832486, 0.875111897786)	(-193.129654777, 186.454282786, 62.0319127901)	(0.124115113318, 0.440959126215)	2.86	0	(16.1604077596, -4.67419817972, 706.205240143)	(0.49461494226, 0.514202381535, 0.854017537435)	(-207.423902445, 230.880056933, 80.0436129596)	(0.0962944677981, 0.275623159908)	2.95	0			
1461697387703196.0	(-42.3551657605, -23.9989014515, 712.52766625)	(0.672900042023, 0.616073869513, 0.875092163086)	(-191.361770854, 183.678573911, 60.9065472344)	(0.127555915037, 0.451289267171)	2.83	0	(16.1666465912, -4.66912535412, 706.193329395)	(0.49459502312, 0.514175930554, 0.853977864583)	(-205.00063248, 228.919228758, 79.2486273944)	(0.101010835967, 0.282920622412)	2.90	0			
1461697387711479.0	(-42.3539120408, -23.9893718071, 712.526593978)	(0.672896217209, 0.616024079991, 0.875088704427)	(-190.578456729, 186.928776626, 62.2242885211)	(0.129080465689, 0.439193239204)	2.87	0	(16.1733522618, -4.6633339825, 706.168573744)	(0.494572813663, 0.514146112969, 0.853895263672)	(-207.124279387, 230.206805291, 79.7706541437)	(0.0968776189427, 0.278128748452)	2.94	0			
1461697387719799.0	(-42.3561424503, -23.9847350055, 712.562436265)	(0.672898392051, 0.615993624227, 0.875208129883)	(-192.398020663, 188.764540703, 62.968568903)	(0.125539080065, 0.432361218074)	2.94	0	(16.1728360279, -4.65825601191, 706.175130555)	(0.494574759665, 0.514119102819, 0.853917032877)	(-206.105695352, 233.524401706, 81.1157190988)	(0.0988600713265, 0.265781906565)	2.93	0			
1461697387728149.0	(-42.3607452977, -23.9829872262, 712.576802499)	(0.672910522465, 0.61598206126, 0.875255940755)	(-196.8115317, 191.288555044, 63.9918890452)	(0.116949140326, 0.422967789194)	2.88	0	(16.1724315746, -4.64961331384, 706.165306398)	(0.494575227915, 0.514073830404, 0.853884277344)	(-206.629436533, 226.869664935, 78.4176654188)	(0.0978407229804, 0.290548325511)	2.93	0			
1461697387736513.0	(-42.3611726506, -23.9756848323, 712.609362849)	(0.672907594923, 0.615938174181, 0.875364583333)	(-190.914844903, 190.52251882, 63.6813122452)	(0.128425759239, 0.425818686936)	2.86	0	(16.1759279779, -4.64061764171, 706.176850835)	(0.494565194173, 0.514025925883, 0.853922932943)	(-207.20513995, 227.822422092, 78.8039451535)	(0.0967202414358, 0.287002522916)	2.90	0			
1461697387744867.0	(-42.355163204, -23.9702587783, 712.513966437)	(0.672901297259, 0.61592609153, 0.875046590169)	(-194.786502328, 190.077887222, 63.5010436692)	(0.120890419759, 0.427473437954)	2.91	0	(16.1802717424, -4.63551349307, 706.147941329)	(0.494549932681, 0.513999899922, 0.853826497396)	(-204.207068367, 230.991431406, 80.08876791)	(0.102555335993, 0.275208666146)	2.93	0			
1461697387753130.0	(-42.3528852468, -23.9655180092, 712.606156065)	(0.672882681669, 0.615885299084, 0.875353800456)	(-193.459573888, 198.0991741, 66.7531426366)	(0.123472997492, 0.397621235206)	2.86	0	(16.185659058, -4.62966175835, 706.139578533)	(0.494532838925, 0.513969225998, 0.853798624674)	(-205.455158373, 222.281063314, 76.5572922866)	(0.10012620013, 0.307625369134)	2.95	0			
1461697387761469.0	(-42.3540705868, -23.9621076946, 712.513846587)	(0.672897863653, 0.615883365725, 0.875046183268)	(-195.873099509, 189.317938103, 63.1929347859)	(0.118775594572, 0.430301681789)	2.94	0	(16.182153502, -4.62943786666, 706.14492987)	(0.494543902633, 0.513967912911, 0.85381652832)	(-202.805514284, 221.732218247, 76.3347720725)	(0.105283156318, 0.309667963352)	2.92	0			
1461697387769830.0	(-42.3563044867, -23.9698229242, 712.588445627)	(0.672895362225, 0.615910975915, 0.875294799805)	(-190.643113078, 187.808588993, 62.580993989)	(0.128954626162, 0.435918909592)	2.88	0	(16.1822681324, -4.6323480301, 706.123688537)	(0.494542177864, 0.513983979067, 0.853745727539)	(-200.740816481, 225.763697364, 77.9692690394)	(0.109301641727, 0.294664319448)	2.92	0			
1461697387778185.0	(-42.3572025721, -23.9869146657, 712.82763205)	(0.6728682122, 0.615959297205, 0.876092122396)	(-190.774010086, 188.070088659, 62.687014732)	(0.128699863592, 0.434945706518)	2.91	0	(16.1883909457, -4.63408250121, 706.109631204)	(0.494522557707, 0.513993520172, 0.853698730469)	(-203.85262806, 227.021727794, 78.4793168066)	(0.103245176995, 0.289982404933)	2.91	0			
1461697387786538.0	(-42.3469621483, -23.9901733479, 712.753015932)	(0.672846594539, 0.615989074312, 0.875843302409)	(-196.412047884, 191.023210984, 63.8843096563)	(0.117726648728, 0.423955299648)	2.86	0	(16.1990953561, -4.63926376252, 706.122438636)	(0.494490772186, 0.514020291044, 0.853741455078)	(-203.492469713, 223.634878214, 77.1061742935)	(0.103946146919, 0.302586980966)	2.92	0			
1461697387794795.0	(-42.4179264429, -23.8795892661, 713.350006863)	(0.672984825867, 0.615308311114, 0.877833455404)	(-186.246398794, 177.196867067, 58.2786456953)	(0.137511874671, 0.475411734025)	2.82	0	(16.2025401757, -4.64452359413, 706.098704399)	(0.494478735895, 0.514048798362, 0.853662312825)	(-202.159640873, 226.790490372, 78.3855653932)	(0.106540208499, 0.290842983356)	2.94	0			
1461697387803125.0	(-42.4936334916, -23.9212882897, 713.477629868)	(0.673198971694, 0.615506008069, 0.878258666992)	(-175.803041034, 182.98243776, 60.62431027)	(0.157837600168, 0.453880023224)	2.85	0	(16.2032150308, -4.65330664598, 706.103627682)	(0.494477117904, 0.514094976899, 0.853678792318)	(-202.717762822, 225.993660413, 78.0625037788)	(0.105453945462, 0.293808483763)	2.97	0			
1461697387811495.0	(-42.4859373621, -23.9210331098, 713.332217261)	(0.673193996191, 0.615529521543, 0.877774047852)	(-184.049886331, 186.281888112, 61.9620182022)	(0.141786908658, 0.441600714134)	2.87	0	(16.2039904618, -4.65888710313, 706.076210424)	(0.494472996398, 0.514125339394, 0.853587443034)	(-204.805449418, 228.100037221, 78.9164996459)	(0.101390717364, 0.285969344172)	2.91	0			
1461697387819855.0	(-42.4938163432, -23.9408773862, 713.583788267)	(0.673186437281, 0.615590316845, 0.878612670898)	(-180.546152448, 182.43847561, 60.4037697541)	(0.14860616495, 0.45590444507)	2.88	0	(16.2083930236, -4.66649238478, 706.131721408)	(0.494463342419, 0.514163548772, 0.853772379557)	(-203.780381267, 223.829365749, 77.185026069)	(0.103385789671, 0.301863171755)	2.92	0			
1461697387828208.0	(-42.5003788708, -23.957802814, 713.801005191)	(0.673179181475, 0.615641678985, 0.879336751302)	(-182.055939715, 178.142930646, 58.6622116284)	(0.145667692263, 0.471890842405)	2.87	0	(16.214186186, -4.67354289304, 706.113721388)	(0.494444536033, 0.514201285554, 0.853712361654)	(-203.42469671, 225.842254957, 78.0011189247)	(0.104078052336, 0.294371957732)	2.94	0			
1461697387836468.0	(-42.5020761096, -23.9837803603, 713.886181284)	(0.673173995286, 0.615762990175, 0.879620564779)	(-182.905743848, 178.226643833, 58.6961517648)	(0.144013733266, 0.471579293511)	2.87	0	(16.2137330009, -4.70129114877, 706.098915358)	(0.494445301115, 0.514348233823, 0.853663126627)	(-200.242156246, 222.055162224, 76.4657044016)	(0.110272175465, 0.30846608774)	2.88	0			
1461697387844806.0	(-42.3163292743, -24.1164025859, 712.378754199)	(0.672802830547, 0.616714993369, 0.874595947266)	(-192.79351455, 172.321081401, 56.3018385105)	(0.124769337193, 0.49355756829)	2.92	0	(16.1895843977, -4.82987888663, 706.071696031)	(0.494518975927, 0.515028137055, 0.853572387695)	(-203.831653111, 210.584669662, 71.8151816636)	(0.103286000174, 0.351154932407)	2.86	0			
1461697387853170.0	(-42.2845039326, -24.2263261716, 712.265993717)	(0.672722198909, 0.617310450578, 0.874219970703)	(-188.414882576, 133.198455063, 40.4402124846)	(0.133291392417, 0.639157219712)	2.91	0	(16.1620769958, -4.98915764866, 706.066925678)	(0.494604816791, 0.515869314693, 0.853556518555)	(-205.353570247, 196.081438188, 65.9350847645)	(0.100323919332, 0.405130486832)	2.79	0			
1461697387861525.0	(-42.2957409974, -24.3148489045, 712.454307394)	(0.672734032034, 0.617741860276, 0.87484761556)	(-189.159573422, 125.420050964, 37.2865863492)	(0.131842013581, 0.668105504413)	2.81	0	(16.1335237462, -5.07988950897, 706.08113873)	(0.494694207787, 0.516348043823, 0.853603719075)	(-205.878098104, 186.728909101, 62.1432555174)	(0.0993030398902, 0.439937070705)	2.78	0			
1461697387869795.0	(-42.2089732627, -24.3935776129, 711.839905763)	(0.672549174458, 0.618261099144, 0.872799682617)	(-210.945044678, 110.638688491, 31.2937258063)	(0.0894413299382, 0.72311615746)	3.00	0	(16.11979354, -5.18916729318, 706.083924637)	(0.494737791711, 0.516924860079, 0.853613077799)	(-208.425716746, 184.937718072, 61.4170465453)	(0.0943446540562, 0.446603207772)	2.98	0			
1461697387878123.0	(-42.2297720006, -24.5112171171, 712.401794502)	(0.672543566006, 0.618779443121, 0.874672648112)	(-197.846060479, 77.1654801421, 17.7225634785)	(0.114935654965, 0.847690807063)	2.90	0	(16.1447993921, -5.24481951419, 706.077320136)	(0.494661682396, 0.517218484721, 0.853591105143)	(-209.636605503, 160.624265129, 51.5595565432)	(0.0919879223375, 0.537088704395)	3.09	0			
1461697387886482.0	(-42.3182401789, -24.6016953584, 712.401806779)	(0.672813599784, 0.61925531104, 0.874672648112)	(-162.035152022, 37.221731394, 1.52802686292)	(0.184633802993, 0.99634636623)	2.67	0	(16.0611908213, -5.40752919669, 706.153783764)	(0.494924363941, 0.518075370871, 0.853846028646)	(-215.267512886, 137.423839726, 42.1533252688)	(0.0810285852751, 0.623431932543)	3.11	0			
1461697387894838.0	(-42.2986162967, -24.7092129256, 712.401806777)	(0.672755770723, 0.619818667115, 0.874672648112)	(-196.47067318, 12.517145007, -8.48804176754)	(0.117612547333, 1.08828751393)	2.55	0	(16.4521587526, -5.40278574144, 691.01851835)	(0.492692560081, 0.518648390764, 0.803394978841)	(-213.314775225, 101.121070419, 27.434963943)	(0.0848291646062, 0.758537140233)	3.02	0			
1461697387903193.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697387911464.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697387919778.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697387928137.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697387936493.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697387944784.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697387953117.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697387961463.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(14.0432405664, -5.56234713495, 676.661091073)	(0.499281641996, 0.520156852445, 0.755536905924)	(-225.121437774, 25.013268717, -3.42169373267)	(0.0618500627202, 1.04178165718)	2.51	0			
1461697387969822.0	(-42.3141013916, -25.9330231415, 738.226866675)	(0.669655645886, 0.621578158421, 0.960756225586)	(-224.63819765, -22.2539444867, -22.5854086802)	(0.0627905845654, 1.21769238737)	2.85	0	(13.9474277264, -5.56452681634, 675.198250383)	(0.49949167316, 0.520234318764, 0.750660807292)	(-225.121437774, 25.013268717, -3.42169373267)	(0.0618500627202, 1.04178165718)	2.51	0			
1461697387978177.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(13.8974680914, -5.52436680455, 674.361251618)	(0.499596201523, 0.520050170911, 0.747870890299)	(-205.526928617, 33.6149185667, 0.065703865479)	(0.0999865149538, 1.00976956246)	2.58	0			
1461697387986447.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(13.9035876626, -5.51184034634, 674.216301519)	(0.499567495064, 0.519987266425, 0.747387695312)	(-194.068731376, 37.3987961817, 1.59981487173)	(0.122287404874, 0.995687397909)	2.60	0			
1461697387994763.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697388003137.0	(-45.6168782879, -26.1783701404, 744.84943754)	(0.678562678407, 0.62172113084, 0.982831420898)	(-203.595639761, -25.5342409471, -23.9153509817)	(0.103745348849, 1.2299004129)	2.92	0	(13.8732870468, -5.48951561518, 673.462365663)	(0.499615432468, 0.519897244078, 0.744874471028)	(-201.44573526, 23.8376370801, -3.89833426309)	(0.107929670573, 1.04615691448)	2.56	0			
1461697388011490.0	(-45.558178253, -26.154732732, 744.203630815)	(0.678472573813, 0.621713112643, 0.980678710937)	(-192.110931244, -30.8163598879, -26.0568993159)	(0.126097837204, 1.24955846627)	2.96	0	(13.8070714231, -5.47365620614, 672.412874392)	(0.49975873804, 0.51985617365, 0.741376342773)	(-192.10845988, 33.9235202419, 0.190821344088)	(0.126102647177, 1.00862106348)	2.64	0			
1461697388019778.0	(-42.3176749114, -25.8028503158, 734.525753971)	(0.670107491018, 0.621563618189, 0.948419189453)	(-254.078922134, -33.8079377251, -27.2697853955)	(0.00549061476522, 1.26069199004)	2.90	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697388028093.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(13.9618218696, -5.46992787969, 674.099657857)	(0.499375202164, 0.519760105073, 0.746998901367)	(-214.910691496, 33.3844098573, -0.0277521032745)	(0.0817230605369, 1.01062742889)	2.65	0			
1461697388036442.0	(-42.0809731696, -25.0512047335, 711.65745854)	(0.672193918357, 0.621742306075, 0.87219156901)	(-188.994393044, -11.5812318167, -18.2583326911)	(0.132163501276, 1.1779725784)	2.93	0	(14.0667524063, -5.46921455778, 675.375998306)	(0.499124436528, 0.51969951162, 0.751253255208)	(-192.658303206, 39.6343718778, 2.50619230505)	(0.12503249668, 0.987367428814)	2.64	0			
1461697388044806.0	(-42.3185029095, -25.7674013018, 734.222549515)	(0.670145859112, 0.621436257419, 0.947408447266)	(-238.567004923, -27.6958929566, -24.7917572709)	(0.0356811893287, 1.23794526593)	2.91	0	(13.885109076, -5.44470815232, 672.82777671)	(0.499537163947, 0.519676870526, 0.742759195963)	(-194.021371124, 39.2727776386, 2.35958986213)	(0.122379581307, 0.988713146116)	2.63	0			
1461697388053162.0	(-45.6348478641, -26.1565108658, 744.803984017)	(0.678620853139, 0.621619539812, 0.98267985026)	(-185.396356267, -22.6177098303, -22.7328913618)	(0.139166297651, 1.21904618471)	2.92	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697388061420.0	(-45.6800302378, -26.1653678798, 745.241601637)	(0.678697554589, 0.621589184869, 0.984138590495)	(-207.866686006, -32.8731322787, -26.890783887)	(0.0954326858591, 1.25721299694)	2.83	0	(13.8809684133, -5.42775347434, 672.574058648)	(0.499533969736, 0.519594087191, 0.741913452148)	(-192.146103894, 40.766966025, 2.96538399242)	(0.126029381289, 0.983152340807)	2.61	0			
1461697388069762.0	(-45.7456585757, -26.1834188819, 745.865853717)	(0.678810379891, 0.621573121171, 0.986219482422)	(-184.126958384, -31.3284953094, -26.2645362077)	(0.141636904663, 1.25146444105)	2.90	0	(14.250347158, -5.46009686589, 677.479713812)	(0.498679004423, 0.519556333159, 0.75826578776)	(-206.994820192, 38.1542371077, 1.90609598256)	(0.0971295831212, 0.992875931865)	2.61	0			
1461697388078106.0	(-45.5531312799, -26.1174481622, 744.016218537)	(0.678481116184, 0.621558072913, 0.980054117838)	(-197.560119869, -19.3189266845, -21.3954539375)	(0.115492176199, 1.20676935871)	2.97	0	(16.259862791, -5.73473394842, 705.809538048)	(0.494298687823, 0.519813645731, 0.852698364258)	(-205.601194046, 50.6083837601, 6.95542510913)	(0.0998419734403, 0.946526297878)	2.75	0			
